head,lemma,dep,pos,sim,relations,relation_name,w
voir,raisin,obj,NOUN,0.4980860948562622,[],,
raisin,mer,nmod,PROPN,0.5186424255371094,[],,
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
aliment,typique,amod,ADJ,0.6142234802246094,"[{""id"": 540739625, ""node1"": 114637, ""node2"": 133589, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
aliment,cuisine,nmod,NOUN,0.7372966408729553,"[{""id"": 12195588, ""node1"": 114637, ""node2"": 16033, ""type"": 0, ""w"": 257.0}, {""id"": 14687041, ""node1"": 114637, ""node2"": 16033, ""type"": 3, ""w"": 253.0}, {""id"": 1728111, ""node1"": 114637, ""node2"": 16033, ""type"": 5, ""w"": -109.0}, {""id"": 8793049, ""node1"": 114637, ""node2"": 16033, ""type"": 10, ""w"": 26.0}, {""id"": 135846, ""node1"": 114637, ""node2"": 16033, ""type"": 15, ""w"": 268.0}, {""id"": 722255231, ""node1"": 114637, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_lieu,268.0
cuisine,Okinawa,nmod,PROPN,0.5379626750946045,[],,
forme,grappe,nmod,NOUN,0.4254327714443207,[],,
grappe,raisin,nmod,NOUN,0.447605699300766,"[{""id"": 2439496, ""node1"": 75549, ""node2"": 93528, ""type"": 0, ""w"": 165.0}, {""id"": 664890, ""node1"": 75549, ""node2"": 93528, ""type"": 5, ""w"": 105.0}, {""id"": 266344, ""node1"": 75549, ""node2"": 93528, ""type"": 8, ""w"": -83.0}, {""id"": 9971755, ""node1"": 75549, ""node2"": 93528, ""type"": 9, ""w"": 10.0}, {""id"": 377012221, ""node1"": 75549, ""node2"": 93528, ""type"": 20, ""w"": 32.0}, {""id"": 376998331, ""node1"": 75549, ""node2"": 93528, ""type"": 21, ""w"": 26.0}, {""id"": 11346704, ""node1"": 75549, ""node2"": 93528, ""type"": 28, ""w"": 38.0}, {""id"": 1695564, ""node1"": 75549, ""node2"": 93528, ""type"": 35, ""w"": 108.0}, {""id"": 14658442, ""node1"": 75549, ""node2"": 93528, ""type"": 41, ""w"": 31.0}, {""id"": 720818255, ""node1"": 75549, ""node2"": 93528, ""type"": 174, ""w"": 25.0}, {""id"": 1575640, ""node1"": 75549, ""node2"": 93528, ""type"": 666, ""w"": 5.0}]",r_associated,165.0
raisin,miniature,amod,ADJ,0.5319865942001343,[],,
algue,divers,amod,ADJ,0.470797598361969,[],,
goût,apprécier,acl,VERB,0.5372194647789001,"[{""id"": 915103516, ""node1"": 119233, ""node2"": 63449, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
repas,japonais,amod,ADJ,0.5285921096801758,[],,
désigner,plante,obj,NOUN,0.4331657886505127,[],,
plante,bord,nmod,NOUN,0.4812803566455841,[],,
bord,mer,nmod,NOUN,0.4368367195129394,"[{""id"": 9973305, ""node1"": 63985, ""node2"": 146105, ""type"": 0, ""w"": 15.0}, {""id"": 196707, ""node1"": 63985, ""node2"": 146105, ""type"": 10, ""w"": 60.0}, {""id"": 980838526, ""node1"": 63985, ""node2"": 146105, ""type"": 666, ""w"": 3.0}]",r_holo,60.0
bord,espèce,nmod,NOUN,0.4484032988548279,[],,
