head,lemma,dep,pos,sim,relations,relation_name,w
ébauche,court,amod,ADJ,0.4029803872108459,[],,
ébauche,oublier,acl,VERB,0.4062601625919342,[],,
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
variété,gobelet,nmod,NOUN,0.5267443060874939,[],,
gobelet,japonais,amod,ADJ,0.4722742140293121,[],,
variété,bois,nmod,NOUN,0.5612862706184387,[],,
bois,forme,nmod,NOUN,0.5507764220237732,[],,
forme,cubique,amod,ADJ,0.4350742101669311,"[{""id"": 521810474, ""node1"": 142000, ""node2"": 100223, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
utiliser,boîte,nsubj:pass,NOUN,0.4536462724208832,[],,
boîte,carré,amod,ADJ,0.4729704260826111,"[{""id"": 195746, ""node1"": 7575, ""node2"": 22120, ""type"": 0, ""w"": 65.0}]",r_associated,65.0
boîte,bois,nmod,NOUN,0.5445922017097473,"[{""id"": 224806, ""node1"": 7575, ""node2"": 96256, ""type"": 0, ""w"": 53.0}, {""id"": 31301301, ""node1"": 7575, ""node2"": 96256, ""type"": 3, ""w"": 32.0}, {""id"": 167830, ""node1"": 7575, ""node2"": 96256, ""type"": 9, ""w"": 60.0}, {""id"": 97318682, ""node1"": 7575, ""node2"": 96256, ""type"": 50, ""w"": 16.0}]",r_has_part,60.0
mesurer,riz,obj,NOUN,0.6700887084007263,[],,
