head,lemma,dep,pos,sim,relations,relation_name,w
type,dessert,nmod,NOUN,0.5442185401916504,[],,
dessert,romain,amod,ADJ,0.493599385023117,[],,
type,cuisiner,acl,VERB,0.6084312796592712,[],,
pain,petit,amod,ADJ,0.6582068800926208,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
pain,faire,acl,VERB,0.677288830280304,[],,
pain,œuf,nmod,NOUN,0.6502270698547363,[],,
crème,fouetter,amod,VERB,0.5741783380508423,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
agrémenter,noisette,obj,NOUN,0.6194633841514587,[],,
noisette,raisin,nmod,NOUN,0.5817221403121948,[],,
remplir,intérieur,nsubj:pass,NOUN,0.4213384985923767,"[{""id"": 1337858, ""node1"": 95980, ""node2"": 100432, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
typique,recette,nsubj,NOUN,0.641959547996521,[],,
présent,noisette,nsubj,NOUN,0.5696283578872681,[],,
gâteau,forme,nmod,NOUN,0.6106524467468262,[],,
forme,pain,nmod,NOUN,0.6652709245681763,[],,
coutume,homme,nmod,NOUN,0.4194117784500122,[],,
homme,donner,acl,VERB,0.4124525487422943,"[{""id"": 746624767, ""node1"": 74860, ""node2"": 12941, ""type"": 0, ""w"": 15.0}, {""id"": 14845738, ""node1"": 74860, ""node2"": 12941, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
donner,dessert,obj,NOUN,0.5695202946662903,[],,
cacher,bijou,nsubj:pass,NOUN,0.4435254037380218,"[{""id"": 433165, ""node1"": 30316, ""node2"": 16912, ""type"": 14, ""w"": 60.0}]",r_patient,60.0
long,pain,nsubj,NOUN,0.6338357329368591,[],,
pain,sous-marin,amod,ADJ,0.6336917877197266,[],,
pain,trancher,acl,VERB,0.6477705240249634,"[{""id"": 796697577, ""node1"": 61283, ""node2"": 32322, ""type"": 0, ""w"": 24.0}, {""id"": 1923009, ""node1"": 61283, ""node2"": 32322, ""type"": 25, ""w"": 70.0}, {""id"": 15067253, ""node1"": 61283, ""node2"": 32322, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
trancher,doux,amod,ADJ,0.4797538816928863,[],,
contenir,noisette,obj,NOUN,0.5722063183784485,[],,
cacher,note,advcl,VERB,0.4609622061252594,[],,
note,version,obj,NOUN,0.415475994348526,[],,
version,saler,amod,ADJ,0.5979814529418945,[],,
version,mets,nmod,NOUN,0.5016041994094849,[],,
mets,contenir,acl:relcl,VERB,0.485096126794815,[],,
crème,saler,amod,ADJ,0.6770959496498108,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
