head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,disposer,advcl,VERB,0.4992809295654297,[],,
donner,référence,obj,NOUN,0.4324645698070526,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
culinaire,traditionnel,amod,ADJ,0.601408839225769,[],,
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
cuisine,niçois,amod,ADJ,0.5020540356636047,[],,
base,farine,nmod,NOUN,0.6549217104911804,[],,
base,pois,nmod,NOUN,0.5996620059013367,[],,
spécialité,cuite,acl,NOUN,0.6055450439453125,[],,
four,bois,nmod,NOUN,0.6789542436599731,"[{""id"": 107015157, ""node1"": 9190, ""node2"": 96256, ""type"": 0, ""w"": 40.0}, {""id"": 4345691, ""node1"": 9190, ""node2"": 96256, ""type"": 777, ""w"": 10.0}]",r_associated,40.0
spécialité,consommer,acl,VERB,0.5966647267341614,[],,
trouver,préparation,obj,NOUN,0.5191417336463928,[],,
préparation,similaire,amod,ADJ,0.4718638360500335,[],,
cuisine,italien,amod,ADJ,0.5664859414100647,"[{""id"": 15230771, ""node1"": 16033, ""node2"": 103658, ""type"": 0, ""w"": 252.0}, {""id"": 15094978, ""node1"": 16033, ""node2"": 103658, ""type"": 27, ""w"": 30.0}, {""id"": 15741751, ""node1"": 16033, ""node2"": 103658, ""type"": 666, ""w"": 1.0}, {""id"": 3982096, ""node1"": 16033, ""node2"": 103658, ""type"": 777, ""w"": 6.0}]",r_associated,252.0
retrouver,plat,obj,NOUN,0.6075689792633057,[],,
plat,similaire,amod,ADJ,0.5841349363327026,"[{""id"": 541161746, ""node1"": 36327, ""node2"": 60988, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
introduire,plat,obj,NOUN,0.6246002316474915,[],,
crêpe,grand,amod,ADJ,0.5993363261222839,[],,
forme,crêpe,nmod,NOUN,0.5871489644050598,[],,
crêpe,épais,amod,ADJ,0.5629989504814148,"[{""id"": 926855942, ""node1"": 17186, ""node2"": 55342, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
galette,fin,amod,ADJ,0.5319924354553223,"[{""id"": 652200699, ""node1"": 28590, ""node2"": 144718, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
galette,cuire,amod,VERB,0.7589012980461121,[],,
four,plat,nmod,ADJ,0.706922173500061,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_lieu-1,125.0
plaque,grand,amod,ADJ,0.5550844669342041,[],,
plaque,rond,amod,ADJ,0.5336506962776184,[],,
plaque,cuivre,nmod,NOUN,0.5459465384483337,[],,
cuivre,variante,appos,NOUN,0.5154052972793579,[],,
variante,poêle,nmod,NOUN,0.6383829712867737,[],,
couleur,jaune,amod,ADJ,0.4742509126663208,"[{""id"": 70620, ""node1"": 40056, ""node2"": 86711, ""type"": 0, ""w"": 509.95}, {""id"": 232491, ""node1"": 40056, ""node2"": 86711, ""type"": 8, ""w"": 158.0}, {""id"": 1038921079, ""node1"": 40056, ""node2"": 86711, ""type"": 9, ""w"": 26.0}, {""id"": 199365, ""node1"": 40056, ""node2"": 86711, ""type"": 17, ""w"": 249.0}, {""id"": 11348203, ""node1"": 40056, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 53246445, ""node1"": 40056, ""node2"": 86711, ""type"": 35, ""w"": 51.0}, {""id"": 3159743, ""node1"": 40056, ""node2"": 86711, ""type"": 106, ""w"": 29.0}, {""id"": 1522478, ""node1"": 40056, ""node2"": 86711, ""type"": 666, ""w"": 15.0}]",r_associated,509.95
couleur,orangé,nmod,NOUN,0.4323776662349701,"[{""id"": 10872993, ""node1"": 40056, ""node2"": 74783, ""type"": 0, ""w"": 59.0}, {""id"": 9857928, ""node1"": 40056, ""node2"": 74783, ""type"": 8, ""w"": 63.0}, {""id"": 96602380, ""node1"": 40056, ""node2"": 74783, ""type"": 17, ""w"": 21.0}, {""id"": 96602390, ""node1"": 40056, ""node2"": 74783, ""type"": 106, ""w"": 428.0}]",r_has_color,428.0
couleur,brûler,acl,VERB,0.5751638412475586,[],,
préparer,servir,advcl,VERB,0.506920337677002,"[{""id"": 914375039, ""node1"": 36246, ""node2"": 7888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
morceau,découper,acl,VERB,0.5589231848716736,"[{""id"": 3173976, ""node1"": 65364, ""node2"": 45686, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
préparer,cuisine,obj,NOUN,0.6694921255111694,"[{""id"": 54561178, ""node1"": 36246, ""node2"": 16033, ""type"": 0, ""w"": 58.0}, {""id"": 54536636, ""node1"": 36246, ""node2"": 16033, ""type"": 3, ""w"": 35.0}, {""id"": 770822999, ""node1"": 36246, ""node2"": 16033, ""type"": 13, ""w"": 30.0}, {""id"": 369830754, ""node1"": 36246, ""node2"": 16033, ""type"": 14, ""w"": 100.0}, {""id"": 372504312, ""node1"": 36246, ""node2"": 16033, ""type"": 31, ""w"": 45.0}, {""id"": 976362082, ""node1"": 36246, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_patient,100.0
cuisine,four,nmod,NOUN,0.7187782526016235,"[{""id"": 61636, ""node1"": 16033, ""node2"": 9190, ""type"": 0, ""w"": 451.0}, {""id"": 9626479, ""node1"": 16033, ""node2"": 9190, ""type"": 8, ""w"": -17.0}, {""id"": 82691, ""node1"": 16033, ""node2"": 9190, ""type"": 9, ""w"": 199.0}, {""id"": 15174288, ""node1"": 16033, ""node2"": 9190, ""type"": 27, ""w"": 43.0}, {""id"": 140340, ""node1"": 16033, ""node2"": 9190, ""type"": 28, ""w"": 605.0}, {""id"": 14673977, ""node1"": 16033, ""node2"": 9190, ""type"": 42, ""w"": 30.0}, {""id"": 765213560, ""node1"": 16033, ""node2"": 9190, ""type"": 75, ""w"": 29.0}, {""id"": 1987177, ""node1"": 16033, ""node2"": 9190, ""type"": 666, ""w"": 3.0}]",r_lieu-1,605.0
farine,pois,nmod,NOUN,0.6163783073425293,"[{""id"": 423997371, ""node1"": 127629, ""node2"": 97846, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
huile,olive,nmod,ADJ,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
farine,image,nmod,NOUN,0.5983864068984985,[],,
