head,lemma,dep,pos,sim,relations,relation_name,w
plat,titre,nsubj,NOUN,0.5815905928611755,[],,
occurrence,plat,amod,NOUN,0.6030954122543335,[],,
plat,élaborer,acl,VERB,0.6131144762039185,[],,
grêle,porc,nmod,NOUN,0.559044361114502,[],,
animal,autre,amod,ADJ,0.4406193494796753,[],,
animal,consommer,acl,VERB,0.5068454742431641,"[{""id"": 97412779, ""node1"": 17559, ""node2"": 97571, ""type"": 24, ""w"": 41.0}, {""id"": 97412778, ""node1"": 17559, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]",r_agent-1,41.0
animal,considérer,acl:relcl,VERB,0.4115081131458282,[],,
exister,préparation,nsubj,NOUN,0.472959816455841,[],,
préparation,similaire,amod,ADJ,0.4718638360500335,[],,
plat,exister,advcl,VERB,0.6033599972724915,[],,
plat,Oxford,nmod,PROPN,0.5227416157722473,[],,
orthographe,autre,amod,ADJ,0.4162006080150604,[],,
formation,mot,nmod,NOUN,0.4073717892169952,"[{""id"": 1305444, ""node1"": 11353, ""node2"": 32132, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
ouvrage,cuisine,nmod,NOUN,0.6035735011100769,[],,
donne,recette,obj,NOUN,0.5504437685012817,[],,
donne,saucisse,obj,NOUN,0.5413827300071716,[],,
saucisse,lard,nmod,NOUN,0.5769817233085632,"[{""id"": 642807531, ""node1"": 77807, ""node2"": 59430, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
cours,tuer,acl:relcl,VERB,0.4339068531990051,[],,
livre,autre,amod,ADJ,0.4984469711780548,[],,
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_associated,27.0
livre,art,appos,NOUN,0.4032280743122101,[],,
consommer,plat,nsubj:pass,NOUN,0.6571562886238098,"[{""id"": 97862751, ""node1"": 97571, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
plat,consommer,advcl,VERB,0.6571562886238098,"[{""id"": 96713033, ""node1"": 36327, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]",r_patient-1,38.0
plat,important,amod,ADJ,0.6074784398078918,[],,
tradition,culinaire,amod,ADJ,0.5760958790779114,[],,
oignon,couper,acl,VERB,0.5958451628684998,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
atténuer,odeur,obj,NOUN,0.4527373909950256,"[{""id"": 537920701, ""node1"": 86452, ""node2"": 73427, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
odeur,dégager,acl,VERB,0.4612972438335418,"[{""id"": 21116869, ""node1"": 73427, ""node2"": 5026, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
trouver,beaucoup,nsubj,ADV,0.4095952808856964,[],,
laver,trouver,advcl,VERB,0.4859198629856109,[],,
vinaigre,cidre,nmod,NOUN,0.5840537548065186,"[{""id"": 98947289, ""node1"": 145443, ""node2"": 75142, ""type"": 0, ""w"": 55.0}, {""id"": 3355909, ""node1"": 145443, ""node2"": 75142, ""type"": 777, ""w"": 10.0}]",r_associated,55.0
sauce,piquant,amod,ADJ,0.7140870690345764,"[{""id"": 29311363, ""node1"": 141110, ""node2"": 6801, ""type"": 0, ""w"": 21.0}, {""id"": 10529238, ""node1"": 141110, ""node2"": 6801, ""type"": 9, ""w"": 31.0}]",r_has_part,31.0
désigner,plat,obj,NOUN,0.5982265472412109,[],,
plat,préparer,acl,VERB,0.6393706202507019,"[{""id"": 892208256, ""node1"": 36327, ""node2"": 36246, ""type"": 0, ""w"": 21.0}, {""id"": 207663, ""node1"": 36327, ""node2"": 36246, ""type"": 25, ""w"": 110.0}, {""id"": 93507415, ""node1"": 36327, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 369486484, ""node1"": 36327, ""node2"": 36246, ""type"": 30, ""w"": 26.0}, {""id"": 348326099, ""node1"": 36327, ""node2"": 36246, ""type"": 38, ""w"": 32.0}]",r_instr-1,110.0
plat,semblable,amod,ADJ,0.6020604372024536,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
plat,environ,nmod,NOUN,0.6088484525680542,[],,
abat,grillé,amod,ADJ,0.4160620272159576,[],,
