head,lemma,dep,pos,sim,relations,relation_name,w
mets,folklorique,amod,ADJ,0.4872067868709564,[],,
mets,canadien,amod,ADJ,0.4708428680896759,[],,
mets,famille,nmod,NOUN,0.4959393739700317,[],,
langage,commun,amod,ADJ,0.4063614904880523,[],,
langage,extérieur,nmod,NOUN,0.4024635255336761,[],,
pâté,viande,nmod,NOUN,0.6672998666763306,"[{""id"": 417707068, ""node1"": 145043, ""node2"": 140100, ""type"": 0, ""w"": 25.0}, {""id"": 961886961, ""node1"": 145043, ""node2"": 140100, ""type"": 9, ""w"": 33.0}, {""id"": 1028484707, ""node1"": 145043, ""node2"": 140100, ""type"": 666, ""w"": 2.0}, {""id"": 6548885, ""node1"": 145043, ""node2"": 140100, ""type"": 777, ""w"": 9.0}]",r_has_part,33.0
deux,cuisson,nmod,NOUN,0.5837985277175903,[],,
cuisson,base,nmod,NOUN,0.7029157876968384,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
bœuf,recouvrir,acl,VERB,0.6101219654083252,[],,
pâte,épais,amod,ADJ,0.6270112991333008,"[{""id"": 96931429, ""node1"": 34069, ""node2"": 55342, ""type"": 17, ""w"": 23.0}]",r_carac,23.0
présence,cube,nmod,NOUN,0.4842238426208496,[],,
cube,pomme,nmod,NOUN,0.5758985877037048,[],,
présence,terre,nmod,NOUN,0.510349690914154,[],,
prendre,place,obj,NOUN,0.440032809972763,"[{""id"": 469767078, ""node1"": 86306, ""node2"": 13943, ""type"": 14, ""w"": 58.0}]",r_patient,58.0
prendre,contenir,advcl,VERB,0.4194435477256775,[],,
préparer,lui,nsubj:pass,PRON,0.4201748371124267,[],,
donner,dizaine,obj,NOUN,0.4267864823341369,[],,
dizaine,portion,nmod,NOUN,0.4922102689743042,[],,
fête,tel,amod,ADJ,0.4989594519138336,[],,
celui,fin,nmod,NOUN,0.4399844408035278,[],,
préparer,distinguer,advcl,VERB,0.4448000788688659,[],,
fait,posséder,acl,VERB,0.4292896091938019,"[{""id"": 560957875, ""node1"": 104957, ""node2"": 18834, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
posséder,couche,obj,NOUN,0.4651459753513336,[],,
couche,pâte,nmod,NOUN,0.6256560683250427,"[{""id"": 720819467, ""node1"": 19152, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
espèce,disparaître,acl,VERB,0.402774304151535,"[{""id"": 989385714, ""node1"": 38788, ""node2"": 20601, ""type"": 0, ""w"": 21.0}, {""id"": 98111975, ""node1"": 38788, ""node2"": 20601, ""type"": 24, ""w"": 31.0}]",r_agent-1,31.0
recette,ancien,amod,ADJ,0.5819597840309143,[],,
trouver,recette,nsubj,NOUN,0.6043047308921814,[],,
recette,connaître,acl,VERB,0.6189429759979248,"[{""id"": 15071488, ""node1"": 120188, ""node2"": 77428, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
ingrédient,différent,amod,ADJ,0.5678439140319824,[],,
étage,ingrédient,nmod,NOUN,0.4702129662036896,[],,
pâté,terrine,nmod,NOUN,0.607563316822052,"[{""id"": 976125, ""node1"": 145043, ""node2"": 111516, ""type"": 0, ""w"": 81.0}, {""id"": 12220582, ""node1"": 145043, ""node2"": 111516, ""type"": 5, ""w"": 112.0}, {""id"": 3144362, ""node1"": 145043, ""node2"": 111516, ""type"": 8, ""w"": 68.0}, {""id"": 496570371, ""node1"": 145043, ""node2"": 111516, ""type"": 35, ""w"": 35.0}, {""id"": 251573144, ""node1"": 145043, ""node2"": 111516, ""type"": 666, ""w"": 1.0}]",r_syn,112.0
province,tout,amod,ADJ,0.4679051637649536,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
viande,gibier,nmod,NOUN,0.6509419083595276,"[{""id"": 463136, ""node1"": 140100, ""node2"": 40310, ""type"": 0, ""w"": 48.0}, {""id"": 53789056, ""node1"": 140100, ""node2"": 40310, ""type"": 5, ""w"": 72.0}, {""id"": 2493657, ""node1"": 140100, ""node2"": 40310, ""type"": 8, ""w"": 147.0}, {""id"": 103293258, ""node1"": 140100, ""node2"": 40310, ""type"": 27, ""w"": 27.0}]",r_hypo,147.0
viande,disponible,amod,ADJ,0.6862659454345703,[],,
viande,boucherie,nmod,NOUN,0.6340146660804749,"[{""id"": 436554, ""node1"": 140100, ""node2"": 64437, ""type"": 0, ""w"": 655.0}, {""id"": 31770052, ""node1"": 140100, ""node2"": 64437, ""type"": 3, ""w"": 45.0}, {""id"": 411902, ""node1"": 140100, ""node2"": 64437, ""type"": 10, ""w"": 113.0}, {""id"": 2069503, ""node1"": 140100, ""node2"": 64437, ""type"": 15, ""w"": 131.0}, {""id"": 98382476, ""node1"": 140100, ""node2"": 64437, ""type"": 27, ""w"": 24.0}, {""id"": 1768492, ""node1"": 140100, ""node2"": 64437, ""type"": 666, ""w"": 1.0}]",r_associated,655.0
viande,tel,amod,ADJ,0.6091018915176392,[],,
viande,bœuf,appos,NOUN,0.636695384979248,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]",r_hypo,95.0
viande,oignon,nmod,NOUN,0.7335014939308167,[],,
pomme,cube,nmod,NOUN,0.5758985877037048,[],,
similaire,goût,nsubj,NOUN,0.5274804830551147,[],,
texture,seul,amod,ADJ,0.5217124223709106,[],,
différent,texture,nsubj,NOUN,0.4954322874546051,[],,
présence,couche,nmod,NOUN,0.4597097337245941,[],,
présence,intérieur,nmod,NOUN,0.4385903775691986,[],,
intérieur,plat,nmod,NOUN,0.6076841354370117,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
