head,lemma,dep,pos,sim,relations,relation_name,w
concerner,gastronomie,obj,NOUN,0.4582444131374359,[],,
sorte,spécialité,nsubj,NOUN,0.5266614556312561,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,typique,amod,ADJ,0.5012661218643188,[],,
spécialité,région,nmod,NOUN,0.438637375831604,"[{""id"": 11357453, ""node1"": 49537, ""node2"": 132350, ""type"": 15, ""w"": 38.0}]",r_lieu,38.0
spécialité,sorte,nmod,NOUN,0.5266614556312561,[],,
spécialité,base,nmod,NOUN,0.5275176167488098,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
mode,castillan,nmod,ADJ,0.406468003988266,[],,
viande,divers,amod,ADJ,0.6579128503799438,[],,
sorte,viande,nmod,NOUN,0.704505205154419,[],,
viande,bœuf,appos,NOUN,0.636695384979248,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]",r_hypo,95.0
viande,poule,appos,NOUN,0.6154080629348755,"[{""id"": 799130315, ""node1"": 140100, ""node2"": 37194, ""type"": 0, ""w"": 30.0}, {""id"": 246299822, ""node1"": 140100, ""node2"": 37194, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
poule,boudin,appos,NOUN,0.5550812482833862,[],,
légume,pois,appos,NOUN,0.5909380912780762,"[{""id"": 123774, ""node1"": 120603, ""node2"": 97846, ""type"": 0, ""w"": 63.0}, {""id"": 428242, ""node1"": 120603, ""node2"": 97846, ""type"": 8, ""w"": 78.0}]",r_hypo,78.0
légume,carotte,amod,NOUN,0.6552600860595703,"[{""id"": 123776, ""node1"": 120603, ""node2"": 76234, ""type"": 0, ""w"": 643.0}, {""id"": 112455, ""node1"": 120603, ""node2"": 76234, ""type"": 8, ""w"": 228.0}, {""id"": 15192007, ""node1"": 120603, ""node2"": 76234, ""type"": 27, ""w"": -27.0}, {""id"": 1029203703, ""node1"": 120603, ""node2"": 76234, ""type"": 67, ""w"": 28.0}, {""id"": 989823698, ""node1"": 120603, ""node2"": 76234, ""type"": 666, ""w"": 3.0}]",r_associated,643.0
légume,chou,appos,NOUN,0.6162540912628174,"[{""id"": 138978, ""node1"": 120603, ""node2"": 67203, ""type"": 0, ""w"": 133.0}, {""id"": 1638953, ""node1"": 120603, ""node2"": 67203, ""type"": 8, ""w"": 138.0}, {""id"": 15192000, ""node1"": 120603, ""node2"": 67203, ""type"": 27, ""w"": -26.0}, {""id"": 989823703, ""node1"": 120603, ""node2"": 67203, ""type"": 666, ""w"": 3.0}]",r_hypo,138.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
plat,ancestral,amod,ADJ,0.602652370929718,[],,
avoir,recette,obj,NOUN,0.5731593370437622,[],,
recette,considérer,acl,VERB,0.633263111114502,[],,
avoir,cuisinière,nsubj,NOUN,0.5080254077911377,[],,
coutume,ajouter,advcl,VERB,0.4849399328231811,[],,
ajouter,reste,obj,NOUN,0.4830743670463562,[],,
reste,viande,nmod,NOUN,0.7066671848297119,[],,
légume,semaine,nmod,NOUN,0.6459077000617981,[],,
servir,plat,nsubj:pass,NOUN,0.6370052695274353,"[{""id"": 1610963, ""node1"": 7888, ""node2"": 36327, ""type"": 0, ""w"": 122.0}, {""id"": 97862196, ""node1"": 7888, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 134589, ""node1"": 7888, ""node2"": 36327, ""type"": 16, ""w"": 110.0}, {""id"": 376065693, ""node1"": 7888, ""node2"": 36327, ""type"": 31, ""w"": 26.0}, {""id"": 466842766, ""node1"": 7888, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_associated,122.0
plat,hiver,nmod,NOUN,0.5996255874633789,[],,
plat,constituer,acl:relcl,VERB,0.6060614585876465,[],,
constituer,repas,obj,NOUN,0.5521772503852844,"[{""id"": 554404135, ""node1"": 105612, ""node2"": 74736, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
repas,entier,amod,ADJ,0.5544347763061523,[],,
