head,lemma,dep,pos,sim,relations,relation_name,w
mettre,typique,amod,ADJ,0.5335006713867188,[],,
mettre,Argentine,nmod,PROPN,0.4138140678405761,[],,
mettre,Chili,nmod,PROPN,0.4392134249210357,[],,
nom,plat,nmod,NOUN,0.5238007307052612,[],,
venir,cuire,advcl,VERB,0.6806941032409668,[],,
ingrédient,tout,amod,ADJ,0.6054088473320007,[],,
cuire,ingrédient,nsubj,NOUN,0.7946811318397522,[],,
viande,bœuf,nmod,NOUN,0.636695384979248,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]",r_hypo,95.0
poulet,découper,acl,VERB,0.6462233662605286,"[{""id"": 96715323, ""node1"": 146261, ""node2"": 45686, ""type"": 0, ""w"": 15.0}, {""id"": 344379916, ""node1"": 146261, ""node2"": 45686, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
légume,divers,amod,ADJ,0.6024708151817322,[],,
légume,citrouille,appos,NOUN,0.648939847946167,"[{""id"": 9905284, ""node1"": 120603, ""node2"": 25326, ""type"": 0, ""w"": 31.0}, {""id"": 1639019, ""node1"": 120603, ""node2"": 25326, ""type"": 8, ""w"": 82.0}, {""id"": 15191995, ""node1"": 120603, ""node2"": 25326, ""type"": 27, ""w"": -21.0}]",r_hypo,82.0
citrouille,maïs,amod,ADV,0.5726290345191956,[],,
citrouille,pomme,appos,NOUN,0.5727546215057373,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
légume,autre,amod,ADJ,0.6423109173774719,[],,
issu,plat,nsubj:pass,NOUN,0.5577749013900757,[],,
mélange,cuisine,nmod,NOUN,0.7143608927726746,"[{""id"": 15309716, ""node1"": 14800, ""node2"": 16033, ""type"": 0, ""w"": 260.0}, {""id"": 14687570, ""node1"": 14800, ""node2"": 16033, ""type"": 3, ""w"": 253.0}, {""id"": 653268745, ""node1"": 14800, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]",r_associated,260.0
cuisine,traditionnel,amod,ADJ,0.6699821352958679,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
cuisine,espagnol,amod,ADJ,0.5692596435546875,[],,
recette,espagnol,amod,ADJ,0.5871543884277344,[],,
recette,introduire,acl,VERB,0.6432161331176758,[],,
plat,comporter,acl,VERB,0.6013325452804565,[],,
variété,grand,amod,ADJ,0.468901664018631,[],,
comporter,variété,obj,NOUN,0.4574945271015167,[],,
variété,ingrédient,nmod,NOUN,0.5923905968666077,[],,
