head,lemma,dep,pos,sim,relations,relation_name,w
deuil,petit,amod,ADJ,0.4530822038650512,[],,
noir,vêtement,nsubj,NOUN,0.4641315042972564,[],,
noir,celui,nsubj,PRON,0.4354164004325866,[],,
utiliser,expression,nsubj,NOUN,0.4227193892002105,[],,
blancheur,sauce,nmod,NOUN,0.6833329796791077,[],,
sauce,suprême,amod,ADJ,0.6558984518051147,[],,
Melissa,blanc,appos,NOUN,0.4065301418304443,[],,
blanc,peau,nmod,NOUN,0.5397866368293762,"[{""id"": 1280354, ""node1"": 15196, ""node2"": 109785, ""type"": 0, ""w"": 30.0}, {""id"": 473702658, ""node1"": 15196, ""node2"": 109785, ""type"": 9, ""w"": 52.0}]",r_has_part,52.0
noir,truffe,nmod,NOUN,0.5521916747093201,"[{""id"": 3933879, ""node1"": 64238, ""node2"": 40545, ""type"": 777, ""w"": 6.0}]",r_wiki,6.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
expression,traditionnel,amod,ADJ,0.4958336055278778,[],,
apparaître,forme,nsubj,NOUN,0.4333614110946655,"[{""id"": 728839638, ""node1"": 52906, ""node2"": 142000, ""type"": 6, ""w"": -5.0}, {""id"": 728840918, ""node1"": 52906, ""node2"": 142000, ""type"": 9, ""w"": -5.0}]",r_isa,-5.0
forme,suivre,acl,VERB,0.4194869697093963,[],,
moitié,second,amod,ADJ,0.4340190887451172,[],,
moitié,siècle,nmod,NOUN,0.4204804301261902,[],,
employer,forme,obj,NOUN,0.4708332419395447,[],,
cuisine,classique,amod,ADJ,0.6535153388977051,[],,
entrée,broche,nmod,NOUN,0.5189406275749207,[],,
expression,manuel,nmod,NOUN,0.4182265996932983,[],,
croire,manuel,obj,NOUN,0.4259695708751678,[],,
manuel,maîtresse,nmod,NOUN,0.4314406514167785,[],,
maîtresse,maison,nmod,NOUN,0.4806187152862549,"[{""id"": 3150329, ""node1"": 81145, ""node2"": 45179, ""type"": 15, ""w"": 10.0}]",r_lieu,10.0
cuisinier,royal,amod,ADJ,0.4183691442012787,"[{""id"": 646219959, ""node1"": 118790, ""node2"": 89646, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
donne,filet,obj,NOUN,0.5301995873451233,[],,
sauter,qui,nsubj,PRON,0.4457316398620605,[],,
donne,servir,advcl,VERB,0.4588782787322998,[],,
sauce,faire,acl,VERB,0.7085849046707153,[],,
nappe,dont,nmod,PRON,0.4926401972770691,[],,
deuil,nappe,acl:relcl,VERB,0.4838961362838745,[],,
nappe,poulet,nsubj,NOUN,0.6440645456314087,[],,
poulet,cuire,acl,VERB,0.7681868076324463,"[{""id"": 892209526, ""node1"": 146261, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 216454662, ""node1"": 146261, ""node2"": 5115, ""type"": 24, ""w"": 43.0}, {""id"": 96715330, ""node1"": 146261, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
recette,premier,amod,ADJ,0.617908239364624,[],,
trouver,recette,obj,NOUN,0.6043047308921814,[],,
recette,canonique,amod,ADJ,0.5456053614616394,[],,
recette,dictionnaire,nmod,NOUN,0.6064443588256836,[],,
dictionnaire,cuisine,nmod,NOUN,0.6083967685699463,[],,
cuisine,français,amod,ADJ,0.6010087132453918,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]",r_carac,62.0
cuisine,ancien,amod,ADJ,0.5684076547622681,"[{""id"": 957337719, ""node1"": 16033, ""node2"": 57904, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
recette,cuire,acl,VERB,0.7948427796363831,[],,
réduction,cuisson,nmod,NOUN,0.6738758087158203,[],,
cuisson,lier,acl,VERB,0.6161426305770874,[],,
maximum,presse,nmod,NOUN,0.4189173877239227,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,mère,nmod,NOUN,0.4168185293674469,[],,
avoir,génie,obj,NOUN,0.4033118486404419,[],,
tel,renommée,nsubj,NOUN,0.4063798189163208,[],,
avoir,tel,advcl,ADJ,0.4047408401966095,[],,
chose,autre,amod,ADJ,0.4707652032375335,"[{""id"": 906732439, ""node1"": 109527, ""node2"": 7574, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
demander,chose,obj,NOUN,0.4659198522567749,"[{""id"": 374296295, ""node1"": 54097, ""node2"": 109527, ""type"": 0, ""w"": 29.0}, {""id"": 374296294, ""node1"": 54097, ""node2"": 109527, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mot,juste,amod,ADV,0.4303890764713287,[],,
mère,fameux,amod,ADJ,0.4243283867835998,[],,
tenir,mère,nsubj,NOUN,0.4150702953338623,[],,
femme,premier,amod,ADJ,0.4131245911121368,[],,
femme,obtenir,acl,VERB,0.4145608842372894,[],,
tenir,recette,obj,NOUN,0.57590651512146,[],,
tenir,secret,obj,NOUN,0.4053792059421539,[],,
cuire,volaille,obj,NOUN,0.7757115960121155,[],,
servir,mère,nsubj,NOUN,0.483083039522171,"[{""id"": 364364379, ""node1"": 7888, ""node2"": 122956, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
servir,sauce,obj,NOUN,0.7006121277809143,[],,
heure,premier,amod,ADJ,0.4213929772377014,[],,
sauce,heure,nmod,NOUN,0.6509278416633606,[],,
verser,lui,nsubj,PRON,0.4378657042980194,[],,
sauce,verser,acl:relcl,VERB,0.664461076259613,"[{""id"": 906078268, ""node1"": 141110, ""node2"": 104506, ""type"": 0, ""w"": 20.0}, {""id"": 478293946, ""node1"": 141110, ""node2"": 104506, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
verser,verre,obj,NOUN,0.5535414218902588,"[{""id"": 384991, ""node1"": 104506, ""node2"": 144497, ""type"": 0, ""w"": 70.0}, {""id"": 220538, ""node1"": 104506, ""node2"": 144497, ""type"": 14, ""w"": 60.0}, {""id"": 154209, ""node1"": 104506, ""node2"": 144497, ""type"": 16, ""w"": 80.0}, {""id"": 391688, ""node1"": 104506, ""node2"": 144497, ""type"": 31, ""w"": 110.0}]",r_action_lieu,110.0
verre,cognac,nmod,NOUN,0.5313732028007507,"[{""id"": 661673349, ""node1"": 144497, ""node2"": 6628, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
jaune,mère,nmod,NOUN,0.4841489791870117,[],,
mère,forme,acl,VERB,0.4501068592071533,[],,
reprendre,classique,obj,ADJ,0.4672581255435943,[],,
classique,gastronomie,nmod,NOUN,0.5541073083877563,[],,
devenir,que,iobj,PRON,0.4217838644981384,"[{""id"": 729615063, ""node1"": 9626, ""node2"": 136224, ""type"": 5, ""w"": -5.0}, {""id"": 729890560, ""node1"": 9626, ""node2"": 136224, ""type"": 9, ""w"": -5.0}, {""id"": 729615022, ""node1"": 9626, ""node2"": 136224, ""type"": 17, ""w"": -5.0}]",r_syn,-5.0
insérer,rondelle,obj,NOUN,0.4395536482334137,[],,
rondelle,truffe,nmod,NOUN,0.5783665180206299,[],,
cuire,baigner,advcl,VERB,0.6593261361122131,[],,
fond,blanc,amod,ADJ,0.5029804706573486,[],,
donner,recette,obj,NOUN,0.6031222939491272,"[{""id"": 372872712, ""node1"": 12941, ""node2"": 120188, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
recette,mère,nmod,NOUN,0.5314904451370239,[],,
jus,chair,nmod,NOUN,0.5865650177001953,"[{""id"": 920496994, ""node1"": 53310, ""node2"": 61835, ""type"": 0, ""w"": 20.0}, {""id"": 3195859, ""node1"": 53310, ""node2"": 61835, ""type"": 9, ""w"": -10.0}]",r_associated,20.0
pouvoir,température,nsubj,NOUN,0.4496620893478393,[],,
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
servir,accompagner,advcl,VERB,0.4603842794895172,[],,
légume,cuire,acl,VERB,0.8004546165466309,"[{""id"": 660236, ""node1"": 120603, ""node2"": 5115, ""type"": 0, ""w"": 31.0}, {""id"": 14845362, ""node1"": 120603, ""node2"": 5115, ""type"": 24, ""w"": 30.0}, {""id"": 15071520, ""node1"": 120603, ""node2"": 5115, ""type"": 26, ""w"": 33.0}]",r_patient-1,33.0
bouillon,même,amod,ADJ,0.6140751242637634,[],,
variante,réduction,nsubj,NOUN,0.4204956293106079,[],,
réduction,fond,nmod,NOUN,0.495588093996048,"[{""id"": 109919795, ""node1"": 51570, ""node2"": 119272, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
cuire,lui,nsubj,PRON,0.629605770111084,[],,
manière,cuire,acl:relcl,VERB,0.7240235805511475,[],,
cuire,dire,advcl,VERB,0.6745436191558838,[],,
dire,variante,obj,NOUN,0.4465748071670532,[],,
variante,moderne,amod,ADJ,0.4313040673732757,[],,
tasse,vin,nmod,NOUN,0.633285403251648,"[{""id"": 589186000, ""node1"": 146144, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
vin,blanc,acl,ADJ,0.5966135263442993,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
donner,cuisson,nsubj:pass,NOUN,0.6962804794311523,[],,
cuisson,vapeur,nmod,NOUN,0.7031100988388062,"[{""id"": 3018528, ""node1"": 60056, ""node2"": 98392, ""type"": 0, ""w"": 62.0}, {""id"": 987931333, ""node1"": 60056, ""node2"": 98392, ""type"": 666, ""w"": 3.0}]",r_associated,62.0
goût,volaille,nsubj,NOUN,0.678496778011322,[],,
volaille,gras,amod,ADJ,0.5967816114425659,"[{""id"": 97337026, ""node1"": 70493, ""node2"": 56362, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
volaille,cuire,acl,VERB,0.7757115960121155,[],,
volaille,vapeur,nmod,NOUN,0.6595005393028259,[],,
goût,meilleur,amod,ADJ,0.5339977145195007,"[{""id"": 797203857, ""node1"": 119233, ""node2"": 36717, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
goût,celui,acl:relcl,PRON,0.5360444784164429,[],,
celui,cuire,acl,VERB,0.7153622508049011,[],,
celui,consommé,nmod,NOUN,0.4473268091678619,[],,
goût,cuire,acl,VERB,0.7652837038040161,[],,
vapeur,bouillon,nmod,NOUN,0.6562215685844421,[],,
bouillon,bœuf,nmod,NOUN,0.6277182698249817,[],,
jaune,œuf,nmod,NOUN,0.529880940914154,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
adopter,mode,nsubj:pass,NOUN,0.4118244051933288,[],,
mode,cuisson,nmod,NOUN,0.6172018647193909,[],,
cuire,Jacques,nsubj,PROPN,0.671522855758667,[],,
Fernand,cuire,acl:relcl,VERB,0.6277313232421875,[],,
volaille,Bresse,nmod,PROPN,0.4893414378166199,[],,
volaille,vessie,nmod,NOUN,0.5465933680534363,[],,
recette,reprise,nmod,NOUN,0.5553760528564453,[],,
recette,Alain,nmod,PROPN,0.428770363330841,[],,
moniteur,cuisinier,nmod,NOUN,0.4319209456443786,[],,
vessie,porc,nmod,NOUN,0.5718362331390381,[],,
donner,cuire,advcl,VERB,0.6879422068595886,[],,
poitrine,tout,amod,ADJ,0.5300632119178772,[],,
partisan,bouillon,nmod,NOUN,0.5828250646591187,[],,
adepte,vapeur,nmod,NOUN,0.5380352735519409,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
