head,lemma,dep,pos,sim,relation
fleur,courgette,nmod,NOUN,0.554960310459137,[]
fleur,oeuf,acl,NOUN,0.5739175081253052,[]
oeuf,eau,nmod,NOUN,0.6093990802764893,"[{""id"": 386067341, ""node1"": 116175, ""node2"": 65012, ""type"": 15, ""w"": 30.0}, {""id"": 76133634, ""node1"": 116175, ""node2"": 65012, ""type"": 50, ""w"": 35.0}, {""id"": 109918850, ""node1"": 116175, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,huile,amod,NOUN,0.5881909728050232,"[{""id"": 922137128, ""node1"": 65012, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
Philips,saladier,nmod,NOUN,0.4182020723819732,[]
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
laver,fleur,nsubj,NOUN,0.5649728775024414,[]
bas,fleur,nmod,NOUN,0.4238926470279693,[]
couper,fleur,obj,NOUN,0.5247657895088196,"[{""id"": 15082235, ""node1"": 128828, ""node2"": 28985, ""type"": 14, ""w"": 31.0}, {""id"": 376063644, ""node1"": 128828, ""node2"": 28985, ""type"": 31, ""w"": 31.0}]"
fleur,hauteur,nmod,NOUN,0.4757924675941467,[]
saladier,verser,acl,VERB,0.5594906806945801,[]
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]"
puits,milieu,nmod,NOUN,0.4326965510845184,[]
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]"
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
œuf,battre,acl,VERB,0.5265821218490601,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
eau,obtention,nmod,NOUN,0.5342074632644653,[]
obtention,pâte,nmod,NOUN,0.613581120967865,[]
pâte,liquide,amod,ADJ,0.6582207083702087,"[{""id"": 96931423, ""node1"": 34069, ""node2"": 140315, ""type"": 17, ""w"": 26.0}]"
eau,tremper,amod,VERB,0.5833300352096558,"[{""id"": 31129227, ""node1"": 65012, ""node2"": 119858, ""type"": 0, ""w"": 21.0}, {""id"": 14841925, ""node1"": 65012, ""node2"": 119858, ""type"": 24, ""w"": 30.0}, {""id"": 211107, ""node1"": 65012, ""node2"": 119858, ""type"": 25, ""w"": 70.0}, {""id"": 31129226, ""node1"": 65012, ""node2"": 119858, ""type"": 27, ""w"": 28.0}]"
eau,fleur,nmod,NOUN,0.5764890909194946,[]
fleur,pâte,nmod,NOUN,0.6378579139709473,[]
devoir,fleur,nsubj,NOUN,0.4840480983257293,[]
minute,retourner,acl,VERB,0.4202454388141632,[]
servir,chaud,amod,ADJ,0.5655732154846191,[]
servir,yaourt,nmod,NOUN,0.6205407977104187,[]
yaourt,exemple,nmod,NOUN,0.5275272130966187,[]
