head,lemma,dep,pos,sim,relation
cuire,Chou,nsubj,PROPN,0.5985682010650635,[]
pomme,ingrédient,nmod,NOUN,0.6517195105552673,[]
pomme,poivre,appos,NOUN,0.6958288550376892,[]
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,vinaigre,nmod,NOUN,0.683134913444519,"[{""id"": 796849792, ""node1"": 13260, ""node2"": 145443, ""type"": 0, ""w"": 28.0}]"
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]"
cuire,chou,obj,NOUN,0.7346104979515076,[]
chou,rouge,amod,VERB,0.5560259819030762,"[{""id"": 8814016, ""node1"": 67203, ""node2"": 86356, ""type"": 106, ""w"": 1.0}]"
cuire,couteau,obj,NOUN,0.7451151013374329,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,bol,nmod,NOUN,0.5572551488876343,"[{""id"": 662510559, ""node1"": 51905, ""node2"": 145405, ""type"": 0, ""w"": 23.0}, {""id"": 765213573, ""node1"": 51905, ""node2"": 145405, ""type"": 75, ""w"": 29.0}, {""id"": 1032957252, ""node1"": 51905, ""node2"": 145405, ""type"": 78, ""w"": 27.0}]"
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]"
saladier,planche,appos,NOUN,0.5950928330421448,[]
découper,étape,obj,NOUN,0.4244579374790191,[]
cuire,commencer,advcl,VERB,0.7036314606666565,[]
poêle,chaud,amod,ADJ,0.6645733714103699,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]"
ajouter,chou,obj,NOUN,0.5754867196083069,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
temps,mélanger,acl,VERB,0.5195341110229492,[]
bol,vinaigre,nmod,NOUN,0.593822181224823,[]
miel,convenance,nmod,NOUN,0.5902279019355774,[]
verser,mélange,obj,NOUN,0.5440542697906494,[]
mijoter,minute,nmod,NOUN,0.6123385429382324,[]
minute,feu,nmod,NOUN,0.5576279163360596,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
découper,pomme,obj,NOUN,0.59700608253479,"[{""id"": 97862769, ""node1"": 45686, ""node2"": 37201, ""type"": 14, ""w"": 31.0}]"
cube,petit,amod,ADJ,0.5087730884552002,[]
laisser,peau,obj,NOUN,0.4869676828384399,[]
ajouter,mélange,obj,NOUN,0.5318974852561951,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
ajouter,garder,advcl,VERB,0.4303518533706665,[]
garder,croquant,obj,NOUN,0.5241662859916687,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
