head,lemma,dep,pos,sim,relation
titre,poulet,nmod,NOUN,0.5709884762763977,[]
poulet,revoir,acl,VERB,0.5703005790710449,[]
revoir,blanc,obj,NOUN,0.4566811621189117,[]
blanc,poulet,nmod,NOUN,0.6177458167076111,"[{""id"": 9356626, ""node1"": 15196, ""node2"": 146261, ""type"": 0, ""w"": 50.0}, {""id"": 97329786, ""node1"": 15196, ""node2"": 146261, ""type"": 10, ""w"": 29.0}, {""id"": 1933499, ""node1"": 15196, ""node2"": 146261, ""type"": 35, ""w"": 45.0}, {""id"": 14659361, ""node1"": 15196, ""node2"": 146261, ""type"": 42, ""w"": 29.0}, {""id"": 1663131, ""node1"": 15196, ""node2"": 146261, ""type"": 666, ""w"": 1.0}]"
revoir,pulpe,obj,NOUN,0.5224815011024475,[]
pulpe,tomate,nmod,NOUN,0.5930618643760681,[]
tomate,blanc,amod,VERB,0.6313632130622864,"[{""id"": 3192450, ""node1"": 22138, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
tomate,poireau,nmod,NOUN,0.6448268294334412,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
pulpe,fond,nmod,NOUN,0.5707815885543823,[]
pinceau,casserole,nmod,NOUN,0.5712795853614807,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
poulet,étape,nmod,NOUN,0.6029018759727478,[]
poulet,dorer,acl,VERB,0.6384186744689941,"[{""id"": 892801150, ""node1"": 146261, ""node2"": 67147, ""type"": 0, ""w"": 20.0}, {""id"": 372620923, ""node1"": 146261, ""node2"": 67147, ""type"": 26, ""w"": 100.0}]"
revenir,mettre,advcl,VERB,0.4452431499958038,[]
mettre,garder,advcl,VERB,0.4096636772155761,"[{""id"": 12296673, ""node1"": 132366, ""node2"": 16087, ""type"": 0, ""w"": 540.0}, {""id"": 578673, ""node1"": 132366, ""node2"": 16087, ""type"": 5, ""w"": 88.0}, {""id"": 494997467, ""node1"": 132366, ""node2"": 16087, ""type"": 35, ""w"": 558.0}]"
garder,gras,obj,NOUN,0.5372294783592224,[]
revenir,poireau,obj,NOUN,0.620061993598938,[]
poireau,couper,acl,VERB,0.5762974619865417,"[{""id"": 32054204, ""node1"": 130303, ""node2"": 128828, ""type"": 26, ""w"": 30.0}]"
ajouter,huile,obj,NOUN,0.5838896036148071,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
dorer,carotte,obj,NOUN,0.6173895597457886,[]
carotte,couper,acl,VERB,0.5670887231826782,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]"
dorer,blanc,obj,NOUN,0.575524628162384,[]
boîte,pulpe,nmod,NOUN,0.5150424838066101,[]
verre,vin,nmod,NOUN,0.5935676693916321,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
ajouter,bouquet,obj,NOUN,0.4769440293312073,[]
bouquet,garni,amod,ADJ,0.4469667077064514,[]
bouquet,fond,nmod,NOUN,0.5006699562072754,[]
fond,volaille,nmod,NOUN,0.6043189764022827,"[{""id"": 99019625, ""node1"": 119272, ""node2"": 70493, ""type"": 9, ""w"": 7.0}, {""id"": 109916862, ""node1"": 119272, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]"
mijoter,doux,amod,ADJ,0.5633278489112854,[]
