head,lemma,dep,pos,sim,relation
piment,thym,amod,NOUN,0.6372050046920776,"[{""id"": 673298328, ""node1"": 128791, ""node2"": 3323, ""type"": 0, ""w"": 21.0}]"
oignon,carotte,acl,NOUN,0.6226851344108582,[]
boeuf,blanc,amod,ADJ,0.6006099581718445,"[{""id"": 3195782, ""node1"": 47417, ""node2"": 15196, ""type"": 106, ""w"": 2.0}]"
blanc,chou,obj,NOUN,0.5721359848976135,"[{""id"": 899181215, ""node1"": 15196, ""node2"": 67203, ""type"": 0, ""w"": 20.0}]"
arachide,concentrer,acl,VERB,0.5249185562133789,[]
tomate,laurier,appos,PROPN,0.5998234748840332,[]
casserole,couteau,nmod,NOUN,0.6493775248527527,[]
poêle,cuillère,nmod,NOUN,0.66766756772995,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,lot,nmod,NOUN,0.4161222875118255,[]
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
morceau,gros,amod,ADJ,0.4822109341621399,[]
chou,morceau,nmod,NOUN,0.6047312617301941,[]
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
beurre,arachide,nmod,NOUN,0.6477295160293579,[]
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
revenir,morceau,obj,NOUN,0.5735010504722595,[]
morceau,boeuf,nmod,NOUN,0.615619957447052,[]
huile,arachide,nmod,NOUN,0.569028913974762,"[{""id"": 398742, ""node1"": 141971, ""node2"": 28530, ""type"": 0, ""w"": 110.0}, {""id"": 580636, ""node1"": 141971, ""node2"": 28530, ""type"": 5, ""w"": 32.0}, {""id"": 88080847, ""node1"": 141971, ""node2"": 28530, ""type"": 35, ""w"": 29.0}, {""id"": 2110417, ""node1"": 141971, ""node2"": 28530, ""type"": 42, ""w"": 70.0}]"
ajouter,oignon,obj,NOUN,0.585871696472168,[]
hauteur,eau,nmod,NOUN,0.5373610854148865,[]
incorporer,concentré,obj,NOUN,0.4620058536529541,[]
concentré,tomate,nmod,NOUN,0.6039107441902161,[]
heure,cuisson,nmod,NOUN,0.6170463562011719,[]
ajouter,pâte,obj,NOUN,0.6482475399971008,[]
pâte,arachide,nmod,NOUN,0.6642444729804993,"[{""id"": 96931351, ""node1"": 34069, ""node2"": 28530, ""type"": 50, ""w"": 15.0}]"
laisser,mijoter,obj,VERB,0.5789923667907715,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
cuire,riz,obj,NOUN,0.7637909054756165,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]"
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
cuire,le,obj,DET,0.4500194191932678,[]
cuire,dégager,advcl,VERB,0.6783811450004578,[]
arôme,tout,amod,ADJ,0.5807791948318481,[]
dégager,arôme,obj,NOUN,0.5206849575042725,[]
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]"
table,accompagnement,nmod,NOUN,0.5253835916519165,[]
faire,agneau,advcl,ADJ,0.5922228097915649,[]
