head,lemma,dep,pos,sim,relation
noisette,beurre,nmod,NOUN,0.6675335168838501,"[{""id"": 120202, ""node1"": 67819, ""node2"": 140377, ""type"": 0, ""w"": 70.0}, {""id"": 775213357, ""node1"": 67819, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]"
sucre,morceau,nmod,NOUN,0.6897159218788147,"[{""id"": 111151, ""node1"": 139481, ""node2"": 65364, ""type"": 0, ""w"": 287.0}, {""id"": 3153601, ""node1"": 139481, ""node2"": 65364, ""type"": 5, ""w"": 5.0}, {""id"": 346000589, ""node1"": 139481, ""node2"": 65364, ""type"": 6, ""w"": 39.0}, {""id"": 9071898, ""node1"": 139481, ""node2"": 65364, ""type"": 35, ""w"": 82.0}, {""id"": 1879276, ""node1"": 139481, ""node2"": 65364, ""type"": 58, ""w"": 34.0}, {""id"": 1879258, ""node1"": 139481, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]"
titre,eau,nmod,NOUN,0.5551659464836121,"[{""id"": 368369040, ""node1"": 7970, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,sucre,acl,NOUN,0.6594484448432922,[]
sucre,eau,nmod,NOUN,0.6594484448432922,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,casserole,nmod,NOUN,0.5916885137557983,[]
casserole,four,nmod,NOUN,0.7147663235664368,[]
four,moule,nmod,NOUN,0.6459261178970337,"[{""id"": 914324367, ""node1"": 9190, ""node2"": 143723, ""type"": 0, ""w"": 20.0}, {""id"": 149292258, ""node1"": 9190, ""node2"": 143723, ""type"": 28, ""w"": 71.0}]"
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
eau,étape,nmod,NOUN,0.5415300130844116,[]
prendre,moule,obj,NOUN,0.524421215057373,[]
prendre,feuille,obj,NOUN,0.4766469001770019,[]
feuille,ensemble,amod,NOUN,0.4585563242435455,[]
feuille,rouler,advcl,VERB,0.4949956238269806,"[{""id"": 97739674, ""node1"": 37993, ""node2"": 231, ""type"": 26, ""w"": 35.0}]"
feuille,autre,amod,ADJ,0.4850873947143554,[]
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
recouvrir,gâteau,obj,NOUN,0.6201028823852539,[]
gâteau,beurre,nmod,NOUN,0.7105410695075989,"[{""id"": 765567662, ""node1"": 2149, ""node2"": 140377, ""type"": 0, ""w"": 82.0}, {""id"": 267609, ""node1"": 2149, ""node2"": 140377, ""type"": 28, ""w"": 129.0}]"
gâteau,fondre,acl,VERB,0.6367335319519043,[]
mettre,minute,obj,NOUN,0.4575984179973602,[]
préparer,caramel,obj,NOUN,0.6513991355895996,[]
casserole,feu,nmod,NOUN,0.5973718166351318,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]"
feu,fort,amod,ADV,0.5296592116355896,"[{""id"": 31823581, ""node1"": 143703, ""node2"": 54186, ""type"": 17, ""w"": 60.0}]"
verser,sucre,obj,NOUN,0.6521592736244202,[]
blond,foncé,amod,ADJ,0.4003602266311645,"[{""id"": 85329855, ""node1"": 26117, ""node2"": 43203, ""type"": 7, ""w"": 30.0}]"
ajouter,gramme,obj,NOUN,0.4576520025730133,[]
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
gramme,salé,amod,ADV,0.5989760756492615,[]
remettre,casserole,obj,NOUN,0.6108072996139526,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
ajouter,cuillère,obj,NOUN,0.5465437173843384,[]
soupe,crème,nmod,NOUN,0.6830318570137024,"[{""id"": 729556086, ""node1"": 117152, ""node2"": 44001, ""type"": 0, ""w"": 36.0}, {""id"": 216637777, ""node1"": 117152, ""node2"": 44001, ""type"": 50, ""w"": 32.0}, {""id"": 663289934, ""node1"": 117152, ""node2"": 44001, ""type"": 666, ""w"": 4.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
lisse,crème,nsubj,NOUN,0.5620712637901306,[]
prêt,caramel,nsubj,NOUN,0.538790225982666,[]
saladier,battre,acl,VERB,0.5358505249023438,[]
battre,oeuf,obj,NOUN,0.5256416201591492,"[{""id"": 2120026, ""node1"": 119162, ""node2"": 116175, ""type"": 14, ""w"": 30.0}]"
lait,soupe,nmod,NOUN,0.6749898195266724,"[{""id"": 729556237, ""node1"": 86296, ""node2"": 117152, ""type"": 0, ""w"": 26.0}, {""id"": 214814446, ""node1"": 86296, ""node2"": 117152, ""type"": 10, ""w"": 16.0}, {""id"": 397295065, ""node1"": 86296, ""node2"": 117152, ""type"": 51, ""w"": 28.0}]"
soupe,caramel,nmod,NOUN,0.738548755645752,[]
lait,ensemble,amod,NOUN,0.5671558976173401,[]
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,gâteau,nmod,NOUN,0.6396376490592957,"[{""id"": 799223186, ""node1"": 33634, ""node2"": 2149, ""type"": 0, ""w"": 29.0}, {""id"": 246502004, ""node1"": 33634, ""node2"": 2149, ""type"": 8, ""w"": 35.0}]"
gâteau,toujours,amod,ADV,0.6015344858169556,[]
couvrir,feuille,obj,NOUN,0.5076366066932678,[]
four,30min,amod,ADJ,0.595460832118988,[]
mettre,degré,obj,NOUN,0.4046871662139892,[]
préparer,sirop,obj,NOUN,0.6411550045013428,[]
porter,eau,obj,NOUN,0.5626955032348633,[]
verser,sirop,obj,NOUN,0.6112198829650879,[]
verser,cuillère,obj,NOUN,0.554061770439148,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]"
