head,lemma,dep,pos,sim,relation
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,beurre,appos,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]"
beurre,safran,obj,NOUN,0.68073570728302,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
jambon,sec,amod,ADJ,0.5422156453132629,[]
ingrédient,bouillon,nmod,NOUN,0.7058120369911194,[]
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
légume,champignon,appos,NOUN,0.6492125391960144,"[{""id"": 1883952, ""node1"": 120603, ""node2"": 25484, ""type"": 0, ""w"": 62.0}, {""id"": 1639006, ""node1"": 120603, ""node2"": 25484, ""type"": 8, ""w"": 83.0}]"
champignon,parmesan,appos,NOUN,0.6404001116752625,[]
casserole,louche,obj,NOUN,0.5996624231338501,"[{""id"": 17498824, ""node1"": 57253, ""node2"": 124144, ""type"": 777, ""w"": 9.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
casserole,porter,amod,VERB,0.5768375992774963,[]
porter,bouillon,obj,NOUN,0.6005552411079407,[]
chaud,casser,advcl,VERB,0.5411418676376343,[]
casser,cuisson,obj,NOUN,0.7001253962516785,[]
cuisson,riz,nmod,NOUN,0.7417046427726746,[]
temps,même,amod,ADJ,0.4074134230613708,[]
casserole,petit,amod,ADJ,0.6468310356140137,[]
rendre,eau,obj,NOUN,0.5431551933288574,"[{""id"": 31838005, ""node1"": 65447, ""node2"": 65012, ""type"": 14, ""w"": 56.0}]"
eau,champignon,nmod,NOUN,0.5842656493186951,[]
