head,lemma,dep,pos,sim,relation
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
titre,grille,nmod,NOUN,0.4488788545131683,[]
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[]
pâtisserie,robot,nmod,NOUN,0.5569244027137756,[]
pâtisserie,pâtissier,amod,ADJ,0.504439115524292,"[{""id"": 96365643, ""node1"": 25966, ""node2"": 31618, ""type"": 0, ""w"": 65.0}, {""id"": 413000, ""node1"": 25966, ""node2"": 31618, ""type"": 22, ""w"": 60.0}, {""id"": 619044257, ""node1"": 25966, ""node2"": 31618, ""type"": 27, ""w"": 29.0}, {""id"": 473027660, ""node1"": 25966, ""node2"": 31618, ""type"": 28, ""w"": 38.0}, {""id"": 2463110, ""node1"": 25966, ""node2"": 31618, ""type"": 41, ""w"": 91.0}, {""id"": 222209995, ""node1"": 25966, ""node2"": 31618, ""type"": 54, ""w"": 30.0}, {""id"": 648953513, ""node1"": 25966, ""node2"": 31618, ""type"": 99, ""w"": 34.0}, {""id"": 1789858, ""node1"": 25966, ""node2"": 31618, ""type"": 666, ""w"": 2.0}, {""id"": 3393623, ""node1"": 25966, ""node2"": 31618, ""type"": 777, ""w"": 8.0}]"
grille,saladier,nmod,NOUN,0.6173619627952576,[]
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,four,nmod,NOUN,0.7153509855270386,[]
cuillère,petit,amod,ADJ,0.5946335196495056,[]
four,cuillère,nmod,NOUN,0.7153509855270386,[]
cuillère,table,nmod,NOUN,0.5509713888168335,"[{""id"": 169933, ""node1"": 51905, ""node2"": 89591, ""type"": 0, ""w"": 150.0}, {""id"": 205197, ""node1"": 51905, ""node2"": 89591, ""type"": 15, ""w"": 602.0}, {""id"": 980257879, ""node1"": 51905, ""node2"": 89591, ""type"": 666, ""w"": 3.0}]"
cuillère,induction,amod,NOUN,0.5691080093383789,[]
grille,mélanger,acl,VERB,0.5905152559280396,[]
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
aide,robot,nmod,NOUN,0.4581281542778015,[]
obtention,pâte,nmod,NOUN,0.613581120967865,[]
pâte,forme,nmod,NOUN,0.618869423866272,"[{""id"": 546262309, ""node1"": 34069, ""node2"": 142000, ""type"": 777, ""w"": 10.0}]"
forme,boule,nmod,NOUN,0.4760639071464538,"[{""id"": 10575593, ""node1"": 142000, ""node2"": 141883, ""type"": 0, ""w"": 52.0}, {""id"": 9623277, ""node1"": 142000, ""node2"": 141883, ""type"": 8, ""w"": 26.0}]"
boule,petit,amod,ADJ,0.5510615706443787,[]
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]"
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
croustillant,cookie,nsubj,NOUN,0.4527842402458191,[]
refroidir,croustillant,advcl,ADJ,0.6003117561340332,[]
