head,lemma,dep,pos,sim,relation
sucre,blanc,amod,ADJ,0.6460319757461548,"[{""id"": 105091, ""node1"": 139481, ""node2"": 15196, ""type"": 0, ""w"": 310.0}, {""id"": 182246, ""node1"": 139481, ""node2"": 15196, ""type"": 17, ""w"": 274.0}, {""id"": 3161632, ""node1"": 139481, ""node2"": 15196, ""type"": 106, ""w"": 60.0}]"
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]"
oeuf,chocolat,nmod,NOUN,0.5730186104774475,"[{""id"": 796685682, ""node1"": 116175, ""node2"": 34157, ""type"": 0, ""w"": 31.0}, {""id"": 472413823, ""node1"": 116175, ""node2"": 34157, ""type"": 50, ""w"": 23.0}]"
gâteau,cookie,acl,NOUN,0.5155467391014099,"[{""id"": 431792, ""node1"": 2149, ""node2"": 162248, ""type"": 0, ""w"": 61.0}]"
cookie,grille,appos,NOUN,0.4962455928325653,[]
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[]
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]"
grille,manquer,acl,VERB,0.4866251647472381,[]
manquer,fouet,obj,NOUN,0.4776965975761413,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,four,nmod,NOUN,0.7261565923690796,"[{""id"": 61636, ""node1"": 16033, ""node2"": 9190, ""type"": 0, ""w"": 452.0}, {""id"": 9626479, ""node1"": 16033, ""node2"": 9190, ""type"": 8, ""w"": -17.0}, {""id"": 82691, ""node1"": 16033, ""node2"": 9190, ""type"": 9, ""w"": 199.0}, {""id"": 15174288, ""node1"": 16033, ""node2"": 9190, ""type"": 27, ""w"": 43.0}, {""id"": 140340, ""node1"": 16033, ""node2"": 9190, ""type"": 28, ""w"": 605.0}, {""id"": 14673977, ""node1"": 16033, ""node2"": 9190, ""type"": 42, ""w"": 30.0}, {""id"": 765213560, ""node1"": 16033, ""node2"": 9190, ""type"": 75, ""w"": 29.0}, {""id"": 1987177, ""node1"": 16033, ""node2"": 9190, ""type"": 666, ""w"": 3.0}]"
four,saladier,nmod,NOUN,0.6991847157478333,[]
saladier,couvercle,nmod,NOUN,0.6053080558776855,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
balance,préparation,appos,NOUN,0.5000553131103516,[]
préparation,gâteau,nmod,NOUN,0.6396376490592957,"[{""id"": 799223186, ""node1"": 33634, ""node2"": 2149, ""type"": 0, ""w"": 29.0}, {""id"": 246502004, ""node1"": 33634, ""node2"": 2149, ""type"": 8, ""w"": 35.0}]"
grille,batteur,nmod,NOUN,0.5379225611686707,[]
verser,ajouter,nsubj,VERB,0.4542763829231262,"[{""id"": 12293758, ""node1"": 104506, ""node2"": 25099, ""type"": 0, ""w"": 67.0}, {""id"": 582612, ""node1"": 104506, ""node2"": 25099, ""type"": 5, ""w"": 86.0}, {""id"": 495005859, ""node1"": 104506, ""node2"": 25099, ""type"": 35, ""w"": 62.0}, {""id"": 213486817, ""node1"": 104506, ""node2"": 25099, ""type"": 57, ""w"": 31.0}]"
ajouter,farine,nmod,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
crème,battre,acl,VERB,0.5909678936004639,"[{""id"": 892354798, ""node1"": 44001, ""node2"": 119162, ""type"": 0, ""w"": 20.0}, {""id"": 368213589, ""node1"": 44001, ""node2"": 119162, ""type"": 26, ""w"": 100.0}, {""id"": 2311450, ""node1"": 44001, ""node2"": 119162, ""type"": 42, ""w"": 51.0}]"
verser,tout,obj,NOUN,0.5228472352027893,[]
moule,manqué,acl,NOUN,0.4778943359851837,"[{""id"": 799188855, ""node1"": 143723, ""node2"": 143990, ""type"": 0, ""w"": 24.0}]"
surveiller,cuisson,nsubj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]"
intérieur,gâteau,nmod,NOUN,0.6009093523025513,[]
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
peu,eau,nmod,NOUN,0.5583444833755493,[]
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
crème,fin,nmod,NOUN,0.5559408664703369,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
crème,obtenir,acl,VERB,0.5813416838645935,[]
obtenir,mélange,obj,NOUN,0.4783641993999481,[]
mélange,lisse,amod,ADJ,0.5162454843521118,[]
recouvrir,essayer,advcl,VERB,0.4422741532325744,[]
préparer,laisser,advcl,VERB,0.4371966123580932,[]
préparer,araignée,obj,NOUN,0.515444278717041,[]
rouleau,morceau,nmod,NOUN,0.5001518726348877,[]
dessus,cookie,nmod,NOUN,0.4603290557861328,[]
cookie,chocolat,nmod,NOUN,0.4907369613647461,"[{""id"": 375609, ""node1"": 162248, ""node2"": 34157, ""type"": 0, ""w"": 112.0}, {""id"": 376056277, ""node1"": 162248, ""node2"": 34157, ""type"": 50, ""w"": 33.0}, {""id"": 1072714225, ""node1"": 162248, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]"
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]"
poser,patte,obj,NOUN,0.436773270368576,[]
patte,pourtour,nmod,NOUN,0.4376440644264221,[]
pourtour,biscuit,nmod,NOUN,0.558790385723114,[]
fixer,sécher,advcl,VERB,0.4325196743011474,[]
fixer,chocolat,nsubj,NOUN,0.5103998184204102,[]
patte,araignée,nmod,NOUN,0.4130829274654388,"[{""id"": 206974, ""node1"": 8990, ""node2"": 135926, ""type"": 0, ""w"": 80.0}, {""id"": 209822, ""node1"": 8990, ""node2"": 135926, ""type"": 10, ""w"": 76.0}]"
souhaiter,araignée,nsubj,NOUN,0.4092575907707214,[]
faire,bébé,obj,NOUN,0.4950876235961914,"[{""id"": 914438120, ""node1"": 87528, ""node2"": 42001, ""type"": 0, ""w"": 21.0}]"
bébé,araignée,amod,NOUN,0.4423772394657135,[]
cookie,mini,amod,NOUN,0.4137081205844879,[]
patte,court,amod,ADJ,0.4329602122306824,[]
sec,glaçage,nsubj,NOUN,0.5209152698516846,[]
glaçage,chocolat,nmod,NOUN,0.5823747515678406,"[{""id"": 598979166, ""node1"": 103796, ""node2"": 34157, ""type"": 0, ""w"": 32.0}, {""id"": 987837421, ""node1"": 103796, ""node2"": 34157, ""type"": 666, ""w"": 3.0}, {""id"": 7422826, ""node1"": 103796, ""node2"": 34157, ""type"": 777, ""w"": 10.0}]"
préparer,sec,advcl,ADJ,0.481238842010498,[]
préparer,toile,obj,NOUN,0.4635254144668579,[]
toile,mélanger,acl,VERB,0.5038021206855774,[]
mélanger,sucre,obj,NOUN,0.6743173599243164,[]
oeuf,batteur,nmod,NOUN,0.5384542942047119,[]
seringue,patisserie,nmod,NOUN,0.5185510516166687,[]
sec,toile,nsubj,NOUN,0.4755092263221741,[]
poser,sec,advcl,ADJ,0.4704288840293884,[]
poser,araignée,obj,NOUN,0.4466621279716491,[]
