head,lemma,dep,pos,sim,relation
safran,four,nmod,NOUN,0.7205533385276794,[]
beurre,safran,appos,ADJ,0.68073570728302,[]
safran,échalote,amod,NOUN,0.6123731732368469,"[{""id"": 765583825, ""node1"": 84746, ""node2"": 41642, ""type"": 0, ""w"": 48.0}]"
safran,pinot,flat:name,NOUN,0.4893752038478851,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,épaisse,amod,NOUN,0.5719905495643616,"[{""id"": 796714566, ""node1"": 44001, ""node2"": 154650, ""type"": 0, ""w"": 21.0}, {""id"": 1022007608, ""node1"": 44001, ""node2"": 154650, ""type"": 17, ""w"": 33.0}]"
noir,cube,obj,NOUN,0.4918870329856872,[]
cube,bouillon,nmod,NOUN,0.5364071130752563,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]"
casserole,four,nmod,NOUN,0.7147663235664368,[]
four,balance,nmod,NOUN,0.6809696555137634,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
four,240,nmod,NUM,0.4864433705806732,[]
utiliser,terrine,obj,NOUN,0.6320984363555908,[]
ajouter,vin,obj,NOUN,0.6198925375938416,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
terrine,placer,acl,VERB,0.6023571491241455,[]
placer,filet,obj,NOUN,0.5331761837005615,[]
filet,cru,amod,ADJ,0.5243321061134338,[]
refermer,terrine,obj,NOUN,0.5627593398094177,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
fin,minute,nmod,NOUN,0.4153892695903778,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
fin,ajouter,acl,VERB,0.4294197261333465,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
