head,lemma,dep,pos,sim,relation
avocat,crème,amod,NOUN,0.567970335483551,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,épaisse,amod,NOUN,0.5719905495643616,"[{""id"": 796714566, ""node1"": 44001, ""node2"": 154650, ""type"": 0, ""w"": 21.0}, {""id"": 1022007608, ""node1"": 44001, ""node2"": 154650, ""type"": 17, ""w"": 33.0}]"
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
jus,chips,nmod,NOUN,0.6024698615074158,[]
jus,mixeur,appos,NOUN,0.6086046099662781,[]
mixeur,cuillère,nmod,NOUN,0.5916650295257568,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,four,nmod,NOUN,0.7153509855270386,[]
four,couvercle,nmod,NOUN,0.6759926676750183,[]
couvercle,plat,nmod,ADJ,0.6402535438537598,"[{""id"": 961890557, ""node1"": 89523, ""node2"": 36327, ""type"": 10, ""w"": 24.0}, {""id"": 372856875, ""node1"": 89523, ""node2"": 36327, ""type"": 17, ""w"": 26.0}]"
jus,étape,obj,NOUN,0.5936597585678101,[]
jus,cuire,acl,VERB,0.7220502495765686,"[{""id"": 380404071, ""node1"": 53310, ""node2"": 5115, ""type"": 30, ""w"": 26.0}]"
cuire,oignon,obj,NOUN,0.7573981881141663,"[{""id"": 15079626, ""node1"": 5115, ""node2"": 123307, ""type"": 14, ""w"": 30.0}]"
oignon,feu,nmod,NOUN,0.6167791485786438,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
haricot,rouge,amod,ADJ,0.5173691511154175,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
haricot,eau,nmod,NOUN,0.591967761516571,[]
obtenir,purée,obj,NOUN,0.6158004403114319,[]
purée,lisse,amod,ADJ,0.607856273651123,[]
écraser,avocat,obj,NOUN,0.4271863996982574,"[{""id"": 126265042, ""node1"": 52004, ""node2"": 104789, ""type"": 14, ""w"": 30.0}]"
jus,vert,amod,ADJ,0.5731567144393921,"[{""id"": 3195893, ""node1"": 53310, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3182850, ""node1"": 53310, ""node2"": 26976, ""type"": 106, ""w"": 14.0}, {""id"": 1793333, ""node1"": 53310, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]"
obtention,pâte,nmod,NOUN,0.613581120967865,[]
goût,chacun,nmod,PRON,0.5284964442253113,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
plat,aller,acl,VERB,0.5960066914558411,[]
mettre,purée,obj,NOUN,0.6634784936904907,[]
purée,haricot,nmod,NOUN,0.6528477072715759,[]
enfourner,minute,nmod,NOUN,0.5091933012008667,[]
fondre,fromage,nsubj,NOUN,0.6491246819496155,"[{""id"": 102294612, ""node1"": 16480, ""node2"": 141687, ""type"": 0, ""w"": 62.0}, {""id"": 98285435, ""node1"": 16480, ""node2"": 141687, ""type"": 13, ""w"": 31.0}]"
purée,avocat,nmod,NOUN,0.5884296298027039,[]
