head,lemma,dep,pos,sim,relation
Curry,vert,amod,ADJ,0.4602397978305816,[]
Curry,ingrédient,nmod,NOUN,0.4884023070335388,[]
Curry,gingembre,appos,NOUN,0.4832338392734527,"[{""id"": 647994056, ""node1"": 220363, ""node2"": 77020, ""type"": 666, ""w"": 2.0}, {""id"": 7242940, ""node1"": 220363, ""node2"": 77020, ""type"": 777, ""w"": 10.0}]"
gingembre,sucre,appos,NOUN,0.6843656301498413,[]
sucre,coriandre,nmod,NOUN,0.7151585221290588,[]
coriandre,coriandre,nmod,NOUN,0.5589196681976318,"[{""id"": 291404, ""node1"": 61977, ""node2"": 61977, ""type"": 19, ""w"": 51.0}, {""id"": 93901723, ""node1"": 61977, ""node2"": 61977, ""type"": 50, ""w"": 27.0}, {""id"": 376040971, ""node1"": 61977, ""node2"": 61977, ""type"": 51, ""w"": 27.0}]"
cumin,curcuma,nmod,NOUN,0.6040022373199463,"[{""id"": 85945344, ""node1"": 14650, ""node2"": 133098, ""type"": 777, ""w"": 10.0}]"
curcuma,citron,nmod,NOUN,0.637286365032196,[]
cumin,vert,amod,PROPN,0.5795994400978088,[]
Curry,piment,nmod,NOUN,0.5296183824539185,"[{""id"": 7242960, ""node1"": 220363, ""node2"": 128791, ""type"": 777, ""w"": 10.0}]"
piment,vert,amod,ADJ,0.5778583884239197,"[{""id"": 2160977, ""node1"": 128791, ""node2"": 26976, ""type"": 0, ""w"": 69.0}, {""id"": 8552901, ""node1"": 128791, ""node2"": 26976, ""type"": 17, ""w"": 24.0}, {""id"": 3193282, ""node1"": 128791, ""node2"": 26976, ""type"": 106, ""w"": 1.0}, {""id"": 723379915, ""node1"": 128791, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
Curry,lait,nmod,NOUN,0.566438615322113,[]
titre,poivron,nmod,NOUN,0.5693649053573608,[]
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
poivron,sucre,acl,NOUN,0.7300035953521729,[]
coriandre,lait,nmod,NOUN,0.6390424966812134,[]
titre,couteau,nmod,NOUN,0.4826497733592987,[]
couteau,mixeur,nmod,NOUN,0.573357105255127,[]
mixeur,balance,nmod,NOUN,0.5409628748893738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
titre,curry,nmod,NOUN,0.6213446855545044,[]
curry,vert,amod,ADJ,0.6078226566314697,[]
curry,enlever,acl,VERB,0.6968010663986206,[]
couche,premier,amod,ADJ,0.4464163482189178,[]
enlever,couche,obj,NOUN,0.4517164826393127,[]
couche,dur,amod,ADJ,0.4434307217597961,[]
ingrédient,autre,amod,ADJ,0.5450181365013123,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
lait,coco,nmod,ADV,0.5941302180290222,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
coco,nécessaire,amod,ADJ,0.568618655204773,[]
bouillir,boîte,obj,NOUN,0.6000795364379883,[]
boîte,lait,nmod,NOUN,0.5858475565910339,"[{""id"": 104939805, ""node1"": 7575, ""node2"": 86296, ""type"": 28, ""w"": 3.0}]"
ajouter,éplucher,advcl,VERB,0.4602504074573517,[]
éplucher,aubergine,obj,NOUN,0.568953275680542,"[{""id"": 26440602, ""node1"": 59879, ""node2"": 14731, ""type"": 14, ""w"": 101.0}]"
soupe,curry,nmod,NOUN,0.7249927520751953,[]
ajouter,sucre,amod,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
sucre,coco,nmod,ADV,0.6447168588638306,[]
sucre,plus,nmod,ADV,0.597881019115448,[]
sucre,volume,nmod,NOUN,0.62593674659729,[]
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]"
sucre,soupe,nmod,NOUN,0.7634108662605286,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
ajouter,crevette,obj,NOUN,0.5697072744369507,[]
cuire,plus,obj,ADV,0.661521852016449,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
rose,crevette,nsubj:pass,NOUN,0.5024509429931641,"[{""id"": 1665807, ""node1"": 145583, ""node2"": 106607, ""type"": 0, ""w"": 118.0}, {""id"": 14798816, ""node1"": 145583, ""node2"": 106607, ""type"": 23, ""w"": 42.0}]"
devenir,crevette,nsubj,NOUN,0.501786470413208,[]
ajouter,coriandre,obj,NOUN,0.588874876499176,[]
basilic,haché,amod,ADJ,0.5658332109451294,"[{""id"": 487261970, ""node1"": 112671, ""node2"": 47887, ""type"": 17, ""w"": 26.0}]"
