head,lemma,dep,pos,sim,relation
crème,dessert,nmod,NOUN,0.6461166143417358,"[{""id"": 405908, ""node1"": 44001, ""node2"": 38557, ""type"": 0, ""w"": 175.0}, {""id"": 9903018, ""node1"": 44001, ""node2"": 38557, ""type"": 6, ""w"": 13.0}, {""id"": 3132611, ""node1"": 44001, ""node2"": 38557, ""type"": 15, ""w"": 88.0}, {""id"": 1578985, ""node1"": 44001, ""node2"": 38557, ""type"": 35, ""w"": 97.0}, {""id"": 376053267, ""node1"": 44001, ""node2"": 38557, ""type"": 51, ""w"": 35.0}, {""id"": 652229610, ""node1"": 44001, ""node2"": 38557, ""type"": 666, ""w"": 6.0}]"
dessert,facile,amod,ADJ,0.5279402732849121,[]
dessert,chocolat,nmod,NOUN,0.6207229495048523,"[{""id"": 123255, ""node1"": 38557, ""node2"": 34157, ""type"": 0, ""w"": 147.0}, {""id"": 1027793448, ""node1"": 38557, ""node2"": 34157, ""type"": 8, ""w"": 21.0}, {""id"": 169318, ""node1"": 38557, ""node2"": 34157, ""type"": 9, ""w"": 72.0}, {""id"": 2481439, ""node1"": 38557, ""node2"": 34157, ""type"": 50, ""w"": 28.0}, {""id"": 979336440, ""node1"": 38557, ""node2"": 34157, ""type"": 666, ""w"": 5.0}]"
crème,ingrédient,nmod,NOUN,0.6610228419303894,"[{""id"": 24850723, ""node1"": 44001, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 24842105, ""node1"": 44001, ""node2"": 123418, ""type"": 6, ""w"": 143.0}]"
farine,beurre,acl,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]"
crème,sucre,nmod,NOUN,0.7060490250587463,"[{""id"": 561269855, ""node1"": 44001, ""node2"": 139481, ""type"": 0, ""w"": 61.0}]"
sucre,chocolat,nmod,NOUN,0.6538985371589661,"[{""id"": 104775, ""node1"": 139481, ""node2"": 34157, ""type"": 0, ""w"": 209.0}, {""id"": 106441, ""node1"": 139481, ""node2"": 34157, ""type"": 6, ""w"": -99.0}, {""id"": 9984686, ""node1"": 139481, ""node2"": 34157, ""type"": 10, ""w"": 4.0}, {""id"": 153629, ""node1"": 139481, ""node2"": 34157, ""type"": 15, ""w"": 78.0}, {""id"": 376048866, ""node1"": 139481, ""node2"": 34157, ""type"": 51, ""w"": 28.0}, {""id"": 646152036, ""node1"": 139481, ""node2"": 34157, ""type"": 666, ""w"": 6.0}]"
sucre,noir,amod,ADJ,0.6131501197814941,"[{""id"": 97360808, ""node1"": 139481, ""node2"": 64238, ""type"": 106, ""w"": 15.0}]"
lait,entier,amod,ADJ,0.5518331527709961,"[{""id"": 114016, ""node1"": 86296, ""node2"": 49309, ""type"": 0, ""w"": 134.0}, {""id"": 132413, ""node1"": 86296, ""node2"": 49309, ""type"": 8, ""w"": 111.0}, {""id"": 276797, ""node1"": 86296, ""node2"": 49309, ""type"": 17, ""w"": 80.0}]"
crème,cuillère,nmod,NOUN,0.6280089020729065,"[{""id"": 922009757, ""node1"": 44001, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
mélanger,farine,amod,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
mélanger,fondre,acl,VERB,0.5295987725257874,"[{""id"": 937512, ""node1"": 37151, ""node2"": 16480, ""type"": 0, ""w"": 32.0}, {""id"": 54439653, ""node1"": 37151, ""node2"": 16480, ""type"": 5, ""w"": 93.0}]"
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
lait,mélanger,acl,VERB,0.6098827719688416,"[{""id"": 421006007, ""node1"": 86296, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 373070023, ""node1"": 86296, ""node2"": 37151, ""type"": 26, ""w"": 30.0}]"
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
cuisson,lait,nmod,NOUN,0.7227734923362732,[]
cuisson,roux,nmod,NOUN,0.6575536131858826,[]
roux,blanc,amod,ADJ,0.4782932698726654,"[{""id"": 270382, ""node1"": 75869, ""node2"": 15196, ""type"": 7, ""w"": 120.0}]"
ajouter,chocolat,obj,NOUN,0.6055095791816711,[]
chocolat,cassé,amod,ADJ,0.4834612011909485,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
pot,petit,amod,ADJ,0.5189867615699768,"[{""id"": 247112, ""node1"": 142367, ""node2"": 55222, ""type"": 17, ""w"": 57.0}]"
devoir,préparation,nsubj,NOUN,0.4247410297393799,[]
fois,chocolat,nsubj,NOUN,0.5302146077156067,[]
tournant,cuillère,nmod,NOUN,0.5510852336883545,[]
prendre,crème,nsubj,NOUN,0.6015885472297668,"[{""id"": 473164651, ""node1"": 86306, ""node2"": 44001, ""type"": 13, ""w"": 30.0}]"
prendre,consistance,obj,NOUN,0.4439262747764587,"[{""id"": 915416878, ""node1"": 86306, ""node2"": 29223, ""type"": 0, ""w"": 20.0}]"
liquide,qui,nsubj,PRON,0.4483217597007751,[]
flan,qui,nsubj,PRON,0.4882130324840545,[]
qualité,chocolat,nmod,NOUN,0.5645688772201538,[]
chocolat,utiliser,acl,VERB,0.6054666638374329,[]
litre,lait,nmod,NOUN,0.5534196496009827,"[{""id"": 720818097, ""node1"": 57416, ""node2"": 86296, ""type"": 174, ""w"": 25.0}, {""id"": 1662570, ""node1"": 57416, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
faire,pot,obj,NOUN,0.5417488217353821,[]
pot,photo,nmod,NOUN,0.5072036981582642,[]
diviser,ingrédient,obj,NOUN,0.5317767858505249,[]
diviser,faire,advcl,VERB,0.4247070550918579,[]
reste,ceci,nsubj,PRON,0.4469100534915924,[]
pot,reste,acl:relcl,VERB,0.5241055488586426,[]
dessert,petit,amod,ADJ,0.5783536434173584,[]
reste,dessert,obj,NOUN,0.566771388053894,[]
