head,lemma,dep,pos,sim,relation
sel,poivre,appos,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,beurre,appos,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
beurre,romarin,amod,ADJ,0.697220504283905,[]
feuille,laurier,nmod,PROPN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
laurier,thym,flat:name,NOUN,0.544379472732544,"[{""id"": 2138604, ""node1"": 114548, ""node2"": 3323, ""type"": 0, ""w"": 60.0}]"
blanc,champignon,obj,NOUN,0.5443412661552429,"[{""id"": 616543888, ""node1"": 15196, ""node2"": 25484, ""type"": 0, ""w"": 5.0}, {""id"": 521821304, ""node1"": 15196, ""node2"": 25484, ""type"": 6, ""w"": -77.0}]"
mixeur,couvercle,nmod,NOUN,0.585760772228241,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
nerf,blanc,amod,ADJ,0.4186830818653106,"[{""id"": 1008898670, ""node1"": 83944, ""node2"": 15196, ""type"": 10, ""w"": 10.0}, {""id"": 20141357, ""node1"": 83944, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
falloir,sauter,advcl,VERB,0.4025343954563141,[]
sauter,colorer,advcl,VERB,0.5252992510795593,[]
cuire,le,obj,PRON,0.4500194191932678,[]
cuire,devenir,advcl,VERB,0.6956872344017029,[]
grain,poivre,nmod,NOUN,0.6204152703285217,"[{""id"": 775213400, ""node1"": 57895, ""node2"": 139597, ""type"": 174, ""w"": 25.0}]"
mettre,thym,obj,NOUN,0.6086216568946838,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
ajouter,oignon,obj,NOUN,0.585871696472168,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
couper,lard,obj,NOUN,0.583524227142334,[]
poêle,feu,nmod,NOUN,0.623403787612915,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
ajouter,champignon,obj,NOUN,0.5464464426040649,[]
laisser,mijoter,obj,VERB,0.5789923667907715,[]
