head,lemma,dep,pos,sim,relation
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]"
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
huile,sésame,nmod,NOUN,0.6178574562072754,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
sésame,sucre,nmod,NOUN,0.6855493187904358,[]
sucre,vinaigre,nmod,NOUN,0.6951253414154053,[]
sucre,feuille,nmod,NOUN,0.6661063432693481,[]
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
eau,saladier,nmod,NOUN,0.6073445677757263,[]
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]"
bol,planche,nmod,NOUN,0.5588846802711487,[]
ingrédient,découper,acl,VERB,0.6251319050788879,[]
découper,balance,obj,NOUN,0.4950466752052307,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
balance,rincer,acl,VERB,0.4802456796169281,[]
rincer,riz,obj,NOUN,0.6711073517799377,"[{""id"": 1046446180, ""node1"": 117283, ""node2"": 24372, ""type"": 14, ""w"": 30.0}]"
clair,eau,nsubj,NOUN,0.5482907891273499,"[{""id"": 120394, ""node1"": 4215, ""node2"": 65012, ""type"": 0, ""w"": 60.0}]"
eau,rinçage,nmod,NOUN,0.5552502274513245,[]
mettre,riz,obj,NOUN,0.6785814762115479,[]
eau,minute,nmod,NOUN,0.5597324967384338,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
minute,repos,nmod,NOUN,0.410228818655014,"[{""id"": 942427808, ""node1"": 31491, ""node2"": 111776, ""type"": 0, ""w"": 33.0}]"
minute,eau,nmod,NOUN,0.5597324967384338,[]
mélanger,vinaigre,obj,NOUN,0.6564185619354248,"[{""id"": 15085301, ""node1"": 37151, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]"
vinaigre,sucre,nmod,NOUN,0.6951253414154053,"[{""id"": 3355942, ""node1"": 145443, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
détailler,saumon,obj,NOUN,0.616198718547821,[]
cube,petit,amod,ADJ,0.5087730884552002,[]
mélanger,huile,obj,NOUN,0.6307845115661621,"[{""id"": 376200336, ""node1"": 37151, ""node2"": 141971, ""type"": 16, ""w"": 26.0}]"
mélanger,sauce,obj,NOUN,0.7105662822723389,"[{""id"": 343034831, ""node1"": 37151, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]"
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
déposer,saumon,obj,NOUN,0.5998300313949585,[]
imprégner,saumon,nsubj,NOUN,0.6266685128211975,[]
remuer,imprégner,advcl,VERB,0.4797514975070953,[]
découper,feuille,obj,NOUN,0.4983725249767303,"[{""id"": 236343, ""node1"": 45686, ""node2"": 37993, ""type"": 0, ""w"": 57.0}, {""id"": 2053753, ""node1"": 45686, ""node2"": 37993, ""type"": 14, ""w"": 54.0}]"
riz,moitié,nmod,NOUN,0.6717153191566467,[]
moitié,feuille,nmod,NOUN,0.4897612333297729,[]
diagonale,feuille,nmod,NOUN,0.4179535508155823,[]
partie,recouvrir,acl,VERB,0.4626553058624267,[]
rouler,tout,obj,NOUN,0.4974526464939117,[]
tout,cône,nmod,NOUN,0.4880779981613159,[]
feuille,autre,amod,ADJ,0.4850873947143554,[]
opération,feuille,nmod,NOUN,0.4444217383861542,[]
