head,lemma,dep,pos,sim,relation
titre,poulet,nmod,NOUN,0.5709884762763977,[]
poulet,ingrédient,nmod,NOUN,0.7190364599227905,"[{""id"": 24929041, ""node1"": 146261, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]"
poulet,sucre,acl,NOUN,0.7502928376197815,[]
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]"
sucre,poivre,amod,NOUN,0.7045173048973083,"[{""id"": 101145, ""node1"": 139481, ""node2"": 139597, ""type"": 0, ""w"": 60.0}]"
sucre,oignon,nmod,NOUN,0.7221262454986572,[]
oignon,poulet,nmod,NOUN,0.6858091354370117,[]
oignon,citron,nmod,NOUN,0.6497411727905273,[]
vert,herbe,flat:name,NOUN,0.482564628124237,"[{""id"": 116385, ""node1"": 26976, ""node2"": 138874, ""type"": 0, ""w"": 549.0}, {""id"": 54628298, ""node1"": 26976, ""node2"": 138874, ""type"": 5, ""w"": 121.0}, {""id"": 82362286, ""node1"": 26976, ""node2"": 138874, ""type"": 6, ""w"": 93.0}, {""id"": 361980, ""node1"": 26976, ""node2"": 138874, ""type"": 23, ""w"": 80.0}, {""id"": 959619695, ""node1"": 26976, ""node2"": 138874, ""type"": 666, ""w"": 4.0}]"
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,top,nmod,NOUN,0.4335919320583343,[]
plaque,meilleur,amod,ADJ,0.5153307318687439,[]
top,plaque,nmod,NOUN,0.4243907332420349,[]
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,Barbecue,nmod,PROPN,0.6479210257530212,[]
Barbecue,balance,nmod,NOUN,0.4987628161907196,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
ingrédient,tout,amod,ADJ,0.580045223236084,[]
ingrédient,ensemble,amod,NOUN,0.5373786091804504,[]
mettre,canne,obj,NOUN,0.5392906665802002,[]
canne,sucre,nmod,NOUN,0.6069387793540955,"[{""id"": 235647, ""node1"": 144267, ""node2"": 139481, ""type"": 0, ""w"": 140.0}, {""id"": 11347553, ""node1"": 144267, ""node2"": 139481, ""type"": 28, ""w"": 38.0}]"
poser,grille,obj,NOUN,0.4743796288967132,[]
disposer,morceau,obj,NOUN,0.5442014336585999,[]
morceau,poulet,nmod,NOUN,0.6684615612030029,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]"
morceau,dessus,amod,ADV,0.5263431668281555,[]
disposer,cloche,obj,NOUN,0.4766117930412292,[]
cloche,cuisson,nmod,NOUN,0.6956850290298462,[]
cuisson,poulet,nmod,NOUN,0.781815767288208,[]
poulet,facultatif,amod,ADJ,0.6727411150932312,[]
accentuer,goût,obj,NOUN,0.5231878757476807,[]
goût,fumé,nmod,NOUN,0.5773598551750183,"[{""id"": 430353034, ""node1"": 119233, ""node2"": 23335, ""type"": 17, ""w"": 52.0}]"
sauce,chien,amod,NOUN,0.6819537281990051,[]
sauce,ail,appos,ADV,0.6656140089035034,"[{""id"": 96714965, ""node1"": 141110, ""node2"": 26979, ""type"": 0, ""w"": 37.0}, {""id"": 96715016, ""node1"": 141110, ""node2"": 26979, ""type"": 9, ""w"": 36.0}]"
