head,lemma,dep,pos,sim,relation
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]"
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,tamis,nmod,NOUN,0.5156716108322144,[]
fouet,cuillère,nmod,NOUN,0.5491861701011658,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
couteau,batteur,nmod,NOUN,0.5273193120956421,[]
batteur,électrique,amod,ADJ,0.4791879951953888,[]
batteur,bol,nmod,NOUN,0.5351055264472961,[]
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]"
bol,top,nmod,NOUN,0.4858834147453308,[]
plaque,meilleur,amod,ADJ,0.5153307318687439,[]
top,plaque,nmod,NOUN,0.4243907332420349,[]
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,frigo,nmod,NOUN,0.5736064314842224,[]
cuillère,étape,nmod,NOUN,0.4685819745063782,[]
four,180,nmod,NUM,0.4979606568813324,[]
avoir,tarte,obj,NOUN,0.5916101932525635,[]
utiliser,moule,obj,NOUN,0.5251543521881104,[]
fond,amovible,amod,ADJ,0.5014801025390625,[]
fond,possible,amod,ADJ,0.4646758437156677,[]
mélanger,beurre,obj,NOUN,0.6754149198532104,[]
beurre,mou,amod,ADJ,0.4953928291797638,"[{""id"": 211604, ""node1"": 140377, ""node2"": 26607, ""type"": 17, ""w"": 82.0}]"
rajouter,blanc,obj,ADJ,0.5231096744537354,[]
blanc,œuf,nmod,NOUN,0.5352868437767029,"[{""id"": 796769193, ""node1"": 15196, ""node2"": 174124, ""type"": 0, ""w"": 28.0}]"
œuf,battre,acl,VERB,0.5265821218490601,[]
cuillère,amande,nmod,NOUN,0.5920135378837585,[]
amande,haché,acl,ADJ,0.5806726813316345,[]
amande,levure,nmod,NOUN,0.5981487035751343,[]
obtenir,pate,obj,NOUN,0.5414950251579285,[]
pate,homogène,amod,ADJ,0.5409706830978394,[]
mettre,main,obj,NOUN,0.406173825263977,"[{""id"": 2125267, ""node1"": 132366, ""node2"": 81934, ""type"": 0, ""w"": 5.0}, {""id"": 208138, ""node1"": 132366, ""node2"": 81934, ""type"": 16, ""w"": 130.0}]"
avoir,pâte,obj,NOUN,0.6271666288375854,[]
mélanger,cuire,advcl,VERB,0.7139929533004761,[]
lame,couteau,nmod,NOUN,0.4591053426265716,"[{""id"": 118596, ""node1"": 139377, ""node2"": 32610, ""type"": 0, ""w"": 366.0}, {""id"": 54676570, ""node1"": 139377, ""node2"": 32610, ""type"": 5, ""w"": 101.0}, {""id"": 1743084, ""node1"": 139377, ""node2"": 32610, ""type"": 10, ""w"": 94.0}, {""id"": 120811, ""node1"": 139377, ""node2"": 32610, ""type"": 15, ""w"": 88.0}, {""id"": 155181, ""node1"": 139377, ""node2"": 32610, ""type"": 21, ""w"": 250.0}, {""id"": 76658787, ""node1"": 139377, ""node2"": 32610, ""type"": 35, ""w"": 27.0}, {""id"": 1613397, ""node1"": 139377, ""node2"": 32610, ""type"": 41, ""w"": 70.0}, {""id"": 13176988, ""node1"": 139377, ""node2"": 32610, ""type"": 73, ""w"": 19.0}, {""id"": 993559795, ""node1"": 139377, ""node2"": 32610, ""type"": 666, ""w"": 3.0}]"
lame,sorte,nmod,NOUN,0.4776489734649658,[]
sorte,sec,amod,ADJ,0.4963695108890533,[]
cuire,mettre,advcl,VERB,0.6797534227371216,[]
mettre,jaune,obj,NOUN,0.5214491486549377,[]
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
sucre,glace,amod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[]
branche,fouet,nmod,NOUN,0.4913488626480102,[]
fouet,batteur,nmod,NOUN,0.480416476726532,"[{""id"": 9352438, ""node1"": 73888, ""node2"": 29241, ""type"": 0, ""w"": 70.0}, {""id"": 579363, ""node1"": 73888, ""node2"": 29241, ""type"": 5, ""w"": 103.0}, {""id"": 392383, ""node1"": 73888, ""node2"": 29241, ""type"": 35, ""w"": 70.0}, {""id"": 1029360739, ""node1"": 73888, ""node2"": 29241, ""type"": 67, ""w"": 31.0}]"
faire,ruban,obj,NOUN,0.4931843876838684,[]
tarte,cuit,acl,ADJ,0.7542473673820496,"[{""id"": 2481735, ""node1"": 575, ""node2"": 28105, ""type"": 17, ""w"": 26.0}]"
tarte,attendre,acl,VERB,0.6277408599853516,[]
carré,chocolat,nmod,NOUN,0.5261498689651489,"[{""id"": 246140, ""node1"": 22120, ""node2"": 34157, ""type"": 0, ""w"": 57.0}, {""id"": 720817962, ""node1"": 22120, ""node2"": 34157, ""type"": 174, ""w"": 25.0}]"
carré,dessus,amod,ADV,0.4489860236644745,[]
conserve,tarte,nsubj,NOUN,0.6322903633117676,[]
conserve,jour,obj,NOUN,0.4136390388011932,[]
réfrigérateur,heure,obj,NOUN,0.4385888278484344,[]
réfrigérateur,dégustation,nmod,NOUN,0.5938853621482849,[]
