head,lemma,dep,pos,sim,relation
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
titre,carotte,appos,NOUN,0.5166646838188171,[]
carotte,gingembre,obj,NOUN,0.6323795318603516,[]
gingembre,huile,amod,NOUN,0.6511248350143433,[]
gingembre,crevette,obj,NOUN,0.6303811073303223,[]
carotte,fève,obj,NOUN,0.5505993962287903,[]
carotte,sésame,obj,NOUN,0.6217681169509888,[]
sésame,gingembre,nmod,NOUN,0.6100141406059265,[]
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,nmod,NOUN,0.4685819745063782,[]
eau,indication,nmod,NOUN,0.5292414426803589,[]
indication,paquet,nmod,NOUN,0.4331961870193481,[]
cuire,lui,nsubj,PRON,0.6200059056282043,[]
réserver,cuire,advcl,VERB,0.6932128667831421,[]
réserver,eau,obj,NOUN,0.5735887289047241,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
eau,éviter,acl,VERB,0.5407222509384155,[]
eau,coller,acl:relcl,VERB,0.5621006488800049,[]
réserver,couper,obj,VERB,0.4580363631248474,[]
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]"
couper,tige,nmod,NOUN,0.4565374255180359,[]
tronçon,petit,amod,ADJ,0.4870288372039795,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
morceau,gingembre,nmod,NOUN,0.6458985209465027,[]
gingembre,frais,amod,ADJ,0.5057545304298401,[]
réserver,mélanger,advcl,VERB,0.5054963231086731,[]
mélanger,sauce,obj,NOUN,0.7105662822723389,"[{""id"": 343034831, ""node1"": 37151, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
ingrédient,tout,amod,PRON,0.580045223236084,[]
prêt,ingrédient,nsubj,NOUN,0.5108479857444763,[]
mettre,prêt,advcl,ADJ,0.427375465631485,[]
mettre,huile,obj,NOUN,0.6046144962310791,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]"
chaud,huile,nsubj,NOUN,0.6474975347518921,"[{""id"": 31746541, ""node1"": 19150, ""node2"": 141971, ""type"": 23, ""w"": 28.0}]"
saisir,tige,obj,NOUN,0.4454326927661896,[]
ajouter,crevette,obj,NOUN,0.5697072744369507,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
Ajoutez,carotte,obj,NOUN,0.4984959065914154,[]
tendre,légume,nsubj,NOUN,0.6454749703407288,[]
laisser,tendre,advcl,ADJ,0.4374957680702209,[]
tendre,incorporer,advcl,VERB,0.4838313162326813,[]
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[]
cuisson,remuer,acl,VERB,0.7127492427825928,[]
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
chaud,tout,nsubj,PRON,0.5379624366760254,[]
retirer,wok,obj,NOUN,0.6245869398117065,[]
wok,feu,nmod,NOUN,0.6534097790718079,[]
chaud,répartir,advcl,VERB,0.51921147108078,[]
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
