head,lemma,dep,pos,sim,relation
titre,poule,nmod,NOUN,0.4381669759750366,[]
truffe,foie,nmod,NOUN,0.5998749136924744,[]
foie,gras,amod,ADJ,0.5544026494026184,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]"
poule,ingrédient,nmod,NOUN,0.5572349429130554,"[{""id"": 96715518, ""node1"": 37194, ""node2"": 123418, ""type"": 0, ""w"": 26.0}, {""id"": 96715575, ""node1"": 37194, ""node2"": 123418, ""type"": 6, ""w"": 30.0}]"
poule,sel,appos,NOUN,0.6966859698295593,"[{""id"": 122124520, ""node1"": 37194, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
sel,poivre,appos,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
foie,crème,amod,NOUN,0.6473012566566467,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
poule,fond,nmod,NOUN,0.5253074765205383,[]
titre,four,nmod,NOUN,0.6455731391906738,[]
four,cuillère,nmod,NOUN,0.7153509855270386,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,fouet,nmod,NOUN,0.5491861701011658,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]"
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,couteau,nmod,NOUN,0.6583519577980042,"[{""id"": 9986345, ""node1"": 16033, ""node2"": 32610, ""type"": 0, ""w"": 273.0}, {""id"": 434958, ""node1"": 16033, ""node2"": 32610, ""type"": 9, ""w"": 60.0}, {""id"": 15174350, ""node1"": 16033, ""node2"": 32610, ""type"": 27, ""w"": 49.0}, {""id"": 158087, ""node1"": 16033, ""node2"": 32610, ""type"": 28, ""w"": 168.0}, {""id"": 1744575, ""node1"": 16033, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
four,découper,advcl,VERB,0.679184079170227,[]
découper,plat,obj,ADJ,0.6281909942626953,[]
découper,étape,obj,NOUN,0.4244579374790191,[]
four,240,nmod,NUM,0.4864433705806732,[]
crème,contenu,appos,NOUN,0.617770791053772,[]
contenu,boîte,nmod,NOUN,0.4387825131416321,"[{""id"": 2312734, ""node1"": 108150, ""node2"": 7575, ""type"": 0, ""w"": 58.0}, {""id"": 1542828, ""node1"": 108150, ""node2"": 7575, ""type"": 10, ""w"": 60.0}, {""id"": 104956075, ""node1"": 108150, ""node2"": 7575, ""type"": 15, ""w"": 7.0}, {""id"": 514155401, ""node1"": 108150, ""node2"": 7575, ""type"": 23, ""w"": 3.0}]"
farce,saler,amod,VERB,0.6406592130661011,[]
poivrer,intérieur,obj,NOUN,0.5074370503425598,[]
intérieur,poule,nmod,NOUN,0.4586290121078491,[]
poule,aide,nmod,NOUN,0.4627775549888611,[]
aide,fil,nmod,NOUN,0.4157120287418365,[]
fil,cuisine,nmod,NOUN,0.4849154055118561,"[{""id"": 15370849, ""node1"": 128782, ""node2"": 16033, ""type"": 0, ""w"": 227.0}, {""id"": 505354, ""node1"": 128782, ""node2"": 16033, ""type"": 3, ""w"": 252.0}]"
cuire,le,obj,PRON,0.4500194191932678,[]
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]"
bout,temps,nmod,NOUN,0.4240377843379974,"[{""id"": 418423744, ""node1"": 56924, ""node2"": 13861, ""type"": 0, ""w"": 36.0}, {""id"": 418423743, ""node1"": 56924, ""node2"": 13861, ""type"": 3, ""w"": 35.0}]"
devoir,peau,nsubj,NOUN,0.4764030277729034,"[{""id"": 981692606, ""node1"": 132443, ""node2"": 109785, ""type"": 9, ""w"": 25.0}]"
reposer,minute,obj,NOUN,0.4512225389480591,[]
éliminer,four,obj,NOUN,0.673865795135498,[]
four,éteindre,acl,VERB,0.6389097571372986,[]
poule,réserver,amod,VERB,0.4851303696632385,[]
poule,chaud,nmod,ADJ,0.5492076277732849,[]
poule,jeter,acl,VERB,0.500420868396759,[]
jeter,graisse,obj,NOUN,0.5539867281913757,[]
fond,volaille,nmod,NOUN,0.6043189764022827,"[{""id"": 99019625, ""node1"": 119272, ""node2"": 70493, ""type"": 9, ""w"": 7.0}, {""id"": 109916862, ""node1"": 119272, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]"
réduire,minute,obj,NOUN,0.4435298442840576,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
verser,réduction,obj,NOUN,0.4625841677188873,[]
ajouter,reste,obj,NOUN,0.454963743686676,[]
reste,mousse,nmod,NOUN,0.528158962726593,[]
mousse,foie,nmod,NOUN,0.5804615020751953,[]
boîte,second,amod,ADJ,0.4345504343509674,[]
cesser,boîte,obj,NOUN,0.4398382008075714,[]
poule,disposer,acl,VERB,0.4849500656127929,[]
assiette,chauffer,acl,VERB,0.7127128839492798,[]
triangle,pain,nmod,NOUN,0.6456732153892517,[]
