head,lemma,dep,pos,sim,relation
noisette,lait,nmod,NOUN,0.6061410903930664,"[{""id"": 97140973, ""node1"": 67819, ""node2"": 86296, ""type"": 0, ""w"": 25.0}, {""id"": 97140974, ""node1"": 67819, ""node2"": 86296, ""type"": 50, ""w"": 15.0}]"
lait,oeuf,nmod,NOUN,0.590930700302124,"[{""id"": 920038083, ""node1"": 86296, ""node2"": 116175, ""type"": 0, ""w"": 21.0}, {""id"": 385498014, ""node1"": 86296, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]"
casserole,pinceau,obj,NOUN,0.5712795853614807,[]
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,mixeur,nmod,NOUN,0.5916650295257568,[]
mixeur,four,nmod,NOUN,0.6762216091156006,[]
four,saladier,nmod,NOUN,0.6991847157478333,[]
saladier,couvercle,nmod,NOUN,0.6053080558776855,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,réfrigérateur,appos,NOUN,0.5236407518386841,[]
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[]
fondre,marier,advcl,VERB,0.4712020754814148,"[{""id"": 871026, ""node1"": 16480, ""node2"": 14320, ""type"": 0, ""w"": 21.0}]"
marier,chocolat,obj,NOUN,0.5362342596054077,[]
épaisseur,bon,amod,ADJ,0.4467116594314575,[]
socle,poudre,nmod,NOUN,0.5270093679428101,[]
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
obtention,pâte,nmod,NOUN,0.613581120967865,[]
pâte,collant,amod,ADJ,0.6284778118133545,[]
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
mettre,pâte,obj,NOUN,0.6384987831115723,[]
faire,cercle,nmod,NOUN,0.4825575053691864,[]
four,200,nmod,NUM,0.5053980350494385,[]
réserver,mousse,nmod,NOUN,0.5434656143188477,[]
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
chocolat,lait,amod,ADJ,0.5923638343811035,"[{""id"": 80663, ""node1"": 34157, ""node2"": 86296, ""type"": 0, ""w"": 521.5}, {""id"": 478449815, ""node1"": 34157, ""node2"": 86296, ""type"": 8, ""w"": 10.0}, {""id"": 386524, ""node1"": 34157, ""node2"": 86296, ""type"": 9, ""w"": 59.0}, {""id"": 96926114, ""node1"": 34157, ""node2"": 86296, ""type"": 50, ""w"": 16.0}, {""id"": 1538592, ""node1"": 34157, ""node2"": 86296, ""type"": 666, ""w"": 9.0}]"
chocolat,bain,nmod,NOUN,0.5750950574874878,[]
séparer,oeuf,obj,NOUN,0.531579852104187,[]
fondre,jaune,nsubj,NOUN,0.5640580058097839,[]
jaune,chocolat,nmod,NOUN,0.5646570324897766,[]
blanc,monter,acl,VERB,0.5055097341537476,[]
blanc,ferme,amod,ADJ,0.5114805102348328,"[{""id"": 1021505935, ""node1"": 15196, ""node2"": 29786, ""type"": 0, ""w"": 21.0}]"
fondre,incorporer,advcl,VERB,0.4862461686134338,"[{""id"": 54439654, ""node1"": 16480, ""node2"": 3845, ""type"": 0, ""w"": 30.0}, {""id"": 54398947, ""node1"": 16480, ""node2"": 3845, ""type"": 5, ""w"": 121.0}]"
mettre,moitié,obj,NOUN,0.4711194932460785,[]
mettre,noisette,obj,NOUN,0.5846817493438721,[]
moitié,autre,amod,ADJ,0.4410399198532104,"[{""id"": 765505277, ""node1"": 89030, ""node2"": 7574, ""type"": 17, ""w"": 28.0}]"
moitié,mousse,nmod,NOUN,0.5226597189903259,[]
réfrigérateur,service,nmod,NOUN,0.4843891561031341,[]
réserver,faire,advcl,VERB,0.4742717444896698,[]
mettre,photo,obj,NOUN,0.4277088940143585,[]
