head,lemma,dep,pos,sim,relation
Pizza,ingrédient,nmod,NOUN,0.4972609281539917,[]
pain,champignon,nmod,NOUN,0.6794379353523254,[]
pain,Paris,nmod,PROPN,0.5922396183013916,"[{""id"": 423562115, ""node1"": 61283, ""node2"": 113317, ""type"": 0, ""w"": 8.0}, {""id"": 3376455, ""node1"": 61283, ""node2"": 113317, ""type"": 777, ""w"": 10.0}]"
coulis,herbe,nmod,NOUN,0.5858709216117859,[]
herbe,Provence,nmod,PROPN,0.4220801889896393,[]
Provence,huile,amod,NOUN,0.54030442237854,[]
table,induction,amod,NOUN,0.5181390047073364,[]
pain,millimètre,nmod,NOUN,0.6289734840393066,[]
plaque,rectangulaire,amod,ADJ,0.5155484676361084,[]
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
déposer,coulis,obj,NOUN,0.5698114037513733,[]
coulis,tomate,nmod,NOUN,0.6366809606552124,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]"
déposer,mozzarella,obj,NOUN,0.5254705548286438,[]
mozzarella,découper,acl,VERB,0.5575159788131714,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
mozzarella,morceau,nmod,NOUN,0.6127005219459534,[]
ajouter,champignon,obj,NOUN,0.5464464426040649,[]
tout,herbe,nmod,NOUN,0.5156042575836182,[]
filet,huile,nmod,NOUN,0.6150403022766113,[]
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
