head,lemma,dep,pos,sim,relation
dinde,fruit,nmod,NOUN,0.6636338829994202,[]
fruit,gelée,nmod,NOUN,0.5570829510688782,"[{""id"": 797367970, ""node1"": 87286, ""node2"": 47620, ""type"": 0, ""w"": 26.0}]"
crème,anglais,amod,ADJ,0.570907711982727,[]
crème,crème,amod,NOUN,0.5604454278945923,"[{""id"": 96714571, ""node1"": 44001, ""node2"": 44001, ""type"": 17, ""w"": 11.0}, {""id"": 292050, ""node1"": 44001, ""node2"": 44001, ""type"": 19, ""w"": 56.0}, {""id"": 648885465, ""node1"": 44001, ""node2"": 44001, ""type"": 99, ""w"": 32.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,épais,amod,ADJ,0.5873329043388367,[]
lot,casserole,nmod,NOUN,0.4251202344894409,[]
casserole,couvercle,obj,NOUN,0.6508210897445679,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]"
couvercle,fouet,nmod,NOUN,0.5502117872238159,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,frigo,nmod,NOUN,0.6375747919082642,"[{""id"": 118986, ""node1"": 16033, ""node2"": 45624, ""type"": 0, ""w"": 305.0}, {""id"": 9973132, ""node1"": 16033, ""node2"": 45624, ""type"": 9, ""w"": 10.0}, {""id"": 15222678, ""node1"": 16033, ""node2"": 45624, ""type"": 27, ""w"": 27.0}, {""id"": 151638, ""node1"": 16033, ""node2"": 45624, ""type"": 28, ""w"": 868.0}]"
frigo,plat,nmod,ADJ,0.6431636810302734,"[{""id"": 13500927, ""node1"": 45624, ""node2"": 36327, ""type"": 28, ""w"": 40.0}]"
titre,plat,nmod,NOUN,0.5723541378974915,[]
plat,rond,amod,ADJ,0.5653958916664124,"[{""id"": 85364816, ""node1"": 36327, ""node2"": 82147, ""type"": 7, ""w"": 31.0}, {""id"": 155709, ""node1"": 36327, ""node2"": 82147, ""type"": 17, ""w"": 60.0}]"
plat,profond,amod,ADJ,0.5763906240463257,"[{""id"": 85364811, ""node1"": 36327, ""node2"": 36922, ""type"": 7, ""w"": 29.0}]"
titre,verre,nmod,NOUN,0.4896469414234161,[]
verre,préférence,nmod,NOUN,0.5247986316680908,[]
étaler,biscuit,obj,NOUN,0.5555736422538757,[]
biscuit,fond,nmod,NOUN,0.5748405456542969,[]
placer,fruit,obj,NOUN,0.5239223837852478,[]
fruit,fond,nmod,NOUN,0.5268491506576538,[]
faire,décoration,obj,NOUN,0.5388310551643372,[]
gelée,anglais,amod,ADJ,0.5186036229133606,[]
eau,respecter,acl,VERB,0.5381728410720825,[]
respecter,quantité,obj,NOUN,0.4396108388900757,[]
quantité,recommander,acl,VERB,0.4537937939167022,[]
quantité,important,amod,ADJ,0.468912810087204,"[{""id"": 899404385, ""node1"": 78869, ""node2"": 9518, ""type"": 0, ""w"": 20.0}]"
quantité,prendre,acl,VERB,0.4942737519741058,[]
couvrir,fruit,obj,NOUN,0.5245661735534668,[]
fruit,liquide,nmod,NOUN,0.5578044652938843,[]
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[]
prise,gelée,nsubj,NOUN,0.4797820746898651,[]
faire,crème,obj,NOUN,0.6454561948776245,[]
fouet,ajouter,acl,VERB,0.4940572381019592,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
crème,petit,amod,ADJ,0.6463776230812073,[]
moment,servir,acl,VERB,0.4804177582263946,[]
