head,lemma,dep,pos,sim,relation
miel,sucre,acl,NOUN,0.6510892510414124,"[{""id"": 273615, ""node1"": 136055, ""node2"": 139481, ""type"": 0, ""w"": 135.0}, {""id"": 1046576041, ""node1"": 136055, ""node2"": 139481, ""type"": 8, ""w"": 20.0}, {""id"": 473701581, ""node1"": 136055, ""node2"": 139481, ""type"": 50, ""w"": 26.0}, {""id"": 1885993, ""node1"": 136055, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]"
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
sucre,amande,nmod,NOUN,0.6539533138275146,[]
amande,pistache,amod,NOUN,0.530474841594696,"[{""id"": 797000372, ""node1"": 28557, ""node2"": 49145, ""type"": 0, ""w"": 21.0}, {""id"": 3857328, ""node1"": 28557, ""node2"": 49145, ""type"": 777, ""w"": 10.0}]"
sucre,top,nmod,NOUN,0.5400970578193665,[]
plaque,meilleur,amod,ADJ,0.5153307318687439,[]
top,plaque,nmod,NOUN,0.4243907332420349,[]
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,set,nmod,NOUN,0.553033173084259,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
set,fouet,nmod,NOUN,0.4301668703556061,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
film,alimentaire,amod,ADJ,0.4283865392208099,[]
film,moule,nmod,NOUN,0.4858205318450928,[]
sucre,cake,nmod,ADV,0.6577597856521606,"[{""id"": 919971594, ""node1"": 139481, ""node2"": 28945, ""type"": 0, ""w"": 20.0}]"
cake,congélateur,appos,NOUN,0.5589917302131653,[]
congélateur,balance,nmod,NOUN,0.5224598050117493,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
congélateur,étape,nmod,NOUN,0.4540775716304779,[]
griller,pistache,obj,NOUN,0.6881626844406128,[]
séparer,blanc,obj,NOUN,0.4899252355098724,[]
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]"
chauffer,miel,obj,NOUN,0.6516919136047363,[]
fouetter,blanc,obj,NOUN,0.5034579634666443,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
ajouter,miel,obj,NOUN,0.6036369204521179,[]
ajouter,reste,obj,NOUN,0.454963743686676,[]
reste,sucre,nmod,NOUN,0.6677907705307007,[]
sucre,jaune,nmod,NOUN,0.6481616497039795,[]
incorporer,blanc,obj,NOUN,0.5217159390449524,[]
fouetter,crème,obj,NOUN,0.5730577111244202,"[{""id"": 376239, ""node1"": 45711, ""node2"": 44001, ""type"": 0, ""w"": 82.0}, {""id"": 1833330, ""node1"": 45711, ""node2"": 44001, ""type"": 14, ""w"": 63.0}, {""id"": 14654431, ""node1"": 45711, ""node2"": 44001, ""type"": 41, ""w"": 29.0}, {""id"": 979993414, ""node1"": 45711, ""node2"": 44001, ""type"": 666, ""w"": 3.0}]"
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]"
préparation,premier,amod,ADJ,0.4602488279342651,[]
mettre,pistache,obj,NOUN,0.5636791586875916,[]
cake,préférence,nmod,NOUN,0.5375264883041382,[]
préférence,silicone,nmod,NOUN,0.4938372373580932,[]
mettre,film,obj,NOUN,0.4433085322380066,[]
film,fond,nmod,NOUN,0.4563510119915008,[]
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]"
mettre,servir,advcl,VERB,0.4629862010478973,[]
