head,lemma,dep,pos,sim,relation
confiture,abricot,nmod,NOUN,0.5505228042602539,"[{""id"": 411049, ""node1"": 70793, ""node2"": 118502, ""type"": 0, ""w"": 141.0}, {""id"": 11340043, ""node1"": 70793, ""node2"": 118502, ""type"": 28, ""w"": 38.0}]"
abricot,ingrédient,nsubj,NOUN,0.5764672756195068,[]
ingrédient,sucre,appos,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
couper,abricot,advcl,NOUN,0.5425969362258911,[]
eau,couteau,nmod,NOUN,0.6052229404449463,"[{""id"": 104939775, ""node1"": 65012, ""node2"": 32610, ""type"": 28, ""w"": 3.0}]"
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,assiette,nmod,NOUN,0.5656145215034485,[]
assiette,étape,nmod,NOUN,0.483820229768753,[]
abricot,abricot,obj,NOUN,0.412485808134079,"[{""id"": 277650, ""node1"": 118502, ""node2"": 118502, ""type"": 19, ""w"": 58.0}, {""id"": 648884455, ""node1"": 118502, ""node2"": 118502, ""type"": 99, ""w"": 32.0}]"
égoutter,fruit,obj,NOUN,0.5692043900489807,[]
chauffer,jus,obj,NOUN,0.6111029982566833,[]
jus,marinade,nmod,NOUN,0.6349389553070068,[]
baisser,jeter,advcl,VERB,0.4298151433467865,[]
jeter,abricot,obj,NOUN,0.5210217833518982,[]
abricot,sirop,nmod,NOUN,0.586772084236145,"[{""id"": 187532, ""node1"": 118502, ""node2"": 91109, ""type"": 0, ""w"": 53.0}]"
baisser,feu,obj,NOUN,0.552813708782196,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
remuer,écraser,advcl,VERB,0.4887686371803283,"[{""id"": 986047, ""node1"": 125556, ""node2"": 52004, ""type"": 0, ""w"": 23.0}]"
écraser,fruit,obj,NOUN,0.5105569958686829,"[{""id"": 1047029629, ""node1"": 52004, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 308081511, ""node1"": 52004, ""node2"": 87286, ""type"": 14, ""w"": 30.0}, {""id"": 376194374, ""node1"": 52004, ""node2"": 87286, ""type"": 16, ""w"": 30.0}]"
tester,consistance,obj,NOUN,0.4442357122898102,[]
consistance,confiture,nmod,NOUN,0.594823956489563,[]
tester,verser,advcl,VERB,0.4800902903079986,[]
verser,goutte,obj,NOUN,0.4955916702747345,"[{""id"": 987924807, ""node1"": 104506, ""node2"": 93944, ""type"": 666, ""w"": 2.0}]"
goutte,assiette,nmod,NOUN,0.5873790383338928,[]
tenir,assiette,obj,NOUN,0.5252224802970886,[]
prêt,confiture,nsubj,NOUN,0.5204601287841797,[]
retirer,vanille,obj,NOUN,0.5922188758850098,[]
