head,lemma,dep,pos,sim,relation
tarte,figue,nmod,NOUN,0.6196894645690918,"[{""id"": 588359182, ""node1"": 575, ""node2"": 13842, ""type"": 0, ""w"": 33.0}]"
figue,ingrédient,nmod,NOUN,0.5971629023551941,[]
figue,figue,appos,NOUN,0.4662625193595886,"[{""id"": 302767, ""node1"": 13842, ""node2"": 13842, ""type"": 19, ""w"": 51.0}]"
figue,crème,acl,NOUN,0.6031485795974731,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
figue,sucre,acl,NOUN,0.6641230583190918,[]
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
figue,briser,acl,VERB,0.5450942516326904,[]
oeuf,amande,nmod,NOUN,0.5567412972450256,[]
amande,poudre,nmod,NOUN,0.5705900192260742,[]
figue,moule,nmod,NOUN,0.5838282108306885,"[{""id"": 9359908, ""node1"": 13842, ""node2"": 143723, ""type"": 0, ""w"": 32.0}, {""id"": 2517054, ""node1"": 13842, ""node2"": 143723, ""type"": 35, ""w"": 30.0}]"
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]"
tarte,four,nmod,NOUN,0.7168973088264465,"[{""id"": 588369597, ""node1"": 575, ""node2"": 9190, ""type"": 0, ""w"": 110.0}, {""id"": 113393, ""node1"": 575, ""node2"": 9190, ""type"": 15, ""w"": 238.0}, {""id"": 1015273156, ""node1"": 575, ""node2"": 9190, ""type"": 666, ""w"": 11.0}, {""id"": 4040856, ""node1"": 575, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,saladier,nmod,NOUN,0.6991847157478333,[]
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
four,balance,nmod,NOUN,0.6809696555137634,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
figue,garnir,acl,VERB,0.5810984373092651,[]
garnir,moule,obj,NOUN,0.5432077050209045,"[{""id"": 98282812, ""node1"": 106541, ""node2"": 143723, ""type"": 0, ""w"": 22.0}]"
garnir,pâte,nmod,NOUN,0.6522539258003235,"[{""id"": 15741758, ""node1"": 106541, ""node2"": 34069, ""type"": 0, ""w"": -5.0}, {""id"": 97862161, ""node1"": 106541, ""node2"": 34069, ""type"": 14, ""w"": 34.0}]"
pâte,brisé,acl,ADJ,0.5937885046005249,"[{""id"": 796692470, ""node1"": 34069, ""node2"": 18392, ""type"": 0, ""w"": 29.0}]"
cuire,le,obj,PRON,0.4500194191932678,[]
bas,four,nmod,NOUN,0.5790698528289795,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
fond,tarte,nmod,NOUN,0.6178751587867737,[]
figue,laver,acl,VERB,0.5794596076011658,[]
garnir,enfoncer,advcl,VERB,0.4425435066223144,"[{""id"": 879070, ""node1"": 106541, ""node2"": 117400, ""type"": 0, ""w"": 23.0}]"
crème,côté,appos,NOUN,0.6071057319641113,[]
côté,couper,acl,VERB,0.4801142811775207,[]
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]"
