head,lemma,dep,pos,sim,relation
lait,ingrédient,nmod,NOUN,0.6221581101417542,"[{""id"": 15370374, ""node1"": 86296, ""node2"": 123418, ""type"": 0, ""w"": 37.0}, {""id"": 506059, ""node1"": 86296, ""node2"": 123418, ""type"": 3, ""w"": 56.0}]"
titre,sucre,nmod,NOUN,0.6168144345283508,[]
sucre,lait,nmod,NOUN,0.6437966823577881,[]
lait,rond,amod,ADJ,0.5892572999000549,[]
coco,cannelle,amod,ADJ,0.6085266470909119,[]
lait,fruit,nmod,NOUN,0.596720814704895,"[{""id"": 386067310, ""node1"": 86296, ""node2"": 87286, ""type"": 6, ""w"": -25.0}]"
fruit,exotique,amod,ADJ,0.5086069703102112,[]
sucre,top,nmod,NOUN,0.5400970578193665,[]
sucre,casserole,nmod,NOUN,0.7403047680854797,[]
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
couteau,planche,nmod,NOUN,0.5392133593559265,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]"
sucre,découper,acl,VERB,0.6825224757194519,[]
découper,balance,obj,NOUN,0.4950466752052307,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,frigo,appos,NOUN,0.5736064314842224,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
sucre,faire,nmod,NOUN,0.6912674903869629,[]
bouillir,lait,obj,NOUN,0.646347165107727,"[{""id"": 797436792, ""node1"": 42401, ""node2"": 86296, ""type"": 0, ""w"": 28.0}, {""id"": 153576, ""node1"": 42401, ""node2"": 86296, ""type"": 14, ""w"": 160.0}, {""id"": 352516472, ""node1"": 42401, ""node2"": 86296, ""type"": 31, ""w"": 29.0}]"
boue,lait,nsubj,NOUN,0.5927232503890991,[]
titre,boue,nmod,NOUN,0.4821878373622894,[]
baisser,feu,obj,NOUN,0.552813708782196,[]
feu,minimum,nmod,NOUN,0.5431857109069824,[]
verser,riz,obj,NOUN,0.686630129814148,[]
bout,minute,nmod,NOUN,0.430193156003952,[]
verser,moitié,obj,NOUN,0.4899656772613525,[]
moitié,lait,nmod,NOUN,0.5975773930549622,[]
lait,coco,nmod,ADV,0.5941302180290222,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
cuire,riz,nsubj,NOUN,0.7637909054756165,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]"
couper,feu,obj,NOUN,0.5596455335617065,[]
verser,restant,obj,NOUN,0.4666990339756012,[]
restant,lait,nmod,NOUN,0.5810036063194275,[]
raisin,rhum,nmod,NOUN,0.5567245483398438,[]
moment,servir,acl,VERB,0.4804177582263946,[]
moment,découper,acl,VERB,0.4979735910892486,[]
découper,morceau,obj,NOUN,0.5488187074661255,"[{""id"": 212678, ""node1"": 45686, ""node2"": 65364, ""type"": 0, ""w"": 62.0}, {""id"": 979992437, ""node1"": 45686, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]"
morceau,fruit,nmod,NOUN,0.5414688587188721,"[{""id"": 1007988743, ""node1"": 65364, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]"
riz,lait,nmod,NOUN,0.6671203374862671,"[{""id"": 3093911, ""node1"": 24372, ""node2"": 86296, ""type"": 0, ""w"": 35.0}]"
lait,frais,amod,ADJ,0.564607560634613,"[{""id"": 276952, ""node1"": 86296, ""node2"": 53495, ""type"": 17, ""w"": 73.0}]"
saupoudrer,cannelle,nmod,NOUN,0.648018479347229,"[{""id"": 15085510, ""node1"": 133415, ""node2"": 112959, ""type"": 14, ""w"": 30.0}, {""id"": 1053526699, ""node1"": 133415, ""node2"": 112959, ""type"": 666, ""w"": 2.0}]"
cannelle,décoration,nmod,NOUN,0.6440593600273132,[]
