head,lemma,dep,pos,sim,relation
filet,mignon,amod,ADJ,0.4982842803001404,"[{""id"": 415002564, ""node1"": 42188, ""node2"": 128961, ""type"": 0, ""w"": 27.0}, {""id"": 14805958, ""node1"": 42188, ""node2"": 128961, ""type"": 17, ""w"": 23.0}]"
filet,porc,nmod,NOUN,0.6181245446205139,"[{""id"": 423999038, ""node1"": 42188, ""node2"": 71135, ""type"": 0, ""w"": 1.0}]"
filet,moutarde,nmod,NOUN,0.6005819439888,[]
moutarde,beurre,acl,NOUN,0.7050542831420898,[]
moutarde,crème,amod,NOUN,0.6351393461227417,[]
moutarde,moutarde,amod,NOUN,0.528078556060791,"[{""id"": 317656, ""node1"": 28335, ""node2"": 28335, ""type"": 19, ""w"": 180.0}, {""id"": 648884773, ""node1"": 28335, ""node2"": 28335, ""type"": 99, ""w"": 32.0}]"
filet,ancien,amod,ADJ,0.4922100305557251,[]
moutarde,filet,acl,NOUN,0.6005819439888,[]
moutarde,vin,amod,NOUN,0.6383224129676819,"[{""id"": 652308922, ""node1"": 28335, ""node2"": 35798, ""type"": 0, ""w"": 21.0}, {""id"": 113266847, ""node1"": 28335, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]"
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
moutarde,saladier,nmod,NOUN,0.6575044989585876,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
balance,étape,nmod,NOUN,0.4149083495140075,[]
balance,couper,acl,VERB,0.478335976600647,[]
balance,filet,appos,NOUN,0.5475220084190369,"[{""id"": 12312885, ""node1"": 145190, ""node2"": 42188, ""type"": 0, ""w"": 48.0}, {""id"": 553621, ""node1"": 145190, ""node2"": 42188, ""type"": 5, ""w"": 170.0}, {""id"": 82408347, ""node1"": 145190, ""node2"": 42188, ""type"": 6, ""w"": 45.0}, {""id"": 23212934, ""node1"": 145190, ""node2"": 42188, ""type"": 35, ""w"": 43.0}]"
balance,morceau,nmod,NOUN,0.5337840914726257,[]
morceau,taille,nmod,NOUN,0.5185602903366089,[]
taille,moyen,amod,ADJ,0.457214891910553,"[{""id"": 914964784, ""node1"": 142267, ""node2"": 34933, ""type"": 0, ""w"": 22.0}, {""id"": 967071224, ""node1"": 142267, ""node2"": 34933, ""type"": 666, ""w"": 2.0}]"
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
dorer,viande,obj,NOUN,0.6803589463233948,"[{""id"": 560944937, ""node1"": 67147, ""node2"": 140100, ""type"": 0, ""w"": 39.0}]"
dorer,remuer,advcl,VERB,0.5522658824920654,[]
essuyer,cuve,obj,NOUN,0.5416083931922913,[]
verser,vin,obj,NOUN,0.6363518238067627,"[{""id"": 383588, ""node1"": 104506, ""node2"": 35798, ""type"": 0, ""w"": 82.0}, {""id"": 167909, ""node1"": 104506, ""node2"": 35798, ""type"": 14, ""w"": 100.0}, {""id"": 376198924, ""node1"": 104506, ""node2"": 35798, ""type"": 16, ""w"": 32.0}, {""id"": 645787358, ""node1"": 104506, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
bouillon,cube,amod,NOUN,0.5364071130752563,"[{""id"": 799190726, ""node1"": 146582, ""node2"": 6041, ""type"": 0, ""w"": 23.0}]"
jus,champignon,nmod,NOUN,0.5844664573669434,[]
jus,cuve,nmod,NOUN,0.6226386427879333,[]
mélanger,aide,obj,NOUN,0.4586744606494903,[]
aide,cuillère,nmod,NOUN,0.45757657289505,[]
morceau,filet,nmod,NOUN,0.5665653944015503,[]
lancer,cuisson,obj,NOUN,0.6590927243232727,[]
cuisson,mode,nmod,NOUN,0.5969096422195435,[]
mode,cuisson,appos,NOUN,0.5969096422195435,[]
cuisson,pression,nmod,NOUN,0.6660934090614319,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
lancer,verser,advcl,VERB,0.4492946863174438,[]
ajouter,reste,obj,NOUN,0.454963743686676,[]
reste,crème,nmod,NOUN,0.6168608665466309,[]
