head,lemma,dep,pos,sim,relation
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
poudre,crème,amod,NOUN,0.6194026470184326,"[{""id"": 602100050, ""node1"": 139470, ""node2"": 44001, ""type"": 0, ""w"": 15.0}]"
crème,épais,amod,ADJ,0.5873329043388367,[]
sucre,chinois,appos,ADJ,0.6435701251029968,[]
chinois,fouet,nmod,NOUN,0.4920701682567596,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,couvercle,nmod,NOUN,0.721039354801178,"[{""id"": 15303653, ""node1"": 16033, ""node2"": 89523, ""type"": 0, ""w"": 243.0}, {""id"": 15173457, ""node1"": 16033, ""node2"": 89523, ""type"": 27, ""w"": 22.0}, {""id"": 98290054, ""node1"": 16033, ""node2"": 89523, ""type"": 28, ""w"": 26.0}]"
couvercle,réfrigérateur,nmod,NOUN,0.5780581831932068,[]
réfrigérateur,balance,nmod,NOUN,0.5236407518386841,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
fouet,étape,nmod,NOUN,0.4946097731590271,[]
feuille,gélatine,nmod,NOUN,0.5306443572044373,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
chauffer,crème,obj,NOUN,0.6699466705322266,[]
crème,sucre,nmod,NOUN,0.7060490250587463,"[{""id"": 561269855, ""node1"": 44001, ""node2"": 139481, ""type"": 0, ""w"": 61.0}]"
ajouter,gélatine,obj,NOUN,0.5526001453399658,[]
dissoudre,gélatine,obj,NOUN,0.5169797539710999,[]
coupe,petit,amod,ADJ,0.5068280696868896,[]
remplir,coupe,obj,NOUN,0.4381406307220459,"[{""id"": 376200953, ""node1"": 95980, ""node2"": 141091, ""type"": 16, ""w"": 35.0}]"
ajouter,cuillère,obj,NOUN,0.5465437173843384,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
cuillère,préparation,nmod,NOUN,0.6044019460678101,"[{""id"": 662513350, ""node1"": 51905, ""node2"": 33634, ""type"": 0, ""w"": 27.0}]"
préparation,coupe,nmod,NOUN,0.4575012326240539,[]
rester,préparation,nmod,NOUN,0.4468403458595276,[]
réfrigérateur,nuit,nmod,NOUN,0.4151027500629425,[]
