head,lemma,dep,pos,sim,relation
titre,brochette,nmod,NOUN,0.4412188827991485,[]
brochette,bœuf,nmod,NOUN,0.5961588025093079,[]
brochette,oignon,nmod,NOUN,0.6295481324195862,"[{""id"": 4941175, ""node1"": 118385, ""node2"": 123307, ""type"": 777, ""w"": 10.0}]"
oignon,japonais,amod,ADJ,0.578454315662384,[]
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,huile,appos,NOUN,0.6304486989974976,"[{""id"": 561306445, ""node1"": 123418, ""node2"": 141971, ""type"": 0, ""w"": 44.0}]"
ingrédient,sucre,acl,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
sucre,oignon,nmod,NOUN,0.7221262454986572,[]
oignon,filet,appos,NOUN,0.6260968446731567,[]
filet,boeuf,nmod,NOUN,0.5904082655906677,"[{""id"": 31388824, ""node1"": 42188, ""node2"": 47417, ""type"": 0, ""w"": 288.0}, {""id"": 31388740, ""node1"": 42188, ""node2"": 47417, ""type"": 3, ""w"": 311.0}, {""id"": 72784222, ""node1"": 42188, ""node2"": 47417, ""type"": 6, ""w"": 26.0}]"
boeuf,oeuf,nmod,NOUN,0.6008726954460144,[]
oeuf,bambou,obj,NOUN,0.5724908709526062,[]
saladier,film,nmod,NOUN,0.4984114468097687,[]
film,alimentaire,amod,ADJ,0.4283865392208099,[]
film,balance,appos,NOUN,0.4346806704998016,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
cuisine,frigo,nmod,NOUN,0.6375747919082642,"[{""id"": 118986, ""node1"": 16033, ""node2"": 45624, ""type"": 0, ""w"": 305.0}, {""id"": 9973132, ""node1"": 16033, ""node2"": 45624, ""type"": 9, ""w"": 10.0}, {""id"": 15222678, ""node1"": 16033, ""node2"": 45624, ""type"": 27, ""w"": 27.0}, {""id"": 151638, ""node1"": 16033, ""node2"": 45624, ""type"": 28, ""w"": 868.0}]"
balance,assiette,appos,NOUN,0.5656145215034485,[]
assiette,étape,nmod,NOUN,0.483820229768753,[]
film,couper,appos,VERB,0.4601803123950958,[]
couper,viande,obj,NOUN,0.6744567155838013,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]"
viande,cube,nmod,NOUN,0.647166907787323,"[{""id"": 799190728, ""node1"": 140100, ""node2"": 6041, ""type"": 0, ""w"": 23.0}]"
viande,taille,nmod,NOUN,0.6509562134742737,[]
sens,façon,nmod,NOUN,0.4206839501857757,[]
façon,faire,acl,VERB,0.4760143160820007,"[{""id"": 2217884, ""node1"": 81363, ""node2"": 87528, ""type"": 0, ""w"": 80.0}, {""id"": 707778, ""node1"": 81363, ""node2"": 87528, ""type"": 5, ""w"": 143.0}, {""id"": 1063188, ""node1"": 81363, ""node2"": 87528, ""type"": 40, ""w"": 58.0}, {""id"": 648981668, ""node1"": 81363, ""node2"": 87528, ""type"": 99, ""w"": 27.0}]"
faire,croix,obj,NOUN,0.4432770013809204,"[{""id"": 1303341, ""node1"": 87528, ""node2"": 9763, ""type"": 0, ""w"": 30.0}]"
obtenir,morceau,obj,NOUN,0.4987834393978119,[]
morceau,oignon,nmod,NOUN,0.6422560214996338,[]
prendre,morceau,obj,NOUN,0.5406008958816528,[]
morceau,viande,nmod,NOUN,0.7157437205314636,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
tiers,brochette,nmod,NOUN,0.4219493567943573,[]
alterner,morceau,obj,NOUN,0.5553683638572693,[]
brochette,tout,amod,ADJ,0.5457830429077148,[]
opération,brochette,nmod,NOUN,0.4628276228904724,[]
mélanger,sauce,obj,NOUN,0.7105662822723389,"[{""id"": 343034831, ""node1"": 37151, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
assiette,grand,amod,ADJ,0.5718359351158142,"[{""id"": 8793105, ""node1"": 62735, ""node2"": 23178, ""type"": 17, ""w"": 5.0}]"
minute,retourner,acl,VERB,0.4202454388141632,[]
retourner,temps,nmod,NOUN,0.4129794836044311,[]
brochette,film,nmod,NOUN,0.4473136067390442,[]
minute,réfrigérateur,nmod,NOUN,0.4894644021987915,[]
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
chauffer,huile,obj,NOUN,0.64256751537323,[]
quantité,petit,amod,ADJ,0.56585693359375,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]"
brochette,quantité,nmod,NOUN,0.5424051284790039,[]
cuire,le,obj,PRON,0.4500194191932678,[]
cuire,retourner,advcl,VERB,0.6831303834915161,[]
brochette,papier,nmod,NOUN,0.5562280416488647,[]
papier,absorber,acl,VERB,0.4968288838863373,[]
