head,lemma,dep,pos,sim,relation
chou,chinois,amod,ADJ,0.536103367805481,"[{""id"": 97869643, ""node1"": 67203, ""node2"": 59402, ""type"": 17, ""w"": 4.0}]"
chou,échalote,nmod,NOUN,0.604040801525116,[]
chou,oignon,nmod,NOUN,0.5994267463684082,[]
oeuf,sauce,nmod,NOUN,0.6702289581298828,[]
louche,mixeur,nmod,NOUN,0.5896725058555603,[]
mixeur,plonger,acl,VERB,0.5584041476249695,[]
mixeur,chauffer,acl,VERB,0.6226776838302612,[]
chauffer,casserole,obj,NOUN,0.666526198387146,[]
casserole,chinois,obj,ADJ,0.5875259041786194,[]
chinois,bol,nmod,NOUN,0.5273360013961792,[]
bol,couteau,nmod,NOUN,0.5557995438575745,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]"
cuire,min,obj,NOUN,0.5212259888648987,[]
fois,cuire,acl,VERB,0.6635112762451172,[]
bol,gros,amod,ADJ,0.5278469324111938,[]
bol,chinois,amod,ADJ,0.5273360013961792,[]
bol,individuel,amod,ADJ,0.5205103754997253,[]
mettre,cube,obj,NOUN,0.5085934996604919,[]
cube,préparation,nmod,NOUN,0.5150616765022278,[]
préparation,canard,nmod,NOUN,0.6222782135009766,[]
couper,chou,obj,NOUN,0.5729162693023682,[]
baisser,feu,obj,NOUN,0.552813708782196,[]
mettre,chou,obj,NOUN,0.5792528390884399,[]
cuit,chou,nsubj,NOUN,0.7047784924507141,"[{""id"": 98857359, ""node1"": 28105, ""node2"": 67203, ""type"": 23, ""w"": 41.0}]"
mettre,cuit,advcl,ADJ,0.7204087972640991,[]
mettre,couper,advcl,VERB,0.4427872598171234,[]
oignon,nouveau,amod,ADJ,0.6103869080543518,[]
mettre,ingrédient,obj,NOUN,0.5923328399658203,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
mettre,ajouter,advcl,VERB,0.4179443120956421,"[{""id"": 930338, ""node1"": 132366, ""node2"": 25099, ""type"": 0, ""w"": 33.0}, {""id"": 432805151, ""node1"": 132366, ""node2"": 25099, ""type"": 5, ""w"": 31.0}, {""id"": 9094398, ""node1"": 132366, ""node2"": 25099, ""type"": 35, ""w"": 30.0}, {""id"": 1008795590, ""node1"": 132366, ""node2"": 25099, ""type"": 666, ""w"": 3.0}]"
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]"
fois,bouillon,nmod,NOUN,0.5441466569900513,[]
bouillon,prêt,amod,ADJ,0.5538890361785889,[]
mettre,coriandre,obj,NOUN,0.5953616499900818,[]
coriandre,goût,nmod,NOUN,0.6331000328063965,"[{""id"": 12412142, ""node1"": 61977, ""node2"": 119233, ""type"": 0, ""w"": 53.0}, {""id"": 1060772431, ""node1"": 61977, ""node2"": 119233, ""type"": 666, ""w"": 2.0}]"
ajuster,assaisonnement,obj,NOUN,0.4933555424213409,[]
