head,lemma,dep,pos,sim,relation
chauffer,plat,obj,ADJ,0.6805668473243713,"[{""id"": 97862749, ""node1"": 90994, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]"
fouet,étape,nmod,NOUN,0.4946097731590271,[]
dorer,morceau,obj,NOUN,0.5937086343765259,[]
morceau,coq,nmod,PROPN,0.4503366351127624,[]
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
réserver,morceau,obj,NOUN,0.5724653601646423,[]
jus,revenir,acl,VERB,0.5845423936843872,[]
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
carotte,écraser,acl,VERB,0.5737403631210327,[]
jus,remettre,acl,VERB,0.5679800510406494,[]
remettre,morceau,obj,NOUN,0.5342933535575867,[]
jus,saupoudrer,acl,VERB,0.5961817502975464,[]
peu,farine,nmod,NOUN,0.5970592498779297,[]
branche,persil,nmod,NOUN,0.56128990650177,[]
laisser,mijoter,obj,VERB,0.5789923667907715,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
retirer,morceau,obj,NOUN,0.5349395871162415,[]
bol,grand,amod,ADJ,0.516040563583374,[]
mélanger,jus,obj,NOUN,0.5910492539405823,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
bol,fouetter,acl,VERB,0.5208601355552673,[]
fouetter,attention,appos,NOUN,0.4365618228912353,[]
cuire,jaune,obj,NOUN,0.7354980707168579,[]
faire,plus,obj,ADV,0.412680983543396,[]
peu,sauce,nmod,NOUN,0.615455150604248,[]
morceau,saupoudrer,acl,VERB,0.610558271408081,[]
déposer,plat,obj,NOUN,0.61304771900177,[]
mettre,reste,obj,NOUN,0.4542144536972046,[]
reste,sauce,nmod,NOUN,0.6750603318214417,[]
pâte,frais,amod,ADJ,0.6471483707427979,[]
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,vapeur,amod,NOUN,0.633331835269928,[]
champignon,frais,amod,ADJ,0.4793939292430877,[]
champignon,sauter,acl,VERB,0.5382915735244751,"[{""id"": 1039415752, ""node1"": 25484, ""node2"": 79364, ""type"": 24, ""w"": -89.0}]"
