head,lemma,dep,pos,sim,relation
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,beurre,acl,NOUN,0.6973879933357239,[]
pomme,cacao,nmod,NOUN,0.6142584085464478,"[{""id"": 915263190, ""node1"": 37201, ""node2"": 68363, ""type"": 0, ""w"": 20.0}]"
pomme,crème,amod,NOUN,0.6424804329872131,[]
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
pomme,glace,nmod,NOUN,0.6267468333244324,[]
titre,four,nmod,NOUN,0.6455731391906738,[]
four,casserole,nmod,NOUN,0.7147663235664368,[]
casserole,micro-onde,nmod,NOUN,0.6575996279716492,[]
casserole,pinceau,obj,NOUN,0.5712795853614807,[]
pinceau,balance,nmod,NOUN,0.4696744382381439,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,assiette,appos,NOUN,0.5656145215034485,[]
assiette,étape,nmod,NOUN,0.483820229768753,[]
fondre,gramme,obj,NOUN,0.5041888356208801,[]
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
feuille,pâte,nmod,NOUN,0.6182743906974792,[]
cacao,poudre,nmod,NOUN,0.5677515864372253,"[{""id"": 115907, ""node1"": 68363, ""node2"": 139470, ""type"": 0, ""w"": 104.0}, {""id"": 82560097, ""node1"": 68363, ""node2"": 139470, ""type"": 6, ""w"": 35.0}, {""id"": 261410, ""node1"": 68363, ""node2"": 139470, ""type"": 8, ""w"": 101.0}, {""id"": 1568466, ""node1"": 68363, ""node2"": 139470, ""type"": 35, ""w"": 51.0}, {""id"": 1787114, ""node1"": 68363, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
feuille,deuxième,amod,ADJ,0.4665833115577698,[]
feuille,nouveau,amod,ADJ,0.4935325980186462,[]
remettre,feuille,obj,NOUN,0.4724403321743011,[]
fondre,reste,obj,NOUN,0.5144926905632019,[]
reste,beurre,nmod,NOUN,0.6629992127418518,[]
face,tout,amod,ADJ,0.4081993997097015,[]
dorer,lui,nsubj:pass,PRON,0.5067495107650757,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
poser,quartier,nsubj,NOUN,0.423361212015152,[]
quartier,pomme,nmod,NOUN,0.5693235397338867,"[{""id"": 204195, ""node1"": 1055, ""node2"": 37201, ""type"": 0, ""w"": 60.0}, {""id"": 72402339, ""node1"": 1055, ""node2"": 37201, ""type"": 10, ""w"": 38.0}, {""id"": 377010754, ""node1"": 1055, ""node2"": 37201, ""type"": 20, ""w"": 30.0}]"
quartier,rosace,nmod,NOUN,0.409244954586029,[]
poser,croustillant,obj,NOUN,0.4852432906627655,[]
croustillant,chocolat,nmod,NOUN,0.6281009912490845,[]
boule,glace,nmod,NOUN,0.5476489067077637,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]"
terminer,saupoudrer,advcl,VERB,0.4940966665744781,[]
saupoudrer,tout,obj,NOUN,0.5473353862762451,[]
tout,cannelle,nmod,NOUN,0.6367909908294678,[]
crème,réduire,acl,VERB,0.6032106280326843,[]
touche,petit,amod,ADJ,0.5253802537918091,[]
cannelle,touche,nmod,NOUN,0.6028905510902405,[]
touche,assiette,nmod,NOUN,0.5812945365905762,[]
cannelle,déco,nmod,NOUN,0.5517263412475586,[]
