head,lemma,dep,pos,sim,relation
oeuf,jaune,amod,ADJ,0.5280547142028809,"[{""id"": 115388, ""node1"": 116175, ""node2"": 86711, ""type"": 0, ""w"": 209.0}, {""id"": 10534189, ""node1"": 116175, ""node2"": 86711, ""type"": 9, ""w"": 32.0}, {""id"": 622159, ""node1"": 116175, ""node2"": 86711, ""type"": 17, ""w"": 237.0}, {""id"": 31328647, ""node1"": 116175, ""node2"": 86711, ""type"": 27, ""w"": 26.0}, {""id"": 11348204, ""node1"": 116175, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 376990354, ""node1"": 116175, ""node2"": 86711, ""type"": 53, ""w"": 28.0}, {""id"": 3160595, ""node1"": 116175, ""node2"": 86711, ""type"": 106, ""w"": 14.0}, {""id"": 653747110, ""node1"": 116175, ""node2"": 86711, ""type"": 666, ""w"": 4.0}]"
sucre,vinaigre,nmod,NOUN,0.6951253414154053,[]
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]"
sel,citron,nmod,NOUN,0.6972113847732544,[]
sucre,framboise,amod,ADJ,0.6532086133956909,[]
sucre,moule,nmod,NOUN,0.6736086010932922,[]
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]"
tarte,fouet,nmod,NOUN,0.6383193731307983,"[{""id"": 915132403, ""node1"": 575, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]"
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,cuillère,nmod,NOUN,0.5491861701011658,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
cuillère,top,nmod,NOUN,0.4335919320583343,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
couvercle,four,nmod,NOUN,0.6759926676750183,[]
casserole,saladier,nmod,NOUN,0.6254573464393616,[]
saladier,papier,nmod,NOUN,0.5962618589401245,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,réfrigérateur,appos,NOUN,0.5236407518386841,[]
table,induction,amod,NOUN,0.5181390047073364,[]
battre,jaune,obj,NOUN,0.5006049275398254,[]
peu,eau,nmod,NOUN,0.5583444833755493,[]
couper,beurre,obj,NOUN,0.6421878933906555,"[{""id"": 15086092, ""node1"": 128828, ""node2"": 140377, ""type"": 14, ""w"": 100.0}]"
farine,bout,nmod,NOUN,0.6273444890975952,[]
bout,doigt,nmod,NOUN,0.4017129242420196,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]"
farine,méthode,appos,NOUN,0.6541370749473572,[]
méthode,crumble,nmod,NOUN,0.6373282074928284,[]
devoir,beurre,nsubj,NOUN,0.6149153113365173,[]
ajouter,œuf,obj,NOUN,0.5268428325653076,[]
sucre,battre,acl,VERB,0.6310595273971558,[]
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]"
boule,gros,amod,ADJ,0.4865370690822601,[]
doigt,moule,nmod,NOUN,0.4848681986331939,[]
étaler,prendre,advcl,VERB,0.4201931655406952,[]
prendre,soin,obj,NOUN,0.4055182933807373,[]
rond,petit,amod,ADJ,0.493569552898407,[]
recouvrir,rond,obj,NOUN,0.4911813735961914,[]
rond,papier,nmod,NOUN,0.4903683066368103,[]
cuisson,blanc,acl,ADJ,0.7161350250244141,[]
cuisson,degré,nmod,NOUN,0.5765243768692017,[]
cuisson,thermostat,appos,NOUN,0.6856973171234131,[]
faire,crème,obj,NOUN,0.6454561948776245,[]
récupérer,zeste,obj,NOUN,0.4841903448104858,[]
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
augmenter,feu,obj,NOUN,0.5432495474815369,[]
fouet,manuel,amod,ADJ,0.4732441306114197,[]
ôter,feu,nmod,NOUN,0.5736316442489624,[]
dôme,baisser,acl,VERB,0.4505890905857086,[]
baisser,température,obj,NOUN,0.4465672969818115,"[{""id"": 24768151, ""node1"": 91711, ""node2"": 40531, ""type"": 13, ""w"": 133.0}, {""id"": 548298467, ""node1"": 91711, ""node2"": 40531, ""type"": 14, ""w"": 31.0}]"
température,four,nmod,NOUN,0.6657106280326843,"[{""id"": 799308416, ""node1"": 40531, ""node2"": 9190, ""type"": 0, ""w"": 24.0}]"
cuisson,130,nmod,NUM,0.4013742208480835,[]
dôme,thermostat,appos,NOUN,0.4555134773254394,[]
monter,blanc,amod,ADJ,0.5055097341537476,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
monter,ferme,amod,ADJ,0.4427206516265869,[]
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
verser,cuillère,obj,NOUN,0.554061770439148,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]"
cuillère,vinaigre,nmod,NOUN,0.6678558588027954,[]
vinaigre,framboise,nmod,NOUN,0.614637553691864,"[{""id"": 3355974, ""node1"": 145443, ""node2"": 12402, ""type"": 777, ""w"": 10.0}]"
ajouter,jeter,advcl,VERB,0.4337074160575866,[]
mousse,graine,nmod,NOUN,0.5447199940681458,[]
graine,framboise,nmod,NOUN,0.5491940975189209,"[{""id"": 6419200, ""node1"": 14469, ""node2"": 12402, ""type"": 777, ""w"": 10.0}]"
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]"
citron,fin,amod,ADJ,0.5523021221160889,[]
brûler,faire,nsubj:pass,AUX,0.5254361033439636,"[{""id"": 53762964, ""node1"": 75156, ""node2"": 87528, ""type"": 0, ""w"": 26.0}, {""id"": 53588965, ""node1"": 75156, ""node2"": 87528, ""type"": 5, ""w"": 90.0}]"
faire,tas,obj,NOUN,0.4565950930118561,[]
tas,diamètre,nmod,NOUN,0.4236712455749511,[]
diamètre,moule,nmod,NOUN,0.4743313789367676,[]
diamètre,plaque,nmod,NOUN,0.4919472634792328,[]
plaque,recouvrir,acl,VERB,0.5361502170562744,[]
papier,cuisson,nmod,NOUN,0.6981122493743896,[]
plaque,attention,appos,NOUN,0.5024192929267883,[]
devoir,plaque,nsubj,NOUN,0.4814481735229492,[]
chaud,fond,obj,NOUN,0.5396913886070251,[]
fond,meringue,nmod,NOUN,0.5701891779899597,[]
min,cuisson,nmod,NOUN,0.4561061859130859,[]
coeur,fondre,acl,VERB,0.471865564584732,"[{""id"": 481031992, ""node1"": 96211, ""node2"": 16480, ""type"": 24, ""w"": 31.0}]"
assemblage,pâte,nmod,NOUN,0.6261017322540283,[]
pâte,refroidir,acl,VERB,0.661044180393219,"[{""id"": 96931452, ""node1"": 34069, ""node2"": 126973, ""type"": 26, ""w"": 34.0}]"
assemblage,verser,acl,VERB,0.4897011816501617,[]
verser,crème,obj,NOUN,0.6168469786643982,[]
crème,moule,nmod,NOUN,0.6289945244789124,[]
cuisson,meringue,nmod,NOUN,0.7132599949836731,[]
refroidir,peu,obj,ADV,0.490559458732605,[]
framboise,alliance,nmod,NOUN,0.4569927155971527,[]
alliance,acide,nmod,NOUN,0.4581295847892761,[]
