head,lemma,dep,pos,sim,relation
titre,quiche,appos,NOUN,0.5181427001953125,[]
quiche,fumé,amod,ADJ,0.5718694925308228,[]
fromage,beurre,acl,NOUN,0.6998059749603271,"[{""id"": 2170856, ""node1"": 141687, ""node2"": 140377, ""type"": 0, ""w"": 8.0}, {""id"": 1074625640, ""node1"": 141687, ""node2"": 140377, ""type"": 6, ""w"": -25.0}, {""id"": 1070020059, ""node1"": 141687, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
fromage,fumé,amod,ADJ,0.5777252316474915,"[{""id"": 4984117, ""node1"": 141687, ""node2"": 23335, ""type"": 17, ""w"": -5.0}]"
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
crème,oeuf,nmod,NOUN,0.6166951060295105,"[{""id"": 96714533, ""node1"": 44001, ""node2"": 116175, ""type"": 0, ""w"": 27.0}]"
four,set,nmod,NOUN,0.553033173084259,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]"
saladier,balance,nmod,NOUN,0.5669676065444946,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
four,210,nmod,NUM,0.4737946689128876,[]
revenir,courgette,obj,NOUN,0.6420042514801025,[]
beurre,clarifier,acl,VERB,0.6449296474456787,"[{""id"": 500929084, ""node1"": 140377, ""node2"": 26306, ""type"": 0, ""w"": 8.0}, {""id"": 15065113, ""node1"": 140377, ""node2"": 26306, ""type"": 26, ""w"": 30.0}, {""id"": 3978541, ""node1"": 140377, ""node2"": 26306, ""type"": 777, ""w"": 10.0}]"
eau,tout,amod,ADJ,0.58939129114151,[]
dorer,oignon,obj,NOUN,0.6056223511695862,"[{""id"": 1021986507, ""node1"": 67147, ""node2"": 123307, ""type"": 0, ""w"": 40.0}, {""id"": 93571698, ""node1"": 67147, ""node2"": 123307, ""type"": 13, ""w"": 30.0}, {""id"": 93547211, ""node1"": 67147, ""node2"": 123307, ""type"": 14, ""w"": 30.0}]"
préparation,refroidir,amod,ADJ,0.5895336270332336,"[{""id"": 601611659, ""node1"": 33634, ""node2"": 126973, ""type"": 0, ""w"": 27.0}]"
sauce,hollandais,amod,ADJ,0.6724667549133301,[]
mêler,mélange,obj,NOUN,0.4789349734783172,"[{""id"": 1324033, ""node1"": 86717, ""node2"": 14800, ""type"": 0, ""w"": 32.0}, {""id"": 984582584, ""node1"": 86717, ""node2"": 14800, ""type"": 666, ""w"": 3.0}]"
mélange,précédent,amod,ADJ,0.4784136712551117,[]
garnir,fond,obj,NOUN,0.5301564335823059,[]
fond,pâte,nmod,NOUN,0.66264808177948,[]
min,cuisson,nmod,NOUN,0.4561061859130859,[]
cuisson,minimum,amod,ADJ,0.680919349193573,[]
