head,lemma,dep,pos,sim,relation
pomme,ingrédient,nmod,NOUN,0.6517195105552673,[]
sucre,semoule,amod,NOUN,0.6967501044273376,"[{""id"": 277256, ""node1"": 139481, ""node2"": 64778, ""type"": 17, ""w"": -94.0}, {""id"": 639101518, ""node1"": 139481, ""node2"": 64778, ""type"": 141, ""w"": 25.0}]"
sucre,beurre,acl,NOUN,0.6973879933357239,[]
beurre,cannelle,amod,ADJ,0.7310155630111694,[]
beurre,glace,obj,NOUN,0.6840009093284607,[]
titre,four,nmod,NOUN,0.6455731391906738,[]
four,couteau,nmod,NOUN,0.6828393340110779,[]
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,Plat,nmod,PROPN,0.4572044610977173,[]
économe,gratin,nmod,NOUN,0.5398203730583191,[]
économe,saladier,nmod,NOUN,0.542054295539856,[]
économe,cuillère,nmod,NOUN,0.534529447555542,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
four,étape,nmod,NOUN,0.6555838584899902,[]
titre,thermostat,nmod,NOUN,0.450293093919754,[]
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
morceau,gros,amod,ADJ,0.4822109341621399,[]
pomme,morceau,nmod,NOUN,0.6182215809822083,[]
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
maintenir,cuisson,obj,NOUN,0.7038028836250305,[]
cuisson,feu,nmod,NOUN,0.6483181118965149,"[{""id"": 53757049, ""node1"": 60056, ""node2"": 143703, ""type"": 0, ""w"": 22.0}, {""id"": 53594904, ""node1"": 60056, ""node2"": 143703, ""type"": 5, ""w"": 65.0}, {""id"": 14675290, ""node1"": 60056, ""node2"": 143703, ""type"": 42, ""w"": 35.0}, {""id"": 1066090857, ""node1"": 60056, ""node2"": 143703, ""type"": 129, ""w"": 28.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
morceau,dernier,amod,ADJ,0.4744930863380432,"[{""id"": 416726085, ""node1"": 65364, ""node2"": 93401, ""type"": 17, ""w"": 31.0}]"
morceau,pomme,nmod,NOUN,0.6182215809822083,[]
morceau,fourchette,nmod,NOUN,0.5965703129768372,"[{""id"": 77945965, ""node1"": 65364, ""node2"": 134670, ""type"": 15, ""w"": 16.0}]"
mélanger,pomme,obj,NOUN,0.6457197666168213,[]
pomme,gramme,nmod,NOUN,0.5703163146972656,[]
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
pomme,cuillère,nmod,NOUN,0.6174559593200684,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,cannelle,nmod,NOUN,0.6227278709411621,"[{""id"": 3933097, ""node1"": 66324, ""node2"": 112959, ""type"": 777, ""w"": 2.0}]"
verser,mélange,obj,NOUN,0.5440542697906494,[]
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
travailler,beurre,obj,NOUN,0.6521974802017212,[]
incorporer,reste,obj,NOUN,0.4724568128585815,[]
reste,sucre,nmod,NOUN,0.6677907705307007,[]
gramme,farine,nmod,NOUN,0.6095054149627686,"[{""id"": 775213298, ""node1"": 140383, ""node2"": 127629, ""type"": 174, ""w"": 25.0}]"
travailler,tout,obj,NOUN,0.4540393352508545,[]
obtenir,sable,obj,NOUN,0.4938400983810425,[]
sable,grossier,amod,ADJ,0.4844661653041839,"[{""id"": 393908, ""node1"": 144565, ""node2"": 136028, ""type"": 17, ""w"": 60.0}]"
four,minute,nmod,NOUN,0.6574273109436035,[]
grille,central,amod,ADJ,0.4739781320095062,[]
