head,lemma,dep,pos,sim,relation
pâte,cœur,nmod,NOUN,0.6257408857345581,[]
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]"
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,persil,nmod,NOUN,0.6417090892791748,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,épais,amod,ADJ,0.5873329043388367,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
légume,huile,amod,NOUN,0.7154380083084106,"[{""id"": 54944775, ""node1"": 120603, ""node2"": 141971, ""type"": 0, ""w"": 26.0}, {""id"": 53770842, ""node1"": 120603, ""node2"": 141971, ""type"": 5, ""w"": -78.0}]"
légume,parmesan,nmod,NOUN,0.7122786641120911,[]
sel,top,nmod,NOUN,0.6398559212684631,[]
sel,set,nmod,NOUN,0.6119723916053772,[]
sel,poêle,nmod,NOUN,0.7748696804046631,[]
sel,couteau,nmod,NOUN,0.6998230218887329,[]
couteau,couvercle,nmod,NOUN,0.5890913009643555,[]
couvercle,four,nmod,NOUN,0.6759926676750183,[]
four,saladier,nmod,NOUN,0.6991847157478333,[]
couvercle,cuillère,nmod,NOUN,0.6197326183319092,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,nmod,NOUN,0.4685819745063782,[]
sel,couper,acl,VERB,0.6904486417770386,[]
couper,cœur,obj,NOUN,0.44481360912323,[]
cœur,cru,amod,ADJ,0.4260245561599731,[]
revenir,minute,obj,NOUN,0.4577978253364563,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
ingrédient,goût,nmod,NOUN,0.6136384606361389,"[{""id"": 558632126, ""node1"": 123418, ""node2"": 119233, ""type"": 0, ""w"": 28.0}]"
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
cuire,ajouter,advcl,VERB,0.695756196975708,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
bouillon,temps,nmod,NOUN,0.588289201259613,[]
devoir,mélange,nsubj,NOUN,0.4884808361530304,[]
crème,consistance,nmod,NOUN,0.5957582592964172,"[{""id"": 421005858, ""node1"": 44001, ""node2"": 29223, ""type"": 0, ""w"": 1.0}]"
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
cuire,égoutter,advcl,VERB,0.6595414876937866,[]
cuire,mélanger,advcl,VERB,0.7139929533004761,[]
