head,lemma,dep,pos,sim,relation
Colombo,porc,nmod,NOUN,0.5651472210884094,[]
Colombo,ingrédient,nmod,NOUN,0.4928244650363922,[]
Colombo,oignon,appos,NOUN,0.5551530718803406,[]
oignon,huile,acl,NOUN,0.633205235004425,"[{""id"": 3937482, ""node1"": 123307, ""node2"": 141971, ""type"": 777, ""w"": 1.0}]"
gingembre,poivre,amod,NOUN,0.6446689367294312,[]
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,épaule,nmod,NOUN,0.6731438636779785,[]
oignon,épice,nmod,NOUN,0.6903346180915833,"[{""id"": 9668674, ""node1"": 123307, ""node2"": 146056, ""type"": 0, ""w"": 34.0}, {""id"": 1639498, ""node1"": 123307, ""node2"": 146056, ""type"": 6, ""w"": 56.0}]"
Colombo,tomate,nmod,NOUN,0.5530535578727722,[]
lait,cocotte,appos,NOUN,0.6728809475898743,[]
cocotte,cuillère,nmod,NOUN,0.6494348645210266,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
couteau,couvercle,nmod,NOUN,0.5890913009643555,[]
couvercle,étape,nmod,NOUN,0.4822983145713806,[]
lait,mettre,acl,VERB,0.6112686395645142,[]
mettre,viande,obj,NOUN,0.7075909972190857,[]
coloré,morceau,nsubj,NOUN,0.5405401587486267,[]
rajouter,oignon,obj,NOUN,0.604992687702179,[]
rajouter,gingembre,obj,NOUN,0.6185755133628845,[]
réduire,ail,nsubj,NOUN,0.5746251344680786,[]
rajouter,réduire,advcl,VERB,0.4284199774265289,[]
rajouter,tomate,obj,NOUN,0.6449426412582397,[]
attendre,jus,nsubj,NOUN,0.5675137042999268,[]
jus,tomate,nmod,NOUN,0.6210813522338867,"[{""id"": 899180270, ""node1"": 53310, ""node2"": 22138, ""type"": 0, ""w"": 23.0}, {""id"": 980320657, ""node1"": 53310, ""node2"": 22138, ""type"": 666, ""w"": 3.0}]"
jus,couper,acl,VERB,0.5843977928161621,[]
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
tomate,morceau,nmod,NOUN,0.6755403876304626,[]
mélanger,attendre,advcl,VERB,0.4939684271812439,[]
rajouter,cuillère,obj,NOUN,0.5652350783348083,[]
soupe,épice,nmod,NOUN,0.7407395243644714,"[{""id"": 729556093, ""node1"": 117152, ""node2"": 146056, ""type"": 0, ""w"": 32.0}, {""id"": 8122462, ""node1"": 117152, ""node2"": 146056, ""type"": 28, ""w"": -13.0}]"
davantage,goût,nmod,NOUN,0.5282909870147705,[]
obtenir,coloration,obj,NOUN,0.4282847642898559,[]
coloration,orange,amod,ADJ,0.5075118541717529,"[{""id"": 561092871, ""node1"": 88443, ""node2"": 145382, ""type"": 0, ""w"": 38.0}]"
rajouter,lait,obj,NOUN,0.5941195487976074,"[{""id"": 509280847, ""node1"": 87561, ""node2"": 86296, ""type"": 0, ""w"": 26.0}, {""id"": 2255284, ""node1"": 87561, ""node2"": 86296, ""type"": 14, ""w"": 100.0}]"
lait,coco,nmod,VERB,0.5941302180290222,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
lait,façon,nmod,NOUN,0.6158722639083862,[]
lait,recouvrir,acl,VERB,0.6061927080154419,[]
recouvrir,morceau,obj,NOUN,0.567528486251831,[]
morceau,porc,nmod,NOUN,0.635336697101593,"[{""id"": 720818648, ""node1"": 65364, ""node2"": 71135, ""type"": 174, ""w"": 25.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
préférence,riz,nmod,NOUN,0.6674150228500366,[]
riz,blanc,amod,ADJ,0.6642327308654785,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 131.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]"
