head,lemma,dep,pos,sim,relation
pépite,chocolat,nmod,NOUN,0.5406539440155029,"[{""id"": 365455, ""node1"": 25082, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056261, ""node1"": 25082, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 930408960, ""node1"": 25082, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]"
pépite,ingrédient,nmod,NOUN,0.5470290780067444,[]
pépite,levure,nmod,NOUN,0.561698853969574,[]
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]"
bicarbonate,sucre,nmod,NOUN,0.6519715189933777,[]
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]"
bicarbonate,boisson,nmod,NOUN,0.6366459727287292,[]
bicarbonate,amande,nmod,NOUN,0.5841276049613953,[]
amande,pépite,nmod,NOUN,0.5171011686325073,[]
bicarbonate,four,nmod,NOUN,0.6961340308189392,[]
four,tamis,nmod,NOUN,0.6446834206581116,[]
four,balance,nmod,NOUN,0.6809696555137634,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
table,induction,amod,NOUN,0.5181390047073364,[]
mélanger,sucre,obj,NOUN,0.6743173599243164,[]
lait,amande,nmod,NOUN,0.5926035642623901,[]
extrait,vanille,nmod,NOUN,0.5278633236885071,[]
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
ajouter,levure,obj,NOUN,0.5709071159362793,[]
mélanger,obtenir,advcl,VERB,0.4532898962497711,[]
obtenir,pâte,obj,NOUN,0.6173189282417297,[]
pâte,compact,amod,ADJ,0.6225442290306091,[]
ajouter,pépite,obj,NOUN,0.4621942043304443,[]
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
taille,même,amod,ADJ,0.428550124168396,[]
boule,taille,nmod,NOUN,0.482792854309082,[]
boule,main,nmod,NOUN,0.4619340002536773,"[{""id"": 4985597, ""node1"": 141883, ""node2"": 81934, ""type"": 15, ""w"": 58.0}]"
déposer,plaque,obj,NOUN,0.500523030757904,[]
plaque,recouvrir,acl,VERB,0.5361502170562744,[]
placer,boule,obj,NOUN,0.5098523497581482,[]
une,autre,nmod,ADJ,0.4146150648593902,[]
placer,plaque,obj,NOUN,0.5091136693954468,[]
plaque,frais,nmod,NOUN,0.5215008854866028,[]
four,180,nmod,NUM,0.4979606568813324,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
chaud,four,nsubj,NOUN,0.6748667359352112,"[{""id"": 109074, ""node1"": 19150, ""node2"": 9190, ""type"": 0, ""w"": 72.0}, {""id"": 114333, ""node1"": 19150, ""node2"": 9190, ""type"": 15, ""w"": 620.0}, {""id"": 366393, ""node1"": 19150, ""node2"": 9190, ""type"": 23, ""w"": 61.0}]"
chaud,faire,advcl,VERB,0.5569342374801636,[]
faire,cookie,obj,NOUN,0.4922316074371338,[]
faire,minute,obj,NOUN,0.4865446984767914,[]
