head,lemma,dep,pos,sim,relation
titre,tomate,nmod,NOUN,0.5722841620445251,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]"
saladier,set,nmod,NOUN,0.4222391545772552,[]
cuillère,poêle,nmod,NOUN,0.66766756772995,[]
cuillère,pinceau,appos,NOUN,0.5075318813323975,[]
pinceau,étape,nmod,NOUN,0.4064047634601593,[]
titre,rincer,acl,VERB,0.4681382477283478,[]
remuer,enlever,advcl,VERB,0.4930307865142822,[]
enlever,enveloppe,obj,NOUN,0.4186536073684692,[]
saladier,remplir,acl,VERB,0.5269458293914795,[]
eau,clair,amod,ADJ,0.5482907891273499,"[{""id"": 3126135, ""node1"": 65012, ""node2"": 4215, ""type"": 0, ""w"": 27.0}, {""id"": 3180293, ""node1"": 65012, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]"
aide,mortier,nmod,NOUN,0.4437998533248901,[]
mortier,ajouter,acl,VERB,0.4836720526218414,[]
ajouter,eau,obj,NOUN,0.5629687905311584,[]
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
réduire,ajouter,advcl,VERB,0.4144448339939117,"[{""id"": 85355211, ""node1"": 120230, ""node2"": 25099, ""type"": 7, ""w"": 29.0}]"
ajouter,pincée,obj,NOUN,0.4863170683383941,[]
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
faire,sauce,obj,NOUN,0.6960442066192627,[]
sauce,tomate,amod,ADV,0.7022931575775146,"[{""id"": 2221325, ""node1"": 141110, ""node2"": 22138, ""type"": 0, ""w"": 74.0}, {""id"": 10528848, ""node1"": 141110, ""node2"": 22138, ""type"": 9, ""w"": 26.0}, {""id"": 11333947, ""node1"": 141110, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 96715050, ""node1"": 141110, ""node2"": 22138, ""type"": 50, ""w"": 16.0}, {""id"": 651031294, ""node1"": 141110, ""node2"": 22138, ""type"": 666, ""w"": 4.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
peu,eau,nmod,NOUN,0.5583444833755493,[]
revenir,saler,obj,VERB,0.5767964720726013,[]
mettre,vif,amod,ADJ,0.4405153393745422,[]
bouillon,premier,amod,ADJ,0.5866881608963013,[]
paraître,sauce,nsubj,NOUN,0.6645322442054749,[]
ajouter,piment,obj,NOUN,0.6054633259773254,[]
ajouter,attention,obj,NOUN,0.420773446559906,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
temps,chauffer,acl,VERB,0.5415136814117432,[]
chauffer,huile,obj,NOUN,0.64256751537323,[]
chaud,lui,nsubj,PRON,0.4615650475025177,[]
cuillère,petit,amod,ADJ,0.5946335196495056,[]
prélever,cuillère,obj,NOUN,0.5326388478279114,[]
cuillère,purée,nmod,NOUN,0.6572161912918091,"[{""id"": 914773429, ""node1"": 51905, ""node2"": 16444, ""type"": 0, ""w"": 20.0}]"
