head,lemma,dep,pos,sim,relation
titre,gâteau,nmod,NOUN,0.5333040952682495,[]
gâteau,pain,nmod,NOUN,0.6792269945144653,"[{""id"": 1046575970, ""node1"": 2149, ""node2"": 61283, ""type"": 8, ""w"": 20.0}]"
pain,chocolat,nmod,NOUN,0.6712774634361267,"[{""id"": 1570477, ""node1"": 61283, ""node2"": 34157, ""type"": 0, ""w"": 60.0}]"
gâteau,ingrédient,nmod,NOUN,0.676111102104187,[]
gâteau,extraire,acl,VERB,0.6068180203437805,[]
extraire,liquide,amod,ADJ,0.5078067183494568,[]
levure,beurre,acl,NOUN,0.6823499798774719,[]
extraire,sucre,acl,NOUN,0.6370642185211182,[]
sucre,chocolat,nmod,NOUN,0.6538985371589661,"[{""id"": 104775, ""node1"": 139481, ""node2"": 34157, ""type"": 0, ""w"": 209.0}, {""id"": 106441, ""node1"": 139481, ""node2"": 34157, ""type"": 6, ""w"": -99.0}, {""id"": 9984686, ""node1"": 139481, ""node2"": 34157, ""type"": 10, ""w"": 4.0}, {""id"": 153629, ""node1"": 139481, ""node2"": 34157, ""type"": 15, ""w"": 78.0}, {""id"": 376048866, ""node1"": 139481, ""node2"": 34157, ""type"": 51, ""w"": 28.0}, {""id"": 646152036, ""node1"": 139481, ""node2"": 34157, ""type"": 666, ""w"": 6.0}]"
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
oeuf,pain,nmod,NOUN,0.6695903539657593,"[{""id"": 96638699, ""node1"": 116175, ""node2"": 61283, ""type"": 0, ""w"": 42.0}]"
titre,couteau,nmod,NOUN,0.4826497733592987,[]
couteau,four,nmod,NOUN,0.6828393340110779,[]
four,moule,nmod,NOUN,0.6459261178970337,"[{""id"": 914324367, ""node1"": 9190, ""node2"": 143723, ""type"": 0, ""w"": 20.0}, {""id"": 149292258, ""node1"": 9190, ""node2"": 143723, ""type"": 28, ""w"": 71.0}]"
balance,cake,nmod,ADV,0.5492907166481018,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
four,180,nmod,NUM,0.4979606568813324,[]
titre,thermostat,appos,NOUN,0.450293093919754,[]
travailler,beurre,obj,NOUN,0.6521974802017212,[]
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]"
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[]
mélange,mousse,amod,ADJ,0.5728170871734619,[]
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
extrait,levure,nsubj,NOUN,0.5393527150154114,[]
ajouter,extrait,acl:relcl,NOUN,0.4049940109252929,[]
extrait,vanille,nmod,NOUN,0.5278633236885071,[]
obtention,pâte,nmod,NOUN,0.613581120967865,[]
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
ajouter,chocolat,obj,NOUN,0.6055095791816711,[]
moule,cake,nmod,NOUN,0.5423397421836853,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]"
disposer,pain,obj,NOUN,0.6567785739898682,[]
pain,debout,amod,ADJ,0.6079584956169128,[]
préparation,gâteau,nmod,NOUN,0.6396376490592957,"[{""id"": 799223186, ""node1"": 33634, ""node2"": 2149, ""type"": 0, ""w"": 29.0}, {""id"": 246502004, ""node1"": 33634, ""node2"": 2149, ""type"": 8, ""w"": 35.0}]"
enfourner,minute,obj,NOUN,0.5091933012008667,[]
devoir,pointe,nsubj,NOUN,0.4053996503353119,[]
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]"
ressortir,propre,obj,ADJ,0.4398622512817383,[]
plante,gâteau,nmod,NOUN,0.6245667338371277,[]
