head,lemma,dep,pos,sim,relation
poivre,sucre,acl,NOUN,0.7045173048973083,"[{""id"": 584573844, ""node1"": 139597, ""node2"": 139481, ""type"": 0, ""w"": 23.0}]"
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
poudre,oignon,nmod,ADP,0.6705887317657471,[]
titre,pain,nmod,NOUN,0.6112104654312134,[]
pain,olive,nmod,NOUN,0.7141544818878174,[]
olive,noir,amod,ADJ,0.5621392130851746,"[{""id"": 722424118, ""node1"": 238, ""node2"": 64238, ""type"": 0, ""w"": 28.0}, {""id"": 3175057, ""node1"": 238, ""node2"": 64238, ""type"": 106, ""w"": 3.0}, {""id"": 672025994, ""node1"": 238, ""node2"": 64238, ""type"": 666, ""w"": 4.0}]"
pain,herbe,nmod,NOUN,0.6513615846633911,[]
herbe,Provence,nmod,PROPN,0.4220801889896393,[]
Provence,huile,amod,NOUN,0.54030442237854,[]
pain,saladier,nmod,NOUN,0.6984139084815979,[]
saladier,set,appos,NOUN,0.4222391545772552,[]
pain,poêle,nmod,NOUN,0.7463456392288208,[]
poêle,couteau,nmod,NOUN,0.6776712536811829,[]
pain,four,nmod,NOUN,0.7104111313819885,"[{""id"": 364147, ""node1"": 61283, ""node2"": 9190, ""type"": 0, ""w"": 90.0}, {""id"": 394322, ""node1"": 61283, ""node2"": 9190, ""type"": 10, ""w"": -49.0}, {""id"": 129613, ""node1"": 61283, ""node2"": 9190, ""type"": 15, ""w"": 118.0}, {""id"": 98386252, ""node1"": 61283, ""node2"": 9190, ""type"": 27, ""w"": 22.0}, {""id"": 14673978, ""node1"": 61283, ""node2"": 9190, ""type"": 42, ""w"": 42.0}, {""id"": 775214885, ""node1"": 61283, ""node2"": 9190, ""type"": 54, ""w"": 25.0}, {""id"": 275129721, ""node1"": 61283, ""node2"": 9190, ""type"": 129, ""w"": 65.0}, {""id"": 1800885, ""node1"": 61283, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]"
four,cuillère,nmod,NOUN,0.7153509855270386,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,rouleau,nmod,NOUN,0.5391177535057068,[]
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
titre,table,nmod,NOUN,0.485977828502655,[]
table,induction,amod,NOUN,0.5181390047073364,[]
poêle,grand,amod,ADJ,0.628409743309021,[]
poêle,profond,amod,ADJ,0.635657548904419,[]
poêle,chauffer,acl,VERB,0.652711808681488,[]
chauffer,cuillère,obj,NOUN,0.652341902256012,[]
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
poêle,couper,acl,VERB,0.6501096487045288,[]
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
oignon,rondelle,nmod,NOUN,0.5958291888237,[]
chaud,huile,nsubj,NOUN,0.6474975347518921,"[{""id"": 31746541, ""node1"": 19150, ""node2"": 141971, ""type"": 23, ""w"": 28.0}]"
pouvoir,chaud,advcl,ADJ,0.4900521636009216,[]
mettre,oignon,obj,NOUN,0.6089560985565186,[]
ajouter,poivre,obj,NOUN,0.6484997868537903,"[{""id"": 243200, ""node1"": 25099, ""node2"": 139597, ""type"": 14, ""w"": 60.0}]"
mettre,sel,obj,NOUN,0.6833876967430115,"[{""id"": 513445611, ""node1"": 132366, ""node2"": 13260, ""type"": 0, ""w"": 35.0}, {""id"": 513445610, ""node1"": 132366, ""node2"": 13260, ""type"": 14, ""w"": 100.0}]"
avoir,anchois,obj,NOUN,0.4890768229961395,[]
indispensable,sucre,nsubj,NOUN,0.6643201112747192,[]
indispensable,enlever,advcl,VERB,0.4220559000968933,[]
enlever,acidité,obj,NOUN,0.5121259689331055,[]
acidité,oignon,nmod,NOUN,0.6218932271003723,[]
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
jaune,couleur,nsubj,NOUN,0.4661768674850464,"[{""id"": 103471, ""node1"": 86711, ""node2"": 40056, ""type"": 0, ""w"": 549.5}, {""id"": 1046111366, ""node1"": 86711, ""node2"": 40056, ""type"": 3, ""w"": 15.0}, {""id"": 2927817, ""node1"": 86711, ""node2"": 40056, ""type"": 6, ""w"": 72.0}, {""id"": 1038921078, ""node1"": 86711, ""node2"": 40056, ""type"": 10, ""w"": 26.0}, {""id"": 131639, ""node1"": 86711, ""node2"": 40056, ""type"": 15, ""w"": 78.0}, {""id"": 256422, ""node1"": 86711, ""node2"": 40056, ""type"": 23, ""w"": 70.0}, {""id"": 1568003, ""node1"": 86711, ""node2"": 40056, ""type"": 35, ""w"": 405.0}, {""id"": 1559412, ""node1"": 86711, ""node2"": 40056, ""type"": 666, ""w"": 6.0}]"
garder,filet,obj,NOUN,0.5457499623298645,[]
filet,anchois,nmod,NOUN,0.5649240016937256,[]
