head,lemma,dep,pos,sim,relation
Bénédicte,ingrédient,nmod,NOUN,0.5041050314903259,[]
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]"
sel,oeuf,nmod,NOUN,0.6938258409500122,[]
oeuf,lait,nmod,NOUN,0.590930700302124,"[{""id"": 588348000, ""node1"": 116175, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 386065476, ""node1"": 116175, ""node2"": 86296, ""type"": 6, ""w"": -25.0}, {""id"": 283880823, ""node1"": 116175, ""node2"": 86296, ""type"": 78, ""w"": 35.0}]"
lait,oeuf,nmod,NOUN,0.590930700302124,"[{""id"": 920038083, ""node1"": 86296, ""node2"": 116175, ""type"": 0, ""w"": 21.0}, {""id"": 385498014, ""node1"": 86296, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]"
oeuf,bacon,nmod,NOUN,0.5940601229667664,"[{""id"": 915336573, ""node1"": 116175, ""node2"": 25901, ""type"": 0, ""w"": 41.0}, {""id"": 131036907, ""node1"": 116175, ""node2"": 25901, ""type"": 75, ""w"": 34.0}]"
sel,sauce,amod,NOUN,0.774036169052124,"[{""id"": 98623319, ""node1"": 13260, ""node2"": 141110, ""type"": 0, ""w"": 24.0}, {""id"": 603028478, ""node1"": 13260, ""node2"": 141110, ""type"": 9, ""w"": -5.0}, {""id"": 97415111, ""node1"": 13260, ""node2"": 141110, ""type"": 10, ""w"": 31.0}]"
sel,hollandais,amod,ADJ,0.6561195254325867,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]"
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
pinceau,couvercle,nmod,NOUN,0.4981644749641418,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
fouet,étape,nmod,NOUN,0.4946097731590271,[]
réaliser,recette,obj,NOUN,0.5851512551307678,"[{""id"": 373014759, ""node1"": 4528, ""node2"": 120188, ""type"": 14, ""w"": 31.0}]"
forme,rond,amod,ADJ,0.4753866195678711,"[{""id"": 130227, ""node1"": 142000, ""node2"": 82147, ""type"": 0, ""w"": 131.0}, {""id"": 104215, ""node1"": 142000, ""node2"": 82147, ""type"": 8, ""w"": 113.0}]"
réaliser,sauce,obj,NOUN,0.6794042587280273,"[{""id"": 434191176, ""node1"": 4528, ""node2"": 141110, ""type"": 0, ""w"": 30.0}, {""id"": 434191175, ""node1"": 4528, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
sauce,hollandais,amod,ADJ,0.6724667549133301,[]
faire,pâte,obj,NOUN,0.662661075592041,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]"
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
