head,lemma,dep,pos,sim,relation
pain,petit,amod,ADJ,0.6563963294029236,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
titre,pain,nmod,NOUN,0.6112104654312134,[]
pain,viande,nmod,NOUN,0.7309975624084473,[]
pain,café,nmod,NOUN,0.6502794623374939,[]
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,moutarde,appos,NOUN,0.6919505596160889,[]
ingrédient,viande,amod,NOUN,0.7726908326148987,"[{""id"": 29393020, ""node1"": 123418, ""node2"": 140100, ""type"": 0, ""w"": 22.0}, {""id"": 29383224, ""node1"": 123418, ""node2"": 140100, ""type"": 8, ""w"": 35.0}]"
viande,haché,acl,ADJ,0.6638813018798828,[]
ingrédient,échalote,acl,NOUN,0.6557566523551941,[]
échalote,oeuf,nmod,NOUN,0.5807203650474548,[]
oeuf,pomme,nmod,NOUN,0.6084275841712952,[]
échalote,pain,nmod,NOUN,0.7162109017372131,[]
pain,ail,nmod,ADP,0.6871475577354431,[]
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
matière,cassonade,nmod,NOUN,0.5979987382888794,[]
cassonade,eau,nmod,NOUN,0.6178317666053772,[]
café,citron,nmod,NOUN,0.617947518825531,[]
four,bol,nmod,NOUN,0.6603272557258606,[]
bol,moule,nmod,NOUN,0.5600082278251648,[]
cake,saladier,nmod,NOUN,0.579090416431427,[]
saladier,micro-onde,nmod,NOUN,0.6247562766075134,[]
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,cuillère,nmod,NOUN,0.5491861701011658,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
ingrédient,tout,amod,ADJ,0.580045223236084,[]
ingrédient,pain,nmod,NOUN,0.7018783092498779,"[{""id"": 15303725, ""node1"": 123418, ""node2"": 61283, ""type"": 0, ""w"": 26.0}, {""id"": 15173649, ""node1"": 123418, ""node2"": 61283, ""type"": 27, ""w"": -30.0}]"
bol,grand,amod,ADJ,0.516040563583374,[]
ingrédient,bol,nmod,NOUN,0.5688884854316711,[]
moule,petit,amod,ADJ,0.5535162091255188,[]
préparer,moule,obj,NOUN,0.5510844588279724,[]
moule,cake,nmod,NOUN,0.5423397421836853,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]"
préparer,déposer,advcl,VERB,0.4389718174934387,[]
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]"
déposer,peu,obj,ADV,0.4566705226898193,[]
matière,saler,amod,ADJ,0.6108881831169128,[]
saler,beurre,appos,NOUN,0.6906532645225525,[]
beurre,saler,amod,ADJ,0.6906532645225525,[]
saler,moule,obj,NOUN,0.6493831276893616,[]
aller,jus,nsubj,NOUN,0.5728708505630493,[]
jus,cuisson,nmod,NOUN,0.6731067299842834,[]
jus,sortant,nmod,NOUN,0.5494740605354309,[]
saler,croûte,obj,NOUN,0.6602159738540649,[]
