head,lemma,dep,pos,sim,relation
confiture,baie,nmod,NOUN,0.4212875366210937,[]
baie,ingrédient,nmod,NOUN,0.4340931475162506,[]
confiture,sucre,nmod,NOUN,0.6927701830863953,"[{""id"": 138286, ""node1"": 70793, ""node2"": 139481, ""type"": 0, ""w"": 278.0}, {""id"": 376999837, ""node1"": 70793, ""node2"": 139481, ""type"": 21, ""w"": 26.0}, {""id"": 1525776, ""node1"": 70793, ""node2"": 139481, ""type"": 666, ""w"": 5.0}]"
sucre,baie,amod,NOUN,0.5488200783729553,[]
sucre,couvercle,nmod,NOUN,0.7102080583572388,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
sucre,Laver,nmod,PROPN,0.5193901658058167,[]
égoutter,baie,obj,NOUN,0.4349905252456665,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
éclater,ajouter,advcl,VERB,0.4030230641365051,[]
ajouter,poids,obj,NOUN,0.4438214004039764,[]
poids,sucre,nmod,NOUN,0.6003441214561462,"[{""id"": 14674658, ""node1"": 123836, ""node2"": 139481, ""type"": 42, ""w"": 31.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
couvrir,lendemain,obj,NOUN,0.4518974423408508,[]
