head,lemma,dep,pos,sim,relation
couvercle,four,nmod,NOUN,0.6759926676750183,[]
four,pinceau,nmod,NOUN,0.6441405415534973,[]
pinceau,micro-onde,nmod,NOUN,0.5232962965965271,[]
pinceau,planche,nmod,NOUN,0.4613240659236908,[]
pinceau,découper,acl,VERB,0.4618694484233856,[]
découper,frigo,obj,NOUN,0.5753701329231262,[]
frigo,plat,nmod,ADJ,0.6431636810302734,"[{""id"": 13500927, ""node1"": 45624, ""node2"": 36327, ""type"": 28, ""w"": 40.0}]"
veille,placer,acl,VERB,0.4505541324615478,[]
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]"
bouillon,poule,nmod,NOUN,0.5475077629089355,[]
mettre,accompagner,advcl,VERB,0.401292622089386,[]
bol,remplir,acl,VERB,0.5169295072555542,"[{""id"": 421529, ""node1"": 145405, ""node2"": 95980, ""type"": 25, ""w"": 140.0}, {""id"": 546331222, ""node1"": 145405, ""node2"": 95980, ""type"": 26, ""w"": 31.0}, {""id"": 24643849, ""node1"": 145405, ""node2"": 95980, ""type"": 30, ""w"": 51.0}]"
remplir,crème,obj,NOUN,0.5998858213424683,[]
crème,fluide,amod,ADJ,0.5553621053695679,"[{""id"": 14800321, ""node1"": 44001, ""node2"": 57625, ""type"": 17, ""w"": 29.0}]"
couper,extrémité,obj,NOUN,0.4330950379371643,[]
faire,trou,obj,NOUN,0.4763500690460205,[]
vider,cœur,obj,NOUN,0.4066307544708252,[]
cœur,pomme,nmod,NOUN,0.5267908573150635,[]
cercle,plaque,nmod,NOUN,0.490603357553482,[]
plaque,tournant,amod,ADJ,0.5125873684883118,[]
micro,maximum,acl,ADJ,0.4104770421981811,[]
nombre,pomme,nmod,NOUN,0.5517668724060059,[]
fouetter,jaune,obj,NOUN,0.5083839893341064,[]
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
pâte,feuilleté,amod,ADJ,0.626322329044342,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
pâte,faire,acl,VERB,0.662661075592041,"[{""id"": 96931375, ""node1"": 34069, ""node2"": 87528, ""type"": 26, ""w"": 30.0}]"
moitié,pâte,nmod,NOUN,0.6312713027000427,[]
couche,bon,amod,ADJ,0.4901613891124725,[]
tranche,fin,amod,ADJ,0.4211523532867431,[]
couche,tranche,nmod,NOUN,0.4501954615116119,[]
tranche,poire,nmod,NOUN,0.5245445370674133,[]
poire,couper,acl,VERB,0.5387133359909058,"[{""id"": 561005516, ""node1"": 146033, ""node2"": 128828, ""type"": 0, ""w"": 42.0}]"
disposer,lit,obj,NOUN,0.4216737151145935,[]
lit,poire,nmod,NOUN,0.5101884007453918,[]
partie,prélever,acl,VERB,0.4364834129810333,"[{""id"": 799057696, ""node1"": 3233, ""node2"": 27502, ""type"": 0, ""w"": 23.0}]"
bol,sauce,nmod,NOUN,0.6617685556411743,"[{""id"": 345611924, ""node1"": 145405, ""node2"": 141110, ""type"": 28, ""w"": 31.0}]"
coupe,foie,nmod,NOUN,0.5689236521720886,[]
recouvrir,tout,obj,NOUN,0.4995563328266144,[]
moitié,deuxième,amod,ADJ,0.4043088257312774,"[{""id"": 607154440, ""node1"": 89030, ""node2"": 119260, ""type"": 0, ""w"": 31.0}, {""id"": 372503749, ""node1"": 89030, ""node2"": 119260, ""type"": 17, ""w"": 31.0}]"
surface,jaune,nmod,NOUN,0.5111753940582275,[]
couture,pâte,nmod,NOUN,0.6097347736358643,[]
placer,main,obj,NOUN,0.4094654619693756,[]
condition,seul,amod,ADJ,0.405966579914093,[]
lever,couture,nsubj,NOUN,0.4109168946743011,[]
recouvrir,lever,advcl,VERB,0.4019051492214203,[]
rectifier,pourtour,obj,NOUN,0.4482426941394806,[]
roulette,pâtisserie,nmod,NOUN,0.5515574812889099,[]
pâtisserie,nécessaire,amod,ADJ,0.6125766038894653,[]
donner,couture,obj,NOUN,0.4137278795242309,[]
couture,lever,acl:relcl,VERB,0.4109168946743011,[]
lever,joliment,obj,ADV,0.4128198623657226,[]
surface,tout,amod,ADJ,0.5027230978012085,[]
jaune,surface,nmod,NOUN,0.5111753940582275,[]
surface,pâte,nmod,NOUN,0.6218618750572205,[]
saupoudrer,graine,nmod,NOUN,0.591566801071167,[]
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
laisser,temps,obj,NOUN,0.4151840806007385,[]
temps,allumer,acl,VERB,0.4621213674545288,[]
allumer,four,obj,NOUN,0.6448209285736084,"[{""id"": 375341199, ""node1"": 82772, ""node2"": 9190, ""type"": 0, ""w"": 27.0}, {""id"": 96637759, ""node1"": 82772, ""node2"": 9190, ""type"": 14, ""w"": 100.0}, {""id"": 271782, ""node1"": 82772, ""node2"": 9190, ""type"": 31, ""w"": 52.0}]"
four,180,nmod,NUM,0.4979606568813324,[]
temps,thermostat,appos,NOUN,0.5074074864387512,[]
mettre,poser,advcl,VERB,0.4030008614063263,"[{""id"": 83730, ""node1"": 132366, ""node2"": 94060, ""type"": 0, ""w"": 246.0}, {""id"": 578596, ""node1"": 132366, ""node2"": 94060, ""type"": 5, ""w"": 596.0}, {""id"": 1643540, ""node1"": 132366, ""node2"": 94060, ""type"": 35, ""w"": 230.0}, {""id"": 1528107, ""node1"": 132366, ""node2"": 94060, ""type"": 666, ""w"": 4.0}]"
plaque,pizza,nmod,NOUN,0.6133705973625183,[]
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
prise,couleur,nmod,NOUN,0.4036982357501983,[]
mettre,reste,obj,NOUN,0.4542144536972046,[]
isoler,crème,obj,NOUN,0.5733852982521057,[]
faire,qui,nsubj,PRON,0.4241251051425934,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
crème,faire,acl:relcl,VERB,0.6454561948776245,[]
faire,fond,obj,NOUN,0.5304155349731445,[]
mettre,battre,advcl,VERB,0.4281178414821625,"[{""id"": 498111656, ""node1"": 132366, ""node2"": 119162, ""type"": 0, ""w"": 31.0}, {""id"": 498111657, ""node1"": 132366, ""node2"": 119162, ""type"": 35, ""w"": 31.0}]"
reste,jaune,nmod,NOUN,0.5118285417556763,[]
jaune,noix,nmod,NOUN,0.5907902717590332,[]
noix,muscade,nmod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
noix,convenance,nmod,NOUN,0.5659667253494263,[]
noix,pointe,appos,NOUN,0.5602089762687683,[]
pointe,moutarde,nmod,NOUN,0.546057939529419,[]
pointe,sel,nmod,NOUN,0.6569331288337708,[]
tour,poivre,nmod,NOUN,0.5960261225700378,[]
chauffer,sauce,obj,NOUN,0.7389987111091614,[]
tournant,délicatement,appos,ADV,0.4729805886745453,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,fécule,nmod,NOUN,0.5766599178314209,[]
terre,réfrigérateur,nmod,NOUN,0.5746190547943115,[]
moment,servir,acl,VERB,0.4804177582263946,[]
repasser,minute,obj,NOUN,0.4323870241641998,[]
minute,micro-onde,nmod,NOUN,0.516563355922699,[]
micro-onde,puissance,nmod,NOUN,0.5455654263496399,"[{""id"": 670201602, ""node1"": 47773, ""node2"": 64060, ""type"": 666, ""w"": 2.0}]"
puissance,moyen,amod,ADJ,0.4470772445201874,[]
devoir,foie,nsubj,NOUN,0.5386995673179626,[]
froid,pomme,nsubj,NOUN,0.612701952457428,[]
fondre,froid,advcl,ADJ,0.5219823122024536,[]
ajouter,filet,obj,NOUN,0.5471811890602112,[]
filet,citron,nmod,NOUN,0.6070929169654846,"[{""id"": 423999005, ""node1"": 42188, ""node2"": 15386, ""type"": 0, ""w"": 1.0}]"
présenter,découper,obj,NOUN,0.4168789684772491,[]
assiette,chaud,amod,ADJ,0.6541988849639893,[]
assiette,pomme,nmod,NOUN,0.6403361558914185,[]
