head,lemma,dep,pos,sim,relation
sucre,persil,nmod,NOUN,0.7048476338386536,[]
sucre,tomate,nmod,NOUN,0.734734058380127,"[{""id"": 920115188, ""node1"": 139481, ""node2"": 22138, ""type"": 0, ""w"": 20.0}]"
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
couvercle,étape,nmod,NOUN,0.4822983145713806,[]
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
gros,lui,nsubj,PRON,0.4053957462310791,[]
réserver,tout,obj,NOUN,0.4848811328411102,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
huile,cocotte,nmod,NOUN,0.6633777022361755,[]
cocotte,fonte,nmod,NOUN,0.5734525322914124,"[{""id"": 432184651, ""node1"": 120952, ""node2"": 111654, ""type"": 0, ""w"": 3.0}, {""id"": 98282817, ""node1"": 120952, ""node2"": 111654, ""type"": 50, ""w"": 47.0}, {""id"": 1764373, ""node1"": 120952, ""node2"": 111654, ""type"": 666, ""w"": 2.0}]"
mettre,morceau,obj,NOUN,0.5564393401145935,[]
morceau,oignon,nmod,NOUN,0.6422560214996338,[]
concentré,laisser,advcl,VERB,0.4231087267398834,[]
cuire,remuer,advcl,VERB,0.6866573691368103,[]
remuer,temps,obj,NOUN,0.5274296998977661,[]
verre,vin,nmod,NOUN,0.5935676693916321,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
laisser,ajouter,advcl,VERB,0.4014033377170563,[]
ajouter,verser,advcl,VERB,0.4542763829231262,"[{""id"": 12346252, ""node1"": 25099, ""node2"": 104506, ""type"": 0, ""w"": 21.0}, {""id"": 12293759, ""node1"": 25099, ""node2"": 104506, ""type"": 5, ""w"": 82.0}]"
verser,morceau,obj,NOUN,0.5751097798347473,[]
morceau,tomate,nmod,NOUN,0.6755403876304626,[]
recouvrir,tout,obj,NOUN,0.4995563328266144,[]
tout,eau,nmod,NOUN,0.58939129114151,[]
concentré,remuer,acl,VERB,0.5234998464584351,[]
rectifier,mettre,advcl,VERB,0.4198794066905975,[]
pouvoir,ail,nmod,NOUN,0.5552970767021179,[]
carré,sucre,nmod,NOUN,0.639930248260498,"[{""id"": 796692740, ""node1"": 22120, ""node2"": 139481, ""type"": 0, ""w"": 25.0}]"
mettre,enlever,advcl,VERB,0.4077770411968231,"[{""id"": 914360528, ""node1"": 132366, ""node2"": 82345, ""type"": 0, ""w"": 20.0}, {""id"": 85397462, ""node1"": 132366, ""node2"": 82345, ""type"": 7, ""w"": 43.0}]"
enlever,acidité,obj,NOUN,0.5121259689331055,[]
acidité,tomate,nmod,NOUN,0.6187235116958618,"[{""id"": 646152014, ""node1"": 42473, ""node2"": 22138, ""type"": 666, ""w"": 4.0}]"
cuire,doux,amod,ADJ,0.6520003080368042,"[{""id"": 967067970, ""node1"": 5115, ""node2"": 74183, ""type"": 14, ""w"": -25.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
peu,persil,nmod,NOUN,0.5641094446182251,[]
persil,frais,amod,ADJ,0.5359984040260315,"[{""id"": 992420221, ""node1"": 135982, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]"
accompagner,riz,obj,NOUN,0.6580126881599426,[]
