head,lemma,dep,pos,sim,relation
beurre,oeuf,nmod,NOUN,0.6148039102554321,"[{""id"": 798889058, ""node1"": 140377, ""node2"": 116175, ""type"": 0, ""w"": 27.0}]"
titre,fouet,nmod,NOUN,0.4616589844226837,[]
fouet,cuisine,nmod,NOUN,0.6216769218444824,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,saladier,nmod,NOUN,0.6870450377464294,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]"
fouet,cuillère,nmod,NOUN,0.549505889415741,[]
cuillère,bois,nmod,NOUN,0.5890449285507202,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couvercle,nmod,NOUN,0.6151049137115479,[]
couvercle,four,nmod,NOUN,0.6669126749038696,[]
four,balance,nmod,NOUN,0.6753482222557068,[]
balance,cuisine,nmod,NOUN,0.6009083986282349,[]
balance,frigo,nmod,NOUN,0.5735482573509216,[]
fouet,étape,nmod,NOUN,0.5406622886657715,[]
verre,eau,nmod,NOUN,0.5803452730178833,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
eau,tiède,amod,ADJ,0.58843994140625,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
verre,gramme,nmod,NOUN,0.5223547220230103,[]
gramme,sel,nmod,NOUN,0.6489304900169373,"[{""id"": 720818112, ""node1"": 140383, ""node2"": 13260, ""type"": 174, ""w"": 25.0}]"
ajouter,sucre,obj,NOUN,0.6502617597579956,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
verser,préparation,obj,NOUN,0.5398752093315125,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,farine,nmod,NOUN,0.6948904991149902,"[{""id"": 914541350, ""node1"": 33634, ""node2"": 127629, ""type"": 0, ""w"": 20.0}, {""id"": 246259665, ""node1"": 33634, ""node2"": 127629, ""type"": 8, ""w"": 32.0}]"
mélanger,ajouter,advcl,VERB,0.4860608279705047,[]
ajouter,oeuf,obj,NOUN,0.5367945432662964,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]"
incorporer,gramme,obj,NOUN,0.4801636636257171,[]
gramme,beurre,nmod,NOUN,0.604022741317749,[]
gramme,couper,acl,VERB,0.5153694748878479,[]
morceau,petit,amod,ADJ,0.5585225224494934,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
reposer,heure,obj,NOUN,0.4480745792388916,[]
former,boule,obj,NOUN,0.4838413298130035,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
endroit,frais,amod,ADJ,0.4337669014930725,[]
moule,souffler,acl,VERB,0.5208736062049866,[]
cuire,min,obj,NOUN,0.5282770991325378,[]
