head,lemma,dep,pos,sim,relation
fromage,chèvre,nmod,NOUN,0.5871580839157104,"[{""id"": 106088, ""node1"": 141687, ""node2"": 93872, ""type"": 0, ""w"": 466.0}, {""id"": 389895, ""node1"": 141687, ""node2"": 93872, ""type"": 8, ""w"": 113.0}, {""id"": 137449, ""node1"": 141687, ""node2"": 93872, ""type"": 17, ""w"": -54.0}, {""id"": 377010667, ""node1"": 141687, ""node2"": 93872, ""type"": 20, ""w"": 34.0}, {""id"": 15173539, ""node1"": 141687, ""node2"": 93872, ""type"": 27, ""w"": -26.0}, {""id"": 639101486, ""node1"": 141687, ""node2"": 93872, ""type"": 141, ""w"": 25.0}, {""id"": 997314114, ""node1"": 141687, ""node2"": 93872, ""type"": 666, ""w"": 2.0}]"
fromage,couper,acl,VERB,0.6230878829956055,"[{""id"": 892230492, ""node1"": 141687, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 365853961, ""node1"": 141687, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
couper,rondelle,obj,NOUN,0.4930605292320251,"[{""id"": 797551061, ""node1"": 128828, ""node2"": 71106, ""type"": 0, ""w"": 24.0}]"
fondre,fromage,nsubj,NOUN,0.6491246819496155,"[{""id"": 102294612, ""node1"": 16480, ""node2"": 141687, ""type"": 0, ""w"": 62.0}, {""id"": 98285435, ""node1"": 16480, ""node2"": 141687, ""type"": 13, ""w"": 31.0}]"
ajouter,fondre,advcl,VERB,0.4958822429180145,[]
fondre,mal,obj,ADV,0.4371155798435211,[]
rester,goût,nsubj,NOUN,0.5374048948287964,[]
réserver,rondelle,obj,NOUN,0.5192990899085999,[]
rondelle,décoration,nmod,NOUN,0.5279098749160767,[]
dose,fromage,nmod,NOUN,0.5694308876991272,[]
dose,rose,nmod,NOUN,0.5166727304458618,[]
touche,petit,amod,ADJ,0.5253802537918091,[]
donner,touche,obj,NOUN,0.4452052116394043,[]
touche,original,amod,ADJ,0.4526915848255157,[]
verser,tout,obj,NOUN,0.5228472352027893,[]
disposer,rondelle,obj,NOUN,0.4852708280086517,[]
rondelle,chèvre,nmod,NOUN,0.5388016104698181,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
cuire,pouvoir,advcl,VERB,0.6887212991714478,[]
baisser,minute,obj,NOUN,0.4460951685905456,[]
minute,type,nmod,NOUN,0.4673067927360534,[]
type,four,nmod,NOUN,0.6515126824378967,[]
