head,lemma,dep,pos,sim,relation
ingrédient,léger,amod,ADJ,0.5310438275337219,[]
sucre,vinaigre,nmod,NOUN,0.6951253414154053,[]
sel,céleri,amod,PROPN,0.7036669254302979,[]
sel,mayonnaise,nmod,ADJ,0.7021622061729431,"[{""id"": 385308139, ""node1"": 13260, ""node2"": 111055, ""type"": 51, ""w"": 29.0}]"
yaourt,nature,amod,NOUN,0.5493549108505249,"[{""id"": 10638425, ""node1"": 82320, ""node2"": 143607, ""type"": 0, ""w"": 92.0}, {""id"": 1691067, ""node1"": 82320, ""node2"": 143607, ""type"": 17, ""w"": 97.0}, {""id"": 1065206415, ""node1"": 82320, ""node2"": 143607, ""type"": 666, ""w"": 2.0}]"
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
verser,vinaigre,obj,NOUN,0.6104941368103027,"[{""id"": 15085300, ""node1"": 104506, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]"
ajouter,mayonnaise,obj,NOUN,0.55241459608078,[]
ajouter,yaourt,obj,NOUN,0.5681745409965515,"[{""id"": 310228470, ""node1"": 25099, ""node2"": 82320, ""type"": 14, ""w"": 30.0}]"
ajouter,céleri,obj,PROPN,0.6184970140457153,[]
mettre,possible,advcl,ADJ,0.4115189015865326,[]
mettre,saladier,obj,NOUN,0.5705810785293579,[]
frigo,heure,nmod,NOUN,0.5361418128013611,[]
mettre,servir,advcl,VERB,0.4629862010478973,[]
