head,lemma,dep,pos,sim,relation
récupérer,jus,obj,NOUN,0.5488473176956177,[]
jus,cuisson,nmod,NOUN,0.6731067299842834,[]
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]"
laisser,réchauffer,obj,VERB,0.4824293851852417,[]
laisser,beurre,obj,NOUN,0.6422795057296753,[]
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
mélange,jaune,amod,ADJ,0.5599935054779053,[]
mélange,oeuf,nmod,NOUN,0.5729450583457947,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
disposer,poisson,obj,NOUN,0.6428331136703491,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
