head,lemma,dep,pos,sim,relation
fruit,miel,nmod,NOUN,0.5931915640830994,[]
sauce,exotique,amod,ADJ,0.6897350549697876,[]
ingrédient,yaourt,appos,NOUN,0.6232267022132874,[]
yaourt,sucre,nmod,NOUN,0.666106641292572,"[{""id"": 561293543, ""node1"": 82320, ""node2"": 139481, ""type"": 0, ""w"": 59.0}, {""id"": 8785309, ""node1"": 82320, ""node2"": 139481, ""type"": 666, ""w"": 33.0}]"
sucre,mangue,nmod,NOUN,0.6791301965713501,[]
mangue,fruit,nmod,NOUN,0.5518021583557129,"[{""id"": 237369, ""node1"": 54862, ""node2"": 87286, ""type"": 0, ""w"": 167.0}, {""id"": 469214, ""node1"": 54862, ""node2"": 87286, ""type"": 3, ""w"": 60.0}, {""id"": 175492, ""node1"": 54862, ""node2"": 87286, ""type"": 6, ""w"": 309.0}, {""id"": 1705639, ""node1"": 54862, ""node2"": 87286, ""type"": 35, ""w"": 75.0}, {""id"": 1582527, ""node1"": 54862, ""node2"": 87286, ""type"": 666, ""w"": 7.0}]"
fruit,passion,nmod,NOUN,0.4803899526596069,"[{""id"": 640137315, ""node1"": 87286, ""node2"": 39448, ""type"": 0, ""w"": 26.0}, {""id"": 14799317, ""node1"": 87286, ""node2"": 39448, ""type"": 23, ""w"": 21.0}]"
passion,banane,amod,ADJ,0.5500953793525696,[]
passion,miel,amod,ADJ,0.6105477809906006,[]
rhum,pomme,nmod,NOUN,0.60914146900177,[]
miel,kiwi,nmod,NOUN,0.5530640482902527,[]
mixeur,bol,nmod,NOUN,0.5581084489822388,"[{""id"": 539977939, ""node1"": 78314, ""node2"": 145405, ""type"": 58, ""w"": -25.0}]"
bol,couteau,nmod,NOUN,0.5557995438575745,[]
bol,balance,nmod,NOUN,0.5318400859832764,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,assiette,nmod,NOUN,0.5656145215034485,[]
assiette,étape,nmod,NOUN,0.483820229768753,[]
ingrédient,préparer,acl,VERB,0.6240276098251343,[]
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
verser,yaourt,obj,NOUN,0.5857540369033813,"[{""id"": 310228441, ""node1"": 104506, ""node2"": 82320, ""type"": 14, ""w"": 31.0}]"
passer,pulpe,obj,NOUN,0.5641471743583679,[]
pulpe,fruit,nmod,NOUN,0.5316415429115295,"[{""id"": 413002219, ""node1"": 85081, ""node2"": 87286, ""type"": 0, ""w"": 59.0}, {""id"": 9997593, ""node1"": 85081, ""node2"": 87286, ""type"": 10, ""w"": 29.0}, {""id"": 984470808, ""node1"": 85081, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]"
fruit,chinois,nmod,NOUN,0.4917820990085602,"[{""id"": 798969440, ""node1"": 87286, ""node2"": 59402, ""type"": 0, ""w"": 22.0}, {""id"": 246552454, ""node1"": 87286, ""node2"": 59402, ""type"": 8, ""w"": 31.0}]"
extraire,jus,obj,NOUN,0.5501731038093567,"[{""id"": 599215017, ""node1"": 103148, ""node2"": 53310, ""type"": 14, ""w"": 31.0}]"
ajouter,mangue,obj,NOUN,0.58818119764328,[]
mangue,morceau,nmod,NOUN,0.636008620262146,[]
mixer,tout,nmod,NOUN,0.5551751852035522,[]
mixer,obtenir,acl,VERB,0.4837474822998047,[]
sauce,bel,amod,ADJ,0.5353574156761169,[]
orange,lisse,amod,ADJ,0.4865083992481231,[]
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]"
préparer,fruit,obj,NOUN,0.531898021697998,"[{""id"": 1047029605, ""node1"": 36246, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 122111142, ""node1"": 36246, ""node2"": 87286, ""type"": 14, ""w"": 30.0}]"
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
pomme,morceau,nmod,NOUN,0.6182215809822083,[]
