head,lemma,dep,pos,sim,relation
fruit,mer,nmod,PROPN,0.493258386850357,[]
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,cumin,nmod,DET,0.6408700942993164,[]
cumin,safran,appos,NOUN,0.5968145728111267,[]
safran,poivre,appos,NOUN,0.6379657983779907,"[{""id"": 765583819, ""node1"": 84746, ""node2"": 139597, ""type"": 0, ""w"": 53.0}]"
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,beurre,acl,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]"
ingrédient,fruit,nmod,NOUN,0.562045156955719,[]
olive,soja,amod,ADV,0.6425086855888367,[]
ingrédient,olive,nmod,NOUN,0.6296951770782471,"[{""id"": 24925661, ""node1"": 123418, ""node2"": 238, ""type"": 0, ""w"": 15.0}, {""id"": 24864625, ""node1"": 123418, ""node2"": 238, ""type"": 8, ""w"": 29.0}]"
olive,vert,amod,ADJ,0.5534511208534241,"[{""id"": 945484, ""node1"": 238, ""node2"": 26976, ""type"": 0, ""w"": 38.0}, {""id"": 53614950, ""node1"": 238, ""node2"": 26976, ""type"": 5, ""w"": 60.0}, {""id"": 12438339, ""node1"": 238, ""node2"": 26976, ""type"": 6, ""w"": 185.0}, {""id"": 96736297, ""node1"": 238, ""node2"": 26976, ""type"": 17, ""w"": 34.0}, {""id"": 14796582, ""node1"": 238, ""node2"": 26976, ""type"": 23, ""w"": 21.0}, {""id"": 3160025, ""node1"": 238, ""node2"": 26976, ""type"": 106, ""w"": 12.0}, {""id"": 2473013, ""node1"": 238, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]"
olive,brick,appos,NOUN,0.5608823299407959,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
titre,casserole,nmod,NOUN,0.5580013990402222,[]
