head,lemma,dep,pos,sim,relation
graine,courge,nmod,NOUN,0.6041470766067505,"[{""id"": 6419226, ""node1"": 14469, ""node2"": 28560, ""type"": 777, ""w"": 10.0}]"
miel,ingrédient,nmod,NOUN,0.6318907737731934,"[{""id"": 85917646, ""node1"": 136055, ""node2"": 123418, ""type"": 6, ""w"": 26.0}, {""id"": 661474354, ""node1"": 136055, ""node2"": 123418, ""type"": 666, ""w"": 2.0}]"
betterave,citron,appos,NOUN,0.6291565895080566,"[{""id"": 591004097, ""node1"": 20232, ""node2"": 15386, ""type"": 0, ""w"": 1.0}]"
citron,ail,nmod,ADP,0.5989125967025757,[]
miel,persil,nmod,NOUN,0.6576583385467529,[]
miel,pois,nmod,NOUN,0.6279155611991882,[]
titre,coriandre,nmod,NOUN,0.5300296545028687,[]
coriandre,crème,amod,NOUN,0.6577279567718506,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,épais,amod,ADJ,0.5873329043388367,[]
crème,graine,amod,NOUN,0.6292582154273987,[]
courge,huile,amod,NOUN,0.6586280465126038,[]
crème,sel,nmod,NOUN,0.7389078736305237,[]
coriandre,mixeur,appos,NOUN,0.6264885067939758,[]
mixeur,bol,nmod,NOUN,0.5581084489822388,"[{""id"": 539977939, ""node1"": 78314, ""node2"": 145405, ""type"": 58, ""w"": -25.0}]"
mixeur,étape,nmod,NOUN,0.5223461985588074,[]
mixeur,couper,nmod,VERB,0.5581018924713135,[]
couper,betterave,obj,NOUN,0.5720669031143188,[]
morceau,gros,amod,ADJ,0.4822109341621399,[]
titre,bol,nmod,NOUN,0.5165526866912842,[]
bol,mixeur,nmod,NOUN,0.5581084489822388,[]
ajouter,ail,obj,NOUN,0.5651978254318237,[]
ail,écraser,acl,VERB,0.5606361031532288,"[{""id"": 906193744, ""node1"": 26979, ""node2"": 52004, ""type"": 0, ""w"": 20.0}, {""id"": 98571281, ""node1"": 26979, ""node2"": 52004, ""type"": 26, ""w"": 40.0}]"
verser,pois,obj,NOUN,0.5537862777709961,[]
verser,coriandre,obj,NOUN,0.601150393486023,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
cuillère,crème,nmod,NOUN,0.6280089020729065,"[{""id"": 662506915, ""node1"": 51905, ""node2"": 44001, ""type"": 0, ""w"": 26.0}]"
vitesse,moyen,amod,ADJ,0.4488752484321594,[]
ajouter,huile,obj,NOUN,0.5838896036148071,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
olive,petit,amod,ADJ,0.6260121464729309,[]
