head,lemma,dep,pos,sim,relation
soupe,gingembre,nmod,NOUN,0.7165696620941162,"[{""id"": 729556100, ""node1"": 117152, ""node2"": 77020, ""type"": 0, ""w"": 32.0}]"
gingembre,coriandre,appos,NOUN,0.6166588068008423,[]
coriandre,sucre,nmod,NOUN,0.7151585221290588,[]
sucre,champignon,nmod,NOUN,0.6929634213447571,[]
champignon,noir,amod,ADJ,0.4971755743026733,"[{""id"": 560976590, ""node1"": 25484, ""node2"": 64238, ""type"": 0, ""w"": 48.0}, {""id"": 3165939, ""node1"": 25484, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]"
champignon,blanc,amod,ADJ,0.5443412661552429,"[{""id"": 616543889, ""node1"": 25484, ""node2"": 15196, ""type"": 8, ""w"": -104.0}, {""id"": 3165937, ""node1"": 25484, ""node2"": 15196, ""type"": 106, ""w"": 10.0}]"
sucre,oignon,nmod,NOUN,0.7221262454986572,[]
sucre,nouveau,amod,ADJ,0.667041540145874,[]
oeuf,bouillon,nmod,NOUN,0.6010933518409729,"[{""id"": 914309712, ""node1"": 116175, ""node2"": 146582, ""type"": 0, ""w"": 20.0}]"
bouillon,volaille,nmod,NOUN,0.6946349143981934,"[{""id"": 4238162, ""node1"": 146582, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]"
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
sucre,louche,nmod,NOUN,0.6945332884788513,[]
louche,mixeur,nmod,NOUN,0.5896725058555603,[]
mixeur,plonger,acl,VERB,0.5584041476249695,[]
mixeur,chauffer,acl,VERB,0.6226776838302612,[]
chauffer,bol,obj,NOUN,0.5735735893249512,[]
bol,set,nmod,NOUN,0.4851927459239959,[]
bol,poêle,nmod,NOUN,0.6388387084007263,[]
bol,couvercle,nmod,NOUN,0.541790783405304,[]
sucre,casserole,nmod,NOUN,0.7403047680854797,[]
casserole,fouet,nmod,NOUN,0.5830783247947693,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,saladier,nmod,NOUN,0.5588916540145874,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]"
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
bol,minute,nmod,NOUN,0.5454833507537842,[]
revenir,poulet,obj,NOUN,0.6672897338867188,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]"
