head,lemma,dep,pos,sim,relation
sucre,cannelle,amod,NOUN,0.6844181418418884,"[{""id"": 1011319152, ""node1"": 139481, ""node2"": 112959, ""type"": 0, ""w"": 12.0}]"
cannelle,ingrédient,nmod,NOUN,0.7036176919937134,[]
sucre,eau,appos,NOUN,0.6594484448432922,[]
eau,cannelle,amod,ADJ,0.6255826354026794,[]
sucre,casserole,obj,NOUN,0.7403047680854797,[]
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
sucre,mélanger,acl,VERB,0.6743173599243164,[]
sucre,sucre,appos,NOUN,0.6199788451194763,"[{""id"": 335264, ""node1"": 139481, ""node2"": 139481, ""type"": 19, ""w"": 142.0}, {""id"": 93901596, ""node1"": 139481, ""node2"": 139481, ""type"": 50, ""w"": -27.0}, {""id"": 376041081, ""node1"": 139481, ""node2"": 139481, ""type"": 51, ""w"": 28.0}]"
sucre,porter,acl,VERB,0.650221586227417,[]
ébullition,remuer,acl,VERB,0.5175504088401794,"[{""id"": 984351087, ""node1"": 83252, ""node2"": 125556, ""type"": 666, ""w"": 2.0}]"
réduire,feu,nmod,NOUN,0.5594683289527893,[]
ajouter,cannelle,obj,ADJ,0.6217688322067261,[]
ajouter,remuer,advcl,VERB,0.4985744059085846,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
mettre,conserver,advcl,VERB,0.4141780138015747,[]
viande,tartine,nmod,NOUN,0.7186017632484436,[]
