head,lemma,dep,pos,sim,relation
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
couteau,moule,nmod,NOUN,0.5594446659088135,[]
cuillère,tarte,nmod,NOUN,0.6428336501121521,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
balance,étape,nmod,NOUN,0.4149083495140075,[]
titre,mélanger,acl,VERB,0.4706915318965912,[]
saladier,semoule,nmod,NOUN,0.6723098754882812,[]
titre,farine,nmod,NOUN,0.6293978691101074,[]
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
sucre,huile,nmod,NOUN,0.7004923224449158,[]
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]"
avoir,mélange,obj,NOUN,0.4644262790679931,[]
mélange,homogène,amod,ADJ,0.4782799482345581,"[{""id"": 914526136, ""node1"": 14800, ""node2"": 124759, ""type"": 0, ""w"": 21.0}, {""id"": 33170626, ""node1"": 14800, ""node2"": 124759, ""type"": 17, ""w"": 27.0}]"
plan,déposer,acl,VERB,0.419230192899704,[]
poignée,gros,amod,ADJ,0.4357715547084808,[]
déposer,poignée,obj,NOUN,0.4583126008510589,[]
poignée,mélange,nmod,NOUN,0.5603848099708557,[]
former,boudin,obj,NOUN,0.5247586965560913,"[{""id"": 373014572, ""node1"": 66314, ""node2"": 16548, ""type"": 14, ""w"": 31.0}]"
boudin,allongé,acl,ADJ,0.52171790599823,[]
devenir,boudin,nsubj,NOUN,0.5552738308906555,[]
couper,losange,obj,NOUN,0.4552463889122009,[]
opération,même,amod,ADJ,0.4024534523487091,[]
épuisement,préparation,nmod,NOUN,0.4563365578651428,[]
préparer,sirop,obj,NOUN,0.6411550045013428,[]
sirop,sucre,nmod,NOUN,0.648704469203949,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
bouillir,ensemble,obj,NOUN,0.6067912578582764,[]
ensemble,ingrédient,nmod,NOUN,0.5373786091804504,[]
ajouter,miel,obj,NOUN,0.6036369204521179,[]
chauffer,bain,obj,NOUN,0.5696654915809631,[]
bain,huile,nmod,NOUN,0.5972892642021179,"[{""id"": 363950, ""node1"": 59618, ""node2"": 141971, ""type"": 0, ""w"": 56.0}]"
losange,semoule,nmod,NOUN,0.5835575461387634,[]
égoutter,plonger,acl,VERB,0.4849267601966858,[]
sirop,miel,amod,ADJ,0.6149423718452454,"[{""id"": 8830800, ""node1"": 91109, ""node2"": 136055, ""type"": 0, ""w"": 27.0}, {""id"": 1046576273, ""node1"": 91109, ""node2"": 136055, ""type"": 8, ""w"": 21.0}]"
refroidir,consommer,advcl,VERB,0.5619322657585144,[]
